Date,Close,High,Low,Open,Volume
2016-12-29,78.73131561279297,79.13225492153154,78.50411854052174,78.85828168154448,3214500
2016-12-30,78.65113067626953,79.01197760637712,78.39051985422853,78.47739352705568,5020500
2017-01-03,78.75135803222656,79.51982797770546,77.90938195554935,79.10552115624405,7404800
2017-01-04,78.73131561279297,79.28595095729494,78.58430334333751,79.1255762534435,6679900
2017-01-05,78.3905258178711,79.17236344169346,77.99627022056139,78.85160889112267,5928600
2017-01-06,78.07644653320312,78.57094329058246,77.76905955057872,78.48406962060552,4762500
2017-01-09,77.408203125,77.75568756578946,76.92039529226406,77.70891140240082,6891800
2017-01-10,76.82017517089844,77.77574993440658,76.77339899778491,77.221114525903,6184400
2017-01-11,77.46836853027344,77.81584797022454,76.75335834768292,76.94714682123634,6158200
2017-01-12,77.62206268310547,78.17669301985445,77.12088719087949,77.84925979243529,4940000
2017-01-13,77.76905059814453,78.103167510129,77.25451279690503,77.42157125289727,4953000
2017-01-17,77.70223236083984,78.02966552446759,77.58863382830651,77.78242225933266,4669700
2017-01-18,77.47504425048828,77.54186662451254,77.11419731289288,77.30130199944894,4855300
2017-01-19,77.23446655273438,77.48839357033506,77.04067813211037,77.44161740661336,3427800
2017-01-20,77.24784088134766,78.01631091644275,77.0740986329614,77.7289701241279,6730900
2017-01-23,77.10749816894531,77.48839123296678,76.84020362793287,76.92707728523801,5104100
2017-01-24,77.76239013671875,78.25688185472703,77.25453088409851,77.4149056118973,5024400
2017-01-25,78.34374237060547,78.47070844524336,77.74233083050514,78.11654528780097,5276800
2017-01-26,77.8826675415039,78.7313223998555,77.84925380530362,78.51748774354657,6937300
2017-01-27,76.03831481933594,76.64640484713448,75.41017349764236,75.86457262644267,11698900
2017-01-30,74.72191619873047,76.0450215941318,73.98685991160536,75.61066852957873,8252900
2017-01-31,74.4078369140625,74.9758346572713,74.01358139640426,74.76868379871999,7951000
2017-02-01,74.17396545410156,74.69518709833407,74.06704557927426,74.30761019941545,5889300
2017-02-02,74.9825210571289,75.00256725727746,73.98017026394317,74.28755722873375,6289000
2017-02-03,75.89131927490234,76.36576470370741,74.93574465119079,75.1161706483906,6623500
2017-02-06,75.4970703125,75.8445497067059,75.14290205339103,75.6975374290041,5637300
2017-02-07,74.43453216552734,75.5772108849244,74.24742759367996,75.4970261245425,6038400
2017-02-08,74.56153869628906,74.70186720145257,73.71956256708803,74.26083038675013,5188800
2017-02-09,75.01593780517578,75.26318108124016,74.56153855673585,74.56153855673585,4607800
2017-02-10,75.54383087158203,75.81112030501836,75.08943169723345,75.34335869828563,6194300
2017-02-13,76.11852264404297,76.17197747904169,75.54384110749315,75.75099197594024,4858500
2017-02-14,75.90937805175781,76.28042667272376,75.41015320929212,76.01732134040947,5811200
2017-02-15,75.943115234375,76.3951161963451,75.70024797035714,75.70024797035714,7048100
2017-02-16,74.66806030273438,76.226454199813,74.49940277631394,76.226454199813,9478200
2017-02-17,74.43195343017578,74.59386324185864,73.71684189678794,74.4926676794243,8111000
2017-02-21,75.36968994140625,75.76771930559804,74.61410223266061,74.70180745644673,6619100
2017-02-22,74.46568298339844,75.41016633542301,74.41845907314821,75.0121369700312,5732000
2017-02-23,74.89745330810547,75.44390734864848,74.71530539260493,75.11333479726423,8659700
2017-02-24,74.29025268554688,74.89741552896906,73.85174218428344,74.81646322825576,6189400
2017-02-27,75.38993072509766,75.74073619174696,74.45894282947344,74.64783847667078,7275800
2017-02-28,75.89591217041016,76.07131749748098,75.2145340955366,75.32922516344115,7030200
2017-03-01,76.82688903808594,77.17095189788891,76.15225880546377,76.17924463241108,7353800
2017-03-02,76.47608184814453,77.08999266946321,76.44234827847006,76.68521556847001,5892500
2017-03-03,76.60425567626953,76.83362745695453,76.37487874856495,76.4760743005811,4905600
2017-03-06,76.34790802001953,76.5705372490683,76.01059287795316,76.4018796780351,4731900
2017-03-07,75.4303970336914,76.82688126810332,75.3494447080569,76.59750948277929,6660300
2017-03-08,73.94620513916016,75.50459901186852,73.80453343682477,75.34268923020225,9071600
2017-03-09,74.2363052368164,74.32400530683087,73.20412189033469,73.74382294330185,7247400
2017-03-10,74.62084197998047,75.16054816368276,73.83152593260705,75.15380042095609,6560300
2017-03-13,73.77082824707031,74.75578794715666,73.74384241524342,74.55340192898669,6369300
2017-03-14,72.42828369140625,73.24458544679277,72.26637391808649,73.1771234701611,9935700
2017-03-15,73.4537124633789,73.52117958091678,72.54971073497778,72.91401155220491,9472100
2017-03-16,72.76560974121094,73.45373024229308,72.48226630823709,73.40650633679743,8894700
2017-03-17,72.6441650390625,73.14338984210741,72.6441650390625,72.86004645229967,14353400
2017-03-20,72.63067626953125,72.75885248367501,72.19890828672281,72.3675658052974,5301900
2017-03-21,72.88704681396484,73.01522819793551,72.45528390134984,72.90053715316284,7406300
2017-03-22,73.1231460571289,73.43347524274981,72.53621609803069,72.62392129304472,8106800
2017-03-23,72.77234649658203,73.44022881547254,72.69138903637574,73.05568988677571,5451200
2017-03-24,72.85330963134766,73.14340080640319,72.65766626705256,72.81283346874166,6339900
2017-03-27,71.6996841430664,72.42153812343189,71.38935492363086,72.1854186246243,6479400
2017-03-28,72.30012512207031,72.6846641717992,71.59176642363316,71.69970459086241,6331500
2017-03-29,72.90727233886719,72.91402008081393,72.10446089883276,72.1516847984219,4919900
2017-03-30,72.71162414550781,73.31879220471419,72.32033749101718,72.96123911068673,6797700
2017-03-31,72.43505096435547,72.95451398620654,72.21916949271316,72.65767503256576,6159000
2017-04-03,72.72513580322266,72.83982169907473,71.76715703140346,72.33384906170636,5800900
2017-04-04,73.30532836914062,73.34580453871392,72.1921873826903,72.77911242958515,4687400
2017-04-05,73.29182434082031,74.66132282001934,73.2378526896647,73.97320228235509,6398800
2017-04-06,73.73033142089844,73.97319869229193,73.3660305138082,73.61564552802365,3934500
2017-04-07,73.44023895263672,73.92597348688399,73.31205757637157,73.79104436791552,4889400
2017-04-10,73.82477569580078,74.34423863377363,73.51444645211292,73.61564200151578,4812100
2017-04-11,73.51445007324219,73.89898906229891,72.90053415110584,73.89224131946783,3956500
2017-04-12,73.51445007324219,73.77755542643786,73.1636395043015,73.77755542643786,5053300
2017-04-13,71.57827758789062,73.35930126236512,71.46359166610743,73.29183925819977,6894800
2017-04-17,71.62548828125,71.83462714667644,71.274682836147,71.62548828125,5278800
2017-04-18,71.294921875,71.96955209518471,71.05205458397191,71.38262195069677,4252700
2017-04-19,70.31671142578125,71.60525249391183,70.04685830327122,71.43659493572059,6667900
2017-04-20,70.75521087646484,71.30166481799823,70.40440545027555,70.43139127490853,4988100
2017-04-21,70.76197814941406,71.12627916197543,70.35720096224183,70.70126388749776,5432600
2017-04-24,71.46358489990234,71.78740969506555,71.08579359472903,71.36913707360901,4538200
2017-04-25,72.00328063964844,72.1651904400269,71.63223198563556,71.71318945933466,4619000
2017-04-26,71.56476593017578,72.50924914823774,71.49055620359108,71.78064736741685,6687400
2017-04-27,71.15323638916016,71.49729917609658,70.61353025855475,71.48380369197093,5781800
2017-04-28,71.9830322265625,72.59020036802667,71.50404545580172,72.21915688775701,6848400
2017-05-01,71.45681762695312,72.00327149775705,71.34887948941176,71.68619453313457,4955500
2017-05-02,71.07902526855469,71.86834122273906,70.89687226557736,71.58499782590657,5112200
2017-05-03,71.99654388427734,72.36084485099035,70.92387906889677,71.0790462970788,5663000
2017-05-04,70.70799255371094,71.73343338266136,70.25599153620972,71.67271398568738,8039900
2017-05-05,71.369140625,71.43660262613498,70.63379091567256,70.78221040638199,5060000
2017-05-08,71.96955108642578,71.99653691249733,71.38936869343743,71.46357842837921,5175100
2017-05-09,70.8901596069336,72.01679107511875,70.71475427181421,71.85488122955842,5024000
2017-05-10,71.84810638427734,72.0707355548372,71.20046209930082,71.38935770570824,5582800
2017-05-11,71.6524658203125,72.239395889048,71.26117910782216,72.239395889048,4632100
2017-05-12,71.48381042480469,71.7064396106746,71.1599908335572,71.55127241072962,4488200
2017-05-15,72.08423614501953,72.66441853123133,71.96955024581999,72.28662726468224,6647500
2017-05-16,72.35409545898438,72.63069633643701,72.14496172521706,72.5699769365243,5001400
2017-05-17,71.35227966308594,72.42222293492229,71.29776420162797,72.35407470856754,6384300
2017-05-18,71.67256927490234,72.02013192656852,70.76618294770203,71.25004722716646,5618100
2017-05-19,72.59259033203125,72.59259033203125,71.67257635090878,71.91109772388484,8383500
2017-05-22,72.32000732421875,72.98105087691638,72.06785315299531,72.98105087691638,4491100
2017-05-23,72.42223358154297,72.61986710658884,72.22460525587425,72.28593710879686,3457100
2017-05-24,72.3881607055664,72.48356927457495,72.05423071403652,72.30637970382607,3457200
2017-05-25,71.63172149658203,72.72210913265546,71.3659396727697,72.3063980339996,5293800
2017-05-26,71.36590576171875,71.75435633496981,71.28412477810635,71.59079956712091,3752500
2017-05-30,70.9161376953125,71.3591090463875,70.7048765953104,71.11377122731143,4288000
2017-05-31,70.52086639404297,70.80027569542693,70.24145189328236,70.56857067473666,8037900
2017-06-01,71.05921173095703,71.06602811092293,70.48676059880896,70.663950082301,4769400
2017-06-02,70.26872253417969,70.83436280208778,70.03701228011843,70.75258179488192,5864000
2017-06-05,70.32323455810547,70.58901629962,69.94159510411846,70.05745281659095,4523300
2017-06-06,70.99109649658203,71.1819136292439,70.0301944501414,70.26871586596872,4683900
2017-06-07,70.7184829711914,71.16827057116936,69.88706638833577,70.85478460726462,7197100
2017-06-08,70.875244140625,71.3795473065693,70.49360987443764,70.71849852451123,6493600
2017-06-09,72.51083374023438,72.57216559550159,70.88206639158064,70.88206639158064,6595600
2017-06-12,73.62845611572266,73.89423779567969,72.51080874375573,72.51080874375573,8690600
2017-06-13,73.6897964477539,73.93513421129515,73.02875296199818,73.83290927659027,6099700
2017-06-14,72.64714050292969,73.59441519715297,72.06105620586487,73.53989971787897,6202300
2017-06-15,72.463134765625,72.78343723162074,72.14964868384003,72.57898730031945,5441400
2017-06-16,73.8397216796875,73.84653806146748,72.3813279413241,72.8788198237452,11633900
2017-06-19,73.23319244384766,73.86016437320154,73.01511502496909,73.81246010030236,4577800
2017-06-20,72.56534576416016,72.64712156143858,71.81569962659644,72.40860015374864,5171200
2017-06-21,71.20917510986328,72.85157511272578,70.82072445514869,72.16326598792381,6989400
2017-06-22,71.18191528320312,71.6521469420295,70.9025059608494,71.20236443307225,4197400
2017-06-23,71.5567398071289,71.84296551850692,71.03880385365171,71.04562023707798,5773300
2017-06-26,70.97066497802734,71.68623455022782,70.89570034858242,71.57719319853419,3602500
2017-06-27,70.92294311523438,71.48176690577023,70.89568278406475,71.37273078046829,4170300
2017-06-28,71.06605529785156,71.48858262801265,70.90249851172128,71.16828023894917,4162300
2017-06-29,70.95702362060547,71.65896028775718,70.90931933835371,71.13420798361098,4288600
2017-06-30,71.10013580322266,71.3659175446251,70.80027734651148,71.23643226570405,5497000
2017-07-03,72.44267272949219,72.89245518695313,71.03879429703505,71.03879429703505,4419100
2017-07-05,71.29776763916016,72.44267557499992,71.0592410363537,72.23140930392496,4482700
2017-07-06,70.75257873535156,71.64533259472326,70.67761411516554,71.33184654638951,5084800
2017-07-07,70.5276870727539,70.71169303690031,70.06427176960601,70.59583531158033,6457000
2017-07-10,70.22100067138672,70.58900731264133,69.9211422527253,70.49359876113563,4629000
2017-07-11,70.27554321289062,70.5345086191366,69.8870925038328,70.29598716609719,4322400
2017-07-12,70.80027770996094,71.38636186051772,70.51405201765463,70.87524232452355,3978100
2017-07-13,70.96382904052734,71.0183497013517,70.5072302047203,70.73894041353559,4439100
2017-07-14,71.17510223388672,71.31139869984658,70.69124302053923,71.13420913459724,3644300
2017-07-17,71.0183334350586,71.53626919550727,70.92974128104278,71.09329802667781,5572400
2017-07-18,70.68441772460938,71.28412937834091,70.541304893584,71.28412937834091,4339400
2017-07-19,71.18873596191406,71.20236872931606,70.54131989350736,70.57539141325766,4932000
2017-07-20,71.30458068847656,71.8088890396412,70.75257325475438,71.55673486405888,5367800
2017-07-21,70.36412811279297,71.13421306685211,70.29597987604585,70.99791659335786,5304100
2017-07-24,70.33003234863281,70.58218647562613,70.13921525766523,70.31640478472474,4080400
2017-07-25,71.14102172851562,71.65895763045464,71.09331744803286,71.18190962625039,7093800
2017-07-26,71.63851928710938,72.2927516989406,71.01154200964956,71.30458409822388,5881400
2017-07-27,72.31320190429688,72.45631476932223,71.29096269750657,71.47496346700274,5888400
2017-07-28,73.68299102783203,74.371294896634,72.4835624455299,72.72208384557892,7812600
2017-07-31,74.41220092773438,74.96420843513778,73.70344778769505,73.86700460481875,7561200
2017-08-01,75.4957504272461,75.62523568681493,74.56892006263706,74.65070104752938,8162900
2017-08-02,75.2777099609375,75.78201328360869,74.861998849199,75.23000566283858,6212300
2017-08-03,74.57573699951172,75.27085717845324,74.31677167782291,75.12093317076564,5605400
2017-08-04,75.03916931152344,75.1005011651149,74.57575402000471,74.57575402000471,4643500
2017-08-07,74.81427001953125,75.16183276278826,74.6779735551912,74.83471396924458,4762800
2017-08-08,75.20270538330078,75.44804312876913,74.80743843789334,74.9641840194776,4107300
2017-08-09,75.57073974609375,75.92511893048638,75.14140113358721,75.46851478138905,3966800
2017-08-10,75.03916931152344,75.94555594336373,74.98464864207953,75.8024430856064,4950700
2017-08-11,74.43946075439453,75.29813793795074,74.37130731496337,75.10050440223075,3383000
2017-08-14,74.08507537841797,74.84153273818747,73.81929362491809,74.45989846636753,4286100
2017-08-15,73.98963928222656,74.21453305132339,73.28088647012977,74.11230813815438,5310700
2017-08-16,73.54225158691406,74.285660133303,73.43900477626396,74.08604088001609,4186600
2017-08-17,72.90896606445312,73.56289216631646,72.9020864461343,73.38392230930347,5870300
2017-08-18,73.29443359375,73.88640106601382,72.61985819271773,72.85389123388987,5467400
2017-08-21,72.81261444091797,73.29445565860112,72.48221413607858,73.29445565860112,3560400
2017-08-22,73.21186065673828,73.5973294701325,72.83327146385561,72.95717290410643,5630900
2017-08-23,73.38391876220703,73.6936696233269,73.03974880468861,73.10858174586895,4185800
2017-08-24,73.95523834228516,74.11355357368265,73.1911806558252,73.30819717496536,5059700
2017-08-25,74.4990463256836,74.829446610567,74.01032026611307,74.21682438287858,4384200
2017-08-28,74.1755142211914,74.74683238645015,73.83822386571514,74.7124185400416,3681600
2017-08-29,74.2443618774414,74.37514817391403,73.67992321864838,73.94837543126835,3230600
2017-08-30,74.15487670898438,74.23058928382481,73.72121911170173,74.05162465003052,3126000
2017-08-31,74.07916259765625,74.4990504739399,73.996559896027,74.34072994205502,5508200
2017-09-01,74.86385345458984,75.13919048131683,74.00342852832861,74.12044505791206,3660300
2017-09-05,75.33191680908203,75.8963552905874,74.82254152576965,75.27684835927262,5198500
2017-09-06,76.94954681396484,77.25241816369167,75.57975137140524,75.71741730221636,8577300
2017-09-07,76.95640563964844,77.69292914860641,76.65353439243015,77.21797292030806,5937800
2017-09-08,76.25428771972656,76.92197821428364,76.0822027572785,76.81184131754107,4033100
2017-09-11,77.45199584960938,77.48641494197301,76.76365601526597,76.97704493501142,5973400
2017-09-12,77.43135070800781,77.74798641884053,76.99769847935754,77.65850412608883,5110100
2017-09-13,78.59464263916016,78.69100979601521,77.28679590119214,77.43134663647471,5889400
2017-09-14,78.78053283691406,79.39315518737808,78.59468329587328,78.64975177159607,5819100
2017-09-15,78.90441131591797,79.09715092484979,78.21607132458497,79.04208246515498,8387600
2017-09-18,79.2898941040039,79.31054346578259,78.6910363543327,78.75986931080092,4954600
2017-09-19,80.08148193359375,80.13655040007069,79.2898950473643,79.331193771413,6188000
2017-09-20,80.10212707519531,80.63903143081174,79.98510528486509,80.1916093839256,5378200
2017-09-21,80.17095947265625,80.2053733211846,79.73042229920159,79.99887447516248,4334500
2017-09-22,80.73539733886719,81.10710156035364,80.03328761440922,80.1296600436396,5307100
2017-09-25,81.21723937988281,81.45127772297178,80.54954870468181,80.6941047336702,5980300
2017-09-26,80.89373016357422,81.24478510204888,80.70788063827496,81.07958494049193,4874700
2017-09-27,80.84554290771484,80.94879497337483,80.37747142812533,80.85242777919036,3926800
2017-09-28,80.96257019042969,81.31361988514361,80.54956189986508,80.65281397250624,4949000
2017-09-29,80.87994384765625,80.89370833589756,80.34992439868523,80.65279040454709,4874800
2017-10-02,80.83174133300781,81.07954407625944,79.52389468842772,80.13651667823986,4285600
2017-10-03,81.10021209716797,81.39619848353641,80.54265842232249,80.59084200840029,3892200
2017-10-04,80.93502044677734,81.13463968187068,80.62526428820453,81.10022058037896,3443400
2017-10-05,81.62334442138672,81.69906222849285,80.76291956937754,80.84551699413585,5470900
2017-10-06,80.55641174316406,81.32735426515183,80.39809651869118,81.18968314428815,3533300
2017-10-09,81.02450561523438,81.27919332104749,80.54266968706659,80.76981790942126,2951900
2017-10-10,81.77478790283203,82.47689233890698,81.42373305898604,81.49945087337669,5683100
2017-10-11,82.13961029052734,82.2703913143805,81.62335531045021,82.05700760313279,3926100
2017-10-12,82.0088119506836,82.35986675594495,81.4374885963912,81.56138998344719,3929700
2017-10-13,82.02259826660156,82.60080135531234,81.96064493474397,82.45625058313465,4640100
2017-10-16,82.69026184082031,83.21340158177865,82.20842606073771,82.49064266003862,5500700
2017-10-17,82.75223541259766,83.11016990090127,82.4837832334656,82.7591202830316,4844300
2017-10-18,81.3273696899414,82.61456209154778,81.21723277236157,82.1877946649691,5505100
2017-10-19,81.36177825927734,81.73348245456748,81.18969327543655,81.26541108845585,4576600
2017-10-20,81.6646499633789,81.7610171347338,81.27229640811487,81.64400060546242,4924300
2017-10-23,81.86428833007812,82.11897605774472,81.5338827712571,81.71973753922461,3872400
2017-10-24,82.0707778930664,82.545728906818,81.96064097580285,82.24286288757776,4472400
2017-10-25,81.52698516845703,82.21532511685234,81.32736595322835,81.91245385904095,4553100
2017-10-26,81.52698516845703,81.91245385904095,81.32048108329163,81.76101823013526,4092900
2017-10-27,78.15412139892578,80.12277414773732,77.48643078285524,79.93691941356447,14534100
2017-10-30,78.73921203613281,79.22793280504656,77.67228293743351,77.89943639740702,7517800
2017-10-31,79.77173614501953,80.1090213336131,78.34687230564205,78.78052469097663,7154800
2017-11-01,79.77861785888672,80.51514154860769,79.40002870694775,80.05395494651341,5030300
2017-11-02,79.38624572753906,80.17095283097298,78.95947307852782,79.99198297795317,4329600
2017-11-03,79.15219116210938,79.67533087415454,78.97322659746474,79.48948144114178,4101800
2017-11-06,80.56332397460938,80.64592667518274,79.15222470328501,79.41379729595829,5950300
2017-11-07,80.70099639892578,81.22413637484405,80.177861674626,80.79736359822408,5219500
2017-11-08,80.3086166381836,80.63902210815884,79.77859721424254,80.38433444897757,5092800
2017-11-09,80.70099639892578,80.87996630545912,79.58588873515444,79.77862313375104,5103300
2017-11-10,80.6596908569336,80.7491731768315,79.91628230947735,80.33617017878404,5156900
2017-11-13,80.69409942626953,81.06579839985095,80.31551033071038,80.68721455590916,4279200
2017-11-14,80.4806900024414,80.71472827065226,80.01950358624616,80.41185707118504,6996500
2017-11-15,80.15719604492188,80.69410569074662,79.89562871871324,79.99199590477,5372600
2017-11-16,79.60136413574219,80.46984371534171,79.46935354339388,80.07381723907547,5888700
2017-11-17,79.69862365722656,79.89316221109083,79.13585065486522,79.67083167799194,4337500
2017-11-20,79.70558166503906,79.92096290161106,79.51104308997033,79.74031766728498,4634200
2017-11-21,80.01824188232422,80.49764435808746,79.84454594771775,79.99739921829612,4596000
2017-11-22,80.5323715209961,81.1368298747637,80.1224464309169,80.24055837351766,3951000
2017-11-24,80.9492416381836,81.18546552632519,80.81028173270761,80.9770336192788,1744200
2017-11-27,80.3100357055664,80.61574219314667,80.06686249989043,80.49068093011641,4490300
2017-11-28,80.90756225585938,81.15768481968487,80.41426644964217,80.53932773155492,4004700
2017-11-29,81.41474151611328,81.46337615551829,80.47678472714354,80.73385126366507,3661000
2017-11-30,82.67230224609375,82.78347017072497,81.44948687982078,81.47032954049453,7896600
2017-12-01,83.03360748291016,83.69364992538611,82.34576775354923,83.2420394275334,6831800
2017-12-04,83.9576644897461,84.97205341353326,82.93633684590814,83.2420380865869,7366400
2017-12-05,83.6449966430664,84.34672955878027,83.47825006435455,83.74921524255312,4380700
2017-12-06,83.10305786132812,83.98543060586356,83.04052458766472,83.36707369258636,4852500
2017-12-07,83.11697387695312,83.44352307096977,82.65147006031533,83.0266539023273,4908500
2017-12-08,83.31845092773438,83.5407814754095,82.74872856801822,83.34624290879107,4122200
2017-12-11,83.66583251953125,84.14523485783532,83.45740063823477,83.57551256771389,5929700
2017-12-12,83.15170288085938,83.88817181319453,83.06832693915456,83.24202284212254,4300200
2017-12-13,83.32540893554688,83.49215553849332,82.4569293148982,82.97801708728741,4399800
2017-12-14,83.04747009277344,83.56855771266528,83.02662743610213,83.242008622742,3736900
2017-12-15,83.18641662597656,83.70055484423378,83.03356343387337,83.67971219090634,11226900
2017-12-18,83.16561889648438,84.27032789697259,83.11004022097218,83.31847218089732,4654100
2017-12-19,83.26287078857422,83.89512645989208,83.03359621069174,83.59636927578845,4599300
2017-12-20,83.99238586425781,84.27724967406438,83.13085571643398,83.568567459917,6286700
2017-12-21,86.72289276123047,87.09112723818065,84.11745414041864,84.33978469069679,10109000
2017-12-22,86.83404541015625,87.29954908965901,86.54918162668956,86.74372016136071,4735100
2017-12-26,87.52884674072266,87.64000936854815,86.88269773285255,87.00775900214285,3348500
2017-12-27,87.23011016845703,87.68171540797091,86.93829693731381,87.5149687764461,3452300
2017-12-28,87.25093078613281,87.46631201829047,87.04944289443306,87.3273574105975,2191800
2017-12-29,86.97996520996094,87.52884491926973,86.97996520996094,87.09807715606095,3829000
2018-01-02,88.64049530029297,88.751657922823,87.22313608278135,87.34124802571273,5626000
2018-01-03,89.28665161132812,89.58541412230188,88.1680547042234,88.5571318893033,5805500
2018-01-04,89.00872802734375,89.17547990904175,88.39037104318713,88.89756010621176,4598300
2018-01-05,88.86282348632812,89.00178338677343,88.30699448610333,88.91145812628943,4189200
2018-01-08,89.30052947998047,89.37001207610584,88.67522322029721,88.83502577029654,4826100
2018-01-09,88.82112884521484,89.58539501112308,88.78639284725953,89.23104860622203,4422300
2018-01-10,89.39087677001953,89.46034878171446,88.79336234133996,89.1476982251915,5292200
2018-01-11,92.10747528076172,92.62856302794442,89.46034061976542,89.57150855020483,11641300
2018-01-12,92.8230972290039,92.99679313654204,91.78786580351613,91.84344976611516,7232900
2018-01-16,91.71837615966797,93.0176286573826,91.43352295035368,92.87171944156539,6254200
2018-01-17,91.9615249633789,92.26723133473536,90.9888325104744,91.84341306563711,5632700
2018-01-18,91.42658233642578,92.05883803257048,91.03750517004678,91.95462472070385,5890000
2018-01-19,91.22508239746094,91.71142876301427,90.46777087098819,91.59331683149101,6048900
2018-01-22,92.10052490234375,92.10052490234375,91.21120262097081,91.2251012633054,5248800
2018-01-23,91.03056335449219,92.10052558794841,90.82907014459308,91.97546961067965,5747300
2018-01-24,91.28762817382812,92.17695044470265,91.06530290688835,91.28068415352172,6868200
2018-01-25,90.77349090576172,91.6211279121611,90.55810964376094,91.54470127710677,4597200
2018-01-26,91.14865112304688,91.53772819559909,90.5789235514132,90.81515800393856,6310500
2018-01-29,89.26580810546875,91.41964184740817,89.15465076903656,90.36356763961687,6350700
2018-01-30,87.00777435302734,88.93926709590224,86.97998236597294,88.66135782691735,8084000
2018-01-31,87.09111022949219,87.41765932098421,86.18789486447365,87.13974486221797,9626800
2018-02-01,87.24398803710938,87.2856733624015,86.19486317743376,87.26483069975544,7844500
2018-02-02,82.3874282836914,86.11841226724194,81.7343301007601,86.11841226724194,13182600
2018-02-05,78.24653625488281,82.19290758295641,75.05052723718332,81.28273740060735,15414700
2018-02-06,81.41474151611328,81.72739201217715,76.95423212801494,77.25993330394148,18416300
2018-02-07,80.10160827636719,82.86684425674102,80.05992295328755,81.567602213492,11535700
2018-02-08,78.02420806884766,80.5184788936212,77.96167478229697,80.01823380433056,9927500
2018-02-09,78.85794830322266,79.6361079392529,76.07881356125885,78.74678036917025,10922400
2018-02-12,79.19144439697266,80.49068645684189,78.44802608813036,79.76116678972302,8358200
2018-02-13,78.71204376220703,78.9343743278293,77.71850288753714,78.7467797657481,7065900
2018-02-14,78.94825744628906,79.24007058276497,77.398893008576,78.16315389764176,7031900
2018-02-15,78.96229553222656,79.30612701315472,77.77642088834399,79.19385780355496,5405000
2018-02-16,78.68862915039062,79.24999123173161,78.03604800608858,78.83598549219488,5950400
2018-02-20,77.87467193603516,79.1236971368947,77.59399085242094,78.78687876584836,6810900
2018-02-21,76.52740478515625,78.63250490889432,76.52740478515625,77.98694215579913,6892300
2018-02-22,77.10982513427734,78.19746245289124,76.41514352009428,76.8712496651113,8176700
2018-02-23,79.00439453125,79.10965059410005,77.36241922355408,77.50977557012584,6460200
2018-02-26,80.4148178100586,80.45692344988393,79.18684282714983,79.41840510877797,7405800
2018-02-27,79.72013092041016,81.4322804937753,79.72013092041016,80.6042743472269,6059700
2018-02-28,78.53426361083984,81.01828228159586,78.50619496809418,80.70953256493976,7441000
2018-03-01,78.61847686767578,79.92363943250865,77.86765800326519,78.26060833124181,7516700
2018-03-02,78.33777618408203,78.71669477142576,77.0677010818423,78.23953862664611,6607300
2018-03-05,79.3973617553711,79.52366797855616,77.90273722209,78.169386667451,7814900
2018-03-06,79.74822235107422,81.06039819268152,79.30614783455647,79.88856023830533,7957900
2018-03-07,79.88153076171875,80.75164267434464,79.0324743474769,79.25701814832148,6660000
2018-03-08,79.53768157958984,80.5200624977662,79.0114066613038,80.41480644339994,6095100
2018-03-09,82.25325775146484,82.3725454418071,80.16218983075578,80.21130860639936,8833300
2018-03-12,81.95154571533203,83.04619602988568,81.7901523556894,82.44975208550828,6877000
2018-03-13,81.71998596191406,82.92691088648307,81.39720458615317,82.26029799034264,6793100
2018-03-14,80.7867202758789,82.41466408598201,80.59726362861764,82.08486957804914,5051000
2018-03-15,81.10249328613281,81.54456239156767,80.5200809581854,80.94811841814226,4519700
2018-03-16,80.97615814208984,81.53050162755152,80.38672752514474,80.97615814208984,14909400
2018-03-19,79.91661834716797,80.85689919896463,79.44648059804291,80.74462462114856,4803500
2018-03-20,80.34465026855469,81.18668812995078,80.30254998154874,80.37973741009043,4587200
2018-03-21,82.1269760131836,82.87779486642647,80.5551693711095,80.68147559658712,6829600
2018-03-22,79.78327941894531,81.21474790994722,79.62890993225359,81.08142856446139,6297200
2018-03-23,79.27804565429688,81.23578338257819,79.08156521358028,80.25340794671824,6227200
2018-03-26,80.94110870361328,81.10951523535991,79.46753950534934,80.16222113315787,6868700
2018-03-27,80.45693969726562,82.00067784610177,79.97978339340857,81.22179027137116,5530800
2018-03-28,78.66056060791016,80.87793494303966,78.63249196845396,80.6463726826852,6985300
2018-03-29,80.0218734741211,80.29553606236107,78.78687990055964,78.79389839997634,6627800
2018-04-02,78.75881958007812,80.26747590132213,77.56593152339981,79.91662584305827,6228600
2018-04-03,80.57621002197266,80.6814660897259,78.6535482214149,78.95527942708301,6717300
2018-04-04,80.33062744140625,80.54815275287483,78.89214013728679,79.32719611377068,5727200
2018-04-05,82.3023910522461,82.72340996828677,80.48498532559857,80.61129153576537,7204900
2018-04-06,80.527099609375,82.10592472917597,79.56576860915276,81.6638502693619,7094500
2018-04-09,81.38318634033203,82.21820588445061,80.61131188691952,80.906030020744,6933800
2018-04-10,83.39703369140625,84.08470196254787,82.51990879908278,82.51990879908278,7612800
2018-04-11,83.67771911621094,83.76893818252026,82.62516919022086,83.28476885697594,6246800
2018-04-12,83.66368865966797,84.67413296254216,83.25670139766035,84.00050164277742,6702000
2018-04-13,84.14786529541016,84.7583462414062,83.65667742176711,83.86718421609429,5508100
2018-04-16,84.69515991210938,85.4038781772498,84.04257891329668,84.62499100597192,4598000
2018-04-17,85.2284927368164,85.60741142983309,84.59696158178859,84.8636110436597,6488300
