Date,Close,High,Low,Open,Volume
2015-03-06,79.3134994506836,80.62200829051694,79.13506608329817,80.1957512219284,24488600
2015-03-09,78.74847412109375,79.21438396283529,77.94552005986628,78.98638279409654,18925100
2015-03-10,76.87491607666016,78.5700293060209,76.87491607666016,77.81664312753415,23067100
2015-03-11,76.89472961425781,77.7472436617149,76.58743067725992,77.12273072308031,20215700
2015-03-12,78.24290466308594,78.36186277057135,77.23178721988889,77.42012810301617,16093300
2015-03-13,77.37055969238281,78.68897598638132,77.0037779054329,77.91576727717019,18557300
2015-03-16,77.390380859375,77.43994862208532,76.68656249416513,77.28133783179528,19305400
2015-03-17,78.6691665649414,79.0855086220938,77.65804149702255,77.67787163097086,22170000
2015-03-18,80.20567321777344,80.53279478376231,78.48081466301844,78.56012006937081,36912400
2015-03-19,82.02965545654297,82.27747918904008,80.29488932906321,80.41384744333466,42099500
2015-03-20,83.07051086425781,83.86354220082876,82.3468623011946,82.66407634841887,44466300
2015-03-23,83.69503784179688,84.22042298604683,82.57487720524473,83.1894752699987,27357300
2015-03-24,84.56737518310547,85.3207615110141,83.78425121486819,83.97259968759055,32576500
2015-03-25,82.19817352294922,84.77553882027803,82.19817352294922,84.7557162494514,37436100
2015-03-26,82.28738403320312,83.0407626410545,81.42495482858212,81.9999076316628,32794800
2015-03-27,82.57486724853516,83.21920287576444,82.15851764744356,82.65416509176136,18372600
2015-03-30,82.47573852539062,83.60581418679047,81.69262215407109,83.08042906247059,24527700
2015-03-31,81.50426483154297,82.77312104588215,81.49434976528043,82.1783456407831,19734300
2015-04-01,80.95904541015625,81.99990798703809,80.166014099037,81.78182191851205,22058200
2015-04-02,80.85001373291016,81.84130868329102,80.73106317917183,81.53400966882664,19664100
2015-04-06,81.72235107421875,82.08912533388758,80.09662810098605,80.09662810098605,19062900
2015-04-07,81.60337829589844,82.69380093852945,81.50425033983711,81.93050735758122,17467000
2015-04-08,81.56375122070312,82.37661281649746,81.12757900145424,81.91070295738717,18966700
2015-04-09,81.45469665527344,82.07921725603241,80.99870192821521,81.78182577348247,15927300
2015-04-10,81.32583618164062,81.89087398378047,81.19697056465436,81.49435450300267,12529700
2015-04-13,82.28738403320312,83.20928850608104,81.20686876100123,81.21678382670378,26883100
2015-04-14,82.79293823242188,82.96146409600945,81.7223455980429,82.44598656558706,19634200
2015-04-15,81.9900131225586,82.93174796295406,81.55384087803938,82.82270490182425,22390900
2015-04-16,81.59346771240234,82.34685383320418,81.43486448658962,81.75207850119375,13769700
2015-04-17,80.0768051147461,81.39522921770508,79.67037811665682,80.77071611982043,24215000
2015-04-20,82.36668395996094,82.42616679270641,80.53279003337215,80.83018150816142,28796800
2015-04-21,82.8920669555664,83.75448851902264,82.8127615630941,83.26875622534212,27171900
2015-04-22,83.8932876586914,84.00233070662182,82.9218228572861,83.5859886488767,45548000
2015-04-23,81.69261932373047,84.84492996043406,81.69261932373047,83.36790262310775,73728100
2015-04-24,80.82026672363281,82.21799607183827,80.77070651964827,82.04947020194854,29660400
2015-04-27,81.19696807861328,82.2080855388078,80.91939915648123,81.15731537545156,25446000
2015-04-28,79.9776611328125,81.18704194394212,79.53158151827134,81.11765161361397,23775300
2015-04-29,79.76951599121094,80.68150564619167,78.82778113104023,79.31352116372057,26430300
2015-04-30,78.08428955078125,80.25522762415154,77.63820990750372,79.31350057146376,28999000
2015-05-01,78.3023910522461,79.06569244843199,77.43005416244297,78.55021480579047,24136400
2015-05-04,78.12394714355469,78.9962914790535,77.94551376247355,78.63942471689121,14692000
2015-05-05,76.88483428955078,78.11404547909507,76.54779763508175,77.86622174034538,22311300
2015-05-06,77.42012786865234,78.12394631910614,76.3792727924797,77.29126225816802,28663000
2015-05-07,77.74725341796875,78.25281589629247,76.88482419764937,77.32099634075057,19749400
2015-05-08,77.82657623291016,78.54030987660065,77.35075128278949,78.41143668022369,19943600
2015-05-11,77.33091735839844,78.34203482988713,77.25161195118916,77.79682717202809,18874100
2015-05-12,76.78569793701172,77.2119550237184,76.12153220467182,77.19213245449043,21285300
2015-05-13,77.75716400146484,77.84637690033134,76.97404022739494,77.04343055861739,21512300
2015-05-14,80.66167449951172,81.13749185024345,77.98517354046913,78.2528274178636,49438000
2015-05-15,79.71992492675781,80.8103476794699,79.48201629559749,80.7013122108798,27069900
2015-05-18,80.17593383789062,80.67158131910084,79.53159816270164,79.63072614634761,21613700
2015-05-19,79.92811584472656,80.97889372327779,79.84881798989589,80.54272148829499,17955400
2015-05-20,79.84880065917969,80.39400827159317,78.76828537421387,79.76949525858087,23056900
2015-05-21,79.77941131591797,80.21557589867365,79.38289187097514,79.4919349074089,13402700
2015-05-22,79.83889770507812,80.60219150344187,79.55142125653114,79.65054924082793,19567900
2015-05-26,78.6394271850586,79.89836839560314,78.3916034570555,79.72985007567623,16321300
2015-05-27,79.84880065917969,79.95784369425823,78.73854773973413,78.90706604377216,14160900
2015-05-28,79.45228576660156,80.36427523674763,79.30359002271304,79.551413741534,11982000
2015-05-29,78.50064086914062,79.3729776064391,78.19333432564298,79.25401950286135,16134600
2015-06-01,79.59107971191406,79.68029263533113,77.9752715185192,78.60969973942153,18119000
2015-06-02,79.73976135253906,80.64183574684672,78.86741703112197,79.06568054188932,18923300
2015-06-03,81.72235107421875,81.81156398182048,80.54270776495395,80.64183573883797,31775000
2015-06-04,81.33575439453125,82.22791380706478,80.80045420922293,81.42496731059246,20863900
2015-06-05,81.42495727539062,81.74217132059165,80.80044425098906,81.15731099721265,16143100
2015-06-08,79.96775817871094,81.28618221759938,79.43245802240331,81.10774883216351,16915500
2015-06-09,79.96775817871094,80.48323576462789,78.62951156943181,79.89836783787365,16497500
2015-06-10,81.44478607177734,81.88095064991396,80.10653201389526,80.12636214557105,21531200
2015-06-11,81.1176528930664,82.17833799508603,80.6517431408092,81.59347014768478,18656800
2015-06-12,80.82026672363281,81.37538941132777,80.4931376128214,80.66166348271113,11417900
2015-06-15,80.00741577148438,80.22550187400813,79.37298759849547,79.84881250972734,18805100
2015-06-16,80.35436248779297,80.80044973232377,79.74967199139203,80.11645382849782,13693700
2015-06-17,81.07801055908203,81.50426766744737,80.63192331750164,81.0482729222393,18350300
2015-06-18,82.1882553100586,82.46581664334646,80.85991634835071,80.92930668167267,26782600
2015-06-19,81.79174041748047,82.25765020834652,81.40513602994896,82.10895446783913,23353200
2015-06-22,84.00233459472656,84.23033576812884,82.58478246899898,82.68391801750985,29383100
2015-06-23,87.11499786376953,87.20421834240891,84.02216244657009,84.22041841224379,50667900
2015-06-24,88.08646392822266,88.47306832764119,86.68873451264813,86.89691309354711,41370200
2015-06-25,87.2141342163086,88.62177124936116,87.07534596347686,88.4829905595098,27302000
2015-06-26,87.24386596679688,87.57098753480791,86.07413768629777,87.35290901046051,38214600
2015-06-29,85.05310821533203,86.7383065750262,84.98371787259121,85.85605469033005,35957900
2015-06-30,85.02335357666016,85.9452580638717,84.8250976374019,85.84613009424257,23016500
2015-07-01,86.1534423828125,87.18438241134707,85.73709278181144,86.01465414049228,25260000
2015-07-02,86.5301284790039,86.67882421929734,85.5883938324652,86.63917151768712,16908800
2015-07-06,86.7878646850586,87.4222927660547,85.63795906139113,85.73708703098815,24635900
2015-07-07,86.46073913574219,87.08525217657755,84.48806447658131,87.03569197122975,33059900
2015-07-08,84.90441131591797,85.99483421410602,84.70614779435104,85.5388394589721,24399300
2015-07-09,85.13240814208984,86.83743667735756,84.90441453736237,85.97501490550447,23307400
2015-07-10,87.18437194824219,87.45202577126281,86.01464381776792,86.58959659916587,23245900
2015-07-13,89.31566619873047,89.43462430570236,87.6502905160223,87.88820672996607,29976700
2015-07-14,88.89933013916016,90.00958318985529,88.86959250116496,89.67253897895598,26627800
2015-07-15,88.97863006591797,90.19791852646472,88.64158587578866,89.21653871819885,30886600
2015-07-16,90.05912780761719,90.06904287289247,88.98852764725373,89.4940900945885,21804100
2015-07-17,94.14326477050781,94.55960675549167,91.73441819598858,91.74433326124405,54001600
2015-07-20,97.05769348144531,97.74168186325699,94.52988829998111,95.01562071433614,54860500
2015-07-21,97.53350067138672,98.37609978979965,96.2943820963737,98.08862337283908,39453300
2015-07-22,96.19525909423828,96.7305592538652,95.08500607097724,95.89786759567444,28299500
2015-07-23,94.60918426513672,96.60168149695419,93.9846636603459,96.11594913110103,29418800
2015-07-24,96.10604095458984,96.90899499502979,95.04535567631105,96.50256044131596,33444900
2015-07-27,93.35023498535156,95.76899685961078,93.01319836378013,95.73925922394031,38585400
2015-07-28,94.4604721069336,94.72811834605945,92.49770528909023,94.01438495775277,35236000
2015-07-29,96.14569091796875,96.4331673485733,93.91527737708715,95.48152514535475,64648300
2015-07-30,94.38116455078125,94.9759398397296,91.00085366142154,94.08378068779614,86211300
2015-07-31,93.19164276123047,95.49144680179329,93.13215991987578,94.12345489534216,46509000
2015-08-03,93.32050323486328,94.25232288052686,91.99217167128164,92.71581272816415,29343100
2015-08-04,93.24119567871094,93.90536900818567,92.51755463849412,92.97354938398222,20136000
2015-08-05,95.60047912597656,96.24481473733888,94.35144547941924,94.42083581739578,29813200
2015-08-06,94.29197692871094,97.88045975267885,93.59806593650498,96.33404207441555,42271300
2015-08-07,93.47911071777344,94.56953357911003,92.79511482669858,94.54970344613349,23199100
2015-08-10,93.33041381835938,95.06517984634755,92.81493624905998,94.84709376418085,21624200
2015-08-11,92.8050308227539,93.93510639838303,92.09129728804501,92.91407386627775,22491000
2015-08-12,93.37006378173828,93.61788749275215,90.39617924957187,91.89302901875041,27050500
2015-08-13,92.61669158935547,93.90537810671177,92.53738617472234,93.23129720829134,17451800
2015-08-14,93.59806060791016,93.89545209663633,92.39859471254609,92.72572383754894,15929700
2015-08-17,93.1123275756836,93.6377126474633,92.5770274375553,93.59805994504866,18313500
2015-08-18,94.3415298461914,95.01561065233241,93.22136937902192,93.26102208091017,22278800
2015-08-19,94.48031616210938,95.26344005445334,93.34033305742464,93.80623531572344,23251300
2015-08-20,89.77166748046875,93.94501827655093,89.67253949891658,92.72572973379681,44598200
2015-08-21,85.31084442138672,88.40368751293732,84.86476470106776,86.75813419926536,62778700
2015-08-24,81.37539672851562,81.37539672851562,71.37323456973708,76.35944683029606,83710700
2015-08-25,82.2774887084961,86.90683475203942,82.2774887084961,86.19310110979237,52021200
2015-08-26,86.4310073852539,86.69865368869964,82.53521800700533,85.20179622644653,45124300
2015-08-27,88.94889068603516,89.27601224039121,86.43100084623484,88.32437008694362,42431400
2015-08-28,90.2177505493164,90.68366036023805,89.00836956683384,89.09758247719081,33215900
2015-08-31,88.65150451660156,90.2574050009518,88.11620435515148,89.81131775158674,32850700
2015-09-01,86.47066497802734,88.61185821557073,85.74701631035568,86.09396804294597,36097400
2015-09-02,89.10749816894531,89.10749816894531,86.86716957195614,88.0368978592712,27190500
2015-09-03,87.38265228271484,89.03811305167328,86.9663102144104,88.9786377741956,27048200
2015-09-04,87.49168395996094,87.62054956540419,85.9452588797451,86.44090629557519,27328700
2015-09-08,88.7506332397461,89.454451727468,88.0567298188879,88.90924405764514,27012500
2015-09-09,89.65270233154297,91.1792972004399,89.38504850565029,89.98973892654385,32551100
2015-09-10,91.1793212890625,91.25861914455538,88.84977189002394,89.28594412864919,26437400
2015-09-11,91.24868774414062,91.27842537753567,90.3366907964783,90.8819059519841,21185000
2015-09-14,91.50643920898438,91.81374580241281,90.80262066516421,91.50643920898438,20127900
2015-09-15,92.09130096435547,92.43825267897275,90.99096298158345,91.56591585893787,18859400
2015-09-16,92.6364974975586,92.78519323250235,91.8236360512425,92.09128988673712,16321200
2015-09-17,93.51876068115234,94.67858150474673,92.09130111538875,92.5572109456304,27841800
2015-09-18,93.57823181152344,94.36135562094697,92.23998532725962,92.38867349874953,62300000
2015-09-21,94.71823120117188,95.6500432690773,93.69719109608391,93.79632663697123,28790000
2015-09-22,92.15077209472656,93.85580051611926,91.11982450125703,92.95371853571598,36888900
2015-09-23,93.1519775390625,93.49892922126436,91.99216438871079,92.58693978148247,21701400
2015-09-24,93.58815002441406,93.94500921096936,91.43703446111296,92.24989593216894,29106000
2015-09-25,91.9624252319336,95.01561536184566,91.25860675523606,94.95614008755514,28961600
2015-09-28,88.43340301513672,91.48659263522748,87.41237064108176,91.27842164699112,41199900
2015-09-29,85.91552734375,89.27601645659037,84.97380021201428,88.3243742582,42281800
2015-09-30,89.11741638183594,89.2363669340126,87.24386955525185,87.6701266808386,36169100
2015-10-01,90.15827178955078,90.15827178955078,87.5908215245621,89.26611239371978,29283700
2015-10-02,91.26850891113281,91.39737450819295,87.6007212977829,88.12610631430816,37881700
2015-10-05,93.19164276123047,93.4493740095058,91.85339605694693,92.13095744000064,27292500
2015-10-06,91.9921646118164,93.35023370872588,91.53616232784009,93.26102080293451,22172800
2015-10-07,91.59565734863281,92.84469113675875,90.5746247328318,92.2994758744473,24129300
2015-10-08,91.66505432128906,92.4085256074728,89.68246422479913,91.09010137819155,27290500
2015-10-09,92.42833709716797,92.92398456185481,91.43704216779429,92.09130045141137,20012900
2015-10-12,93.439453125,93.77648973816586,91.86329040695779,92.50763356134009,18449600
2015-10-13,93.30067443847656,94.53979300673788,92.73563667386858,92.84467971291394,19480300
2015-10-14,93.25110626220703,94.37126672033743,92.79511153864121,93.26102132834397,19253400
2015-10-15,95.12464904785156,95.46169321595755,94.07387896953956,94.16309187219812,27557500
2015-10-16,96.6908950805664,96.74045528246165,94.5199570623109,95.34273355615866,25412900
2015-10-19,97.61280059814453,97.71192856598748,96.07629062615176,96.33402939292675,23729900
2015-10-20,96.15560913085938,98.72305939391678,95.71943693732862,97.87055270389423,30881800
2015-10-21,96.2646484375,97.32533367901061,95.63022030592244,96.5223872293846,21917800
2015-10-22,98.80236053466797,98.86184337129369,96.70082019406267,96.93872885162594,26392100
2015-10-23,101.3004150390625,101.95466565498242,99.28808786459675,101.02285371334017,42809700
2015-10-26,102.86666107177734,102.90631377249261,100.66599290442497,101.31032849285491,25961200
2015-10-27,102.79727172851562,103.19379117651636,101.50859297623751,102.04389309659159,23795500
2015-10-28,103.29292297363281,103.57049189159979,102.0240667434169,102.99553904885204,24081500
2015-10-29,103.96701049804688,104.2049267287947,102.61884877572986,103.05502096912072,20316700
2015-10-30,101.08234405517578,103.80840508120326,100.76512998375725,103.60023405586422,33487100
2015-11-02,102.41067504882812,102.56928586514928,100.29921960666759,100.83451976728152,24003900
2015-11-03,101.6870346069336,102.74771986775272,101.508601218993,102.32146275006018,21242300
2015-11-04,103.03518676757812,103.23344270784227,101.58789722730766,102.29171564711855,43469300
2015-11-05,107.813232421875,109.68677912536012,107.01027843253875,107.85288512432194,63232900
2015-11-06,106.16768646240234,107.79340955744794,104.9880506277289,107.09950612528708,35084300
2015-11-09,105.56298828125,107.30766936500352,104.93847523764136,106.06855078111202,26383500
2015-11-10,106.97062683105469,107.20853546838481,104.32386393421261,105.0375974091822,25031700
2015-11-11,108.06104278564453,108.91355687545018,106.17758124856277,107.32747922550003,25057100
2015-11-12,107.07968139648438,108.43775825424486,107.05985882441352,107.53568374690015,20924700
2015-11-13,103.04509735107422,107.30766826099854,102.9261468085514,106.77236813070715,30278400
2015-11-16,103.13431549072266,103.26318109653731,99.59539323401559,102.42058199979361,49309200
2015-11-17,104.2148208618164,105.27550600812633,103.23344111558067,103.70926595304664,26807200
2015-11-18,106.83184814453125,106.94089118867093,104.47256900301234,104.87900354262024,23836500
2015-11-19,105.33499908447266,106.79220380990097,105.02769252004154,106.42542197111929,25520600
2015-11-20,106.38575744628906,106.93097261052138,105.69185411270168,105.90993261541549,22129600
2015-11-23,106.01898956298828,106.53446716100471,105.15656781562171,106.25690579114053,19897200
2015-11-24,104.81950378417969,105.56297483984794,103.48125739657259,105.07724253444538,23577300
2015-11-25,104.49238586425781,105.67202150369657,104.18507934117838,105.40437524215402,15150800
2015-11-27,104.53205108642578,105.03761363646356,103.94719068701336,104.85918024015496,5913100
2015-11-30,103.33257293701172,105.17638196109883,102.84684057866001,104.91864318273731,20383200
2015-12-01,106.18751525878906,106.21725289650989,103.59031982845543,103.91744896934472,22781900
2015-12-02,105.14663696289062,106.98053079243688,104.86907563469711,106.06854141037849,24429100
2015-12-03,103.47135162353516,105.91985106349433,102.45031915880256,105.34489824703037,23236500
2015-12-04,105.25569152832031,106.79220163017443,103.20371141232935,103.89761480885585,21224700
2015-12-07,104.69065856933594,105.90003959871437,103.74893140736691,105.55308788446158,15474900
2015-12-08,105.56298828125,105.97933787330206,103.04509841122491,103.09466617977243,20401800
2015-12-09,103.68943786621094,105.51342428898893,102.64858283088434,105.255685515155,23517300
2015-12-10,104.50230407714844,105.47377638393765,103.50110169711736,104.13552981310961,17454300
2015-12-11,101.23103332519531,103.43170155060821,101.02286231318246,103.24336067096584,26427700
2015-12-14,103.74893188476562,103.8282297319739,100.57678354404887,101.39956015804873,24648100
2015-12-15,103.63988494873047,104.87900357526728,103.37223109012977,104.38335612465255,21764300
2015-12-16,105.86038970947266,106.15777365975052,103.28302432549621,104.45275268107527,22680500
2015-12-17,105.29534912109375,106.81202916034714,105.20612864426582,106.55429035981999,21675700
2015-12-18,103.13431549072266,105.66211278095378,103.06492515482563,105.15655786069519,35994200
2015-12-21,103.85796356201172,104.23466046510491,102.69815034170668,103.99675180624283,16138800
2015-12-22,104.59152221679688,104.74021795756902,103.8976112808534,104.30404580143195,14597100
2015-12-23,103.71919250488281,105.18631242378976,102.95589868717502,104.96822631502164,19599700
2015-12-24,104.10578155517578,104.4031730346131,103.59031156219449,103.82822020795666,6501800
2015-12-28,105.00786590576172,105.05743367446499,103.62005157484671,104.10578394362409,13069700
2015-12-29,106.32628631591797,106.80210360232743,105.32507641308639,105.49359472023227,17179900
2015-12-30,105.29534912109375,106.31638169324576,105.13673830139084,106.06855795969507,13115000
2015-12-31,103.74893188476562,105.24578179642684,103.7092791796714,105.07726347201151,18391100
2016-01-04,101.33016204833984,101.34998461787755,98.88166252804486,101.0625082002134,37912400
2016-01-05,101.83572387695312,102.80718860049171,100.78494618684584,101.99432712115185,23258200
2016-01-06,102.07363891601562,102.86667031262355,100.0216587382853,100.24965233415533,25096200
2016-01-07,97.0676040649414,100.54705161393831,96.45300600854112,99.62514696635726,45172900
2016-01-08,96.48272705078125,99.62512982825906,96.185335578341,99.0105243146062,35402300
2016-01-11,96.6611557006836,97.74166337601748,94.55960805342842,97.05767512357802,29932400
2016-01-12,98.5049819946289,99.08984238543545,96.70082548649138,98.1382001401192,28395400
2016-01-13,94.60918426513672,99.70443926239523,94.38118311864586,99.70443926239523,33410600
2016-01-14,97.513671875,98.00931927335482,91.64520093061479,95.0156047520234,48658600
2016-01-15,94.14326477050781,95.54098645237616,92.72571295812854,93.16188507362334,46132800
2016-01-19,94.43074798583984,96.57194089410804,93.1024089757927,95.68968909706048,30998300
2016-01-20,93.52867126464844,94.17301445509504,88.59202695269214,92.02190636107802,59051400
2016-01-21,93.34032440185547,95.15438818470565,91.81372946298632,94.08379552100074,30518900
2016-01-22,97.08741760253906,97.21628320714557,94.658740742954,95.57073773002386,30495400
2016-01-25,96.16551971435547,98.61401931082437,96.08621430777822,97.86063307430014,32482000
2016-01-26,96.49263000488281,97.0279300922529,94.82726203925888,96.90897955926775,26877100
2016-01-27,93.62779998779297,96.99820414987701,93.40972146337624,96.93872887621608,58699400
2016-01-28,108.1601791381836,109.37946753966494,103.89760835850076,106.26680238909816,107475300
2016-01-29,111.23320007324219,111.85771313898314,107.89253353000711,108.0412292779397,62739500
2016-02-01,114.08811950683594,114.7126400963508,111.03493714746106,111.29266836051919,46132700
2016-02-02,113.61231231689453,116.56636696742387,112.2145828380146,113.800660773391,59778600
2016-02-03,111.70903015136719,114.33595571414932,108.7946205830214,114.266565370283,56919300
2016-02-04,109.52816772460938,110.96554981938198,108.29896420730492,110.8267691430563,38890200
2016-02-05,103.16405487060547,108.62609161881451,102.28180305800109,108.55670128174381,76894700
2016-02-08,98.88166809082031,101.7861625036764,96.61160182057621,99.53592636706517,71229700
2016-02-09,98.67350006103516,101.50860421820283,95.97717659159063,96.29439067252645,62709000
2016-02-10,100.12079620361328,102.35120998042645,99.36740987692178,100.66601148535992,45179400
2016-02-11,101.02287292480469,104.19501376913111,98.0192428454508,98.73297642616933,43670600
2016-02-12,101.12199401855469,103.33257739174645,100.20999697033862,102.83692994590331,36176800
2016-02-16,100.72547149658203,103.02527527307458,99.36739481345849,102.89640966373365,45687200
2016-02-17,104.28421020507812,104.79968773768238,99.52599969053391,101.1318924303892,44073400
2016-02-18,102.56928253173828,105.07725737021477,102.13311036401029,104.87900141923645,29593500
2016-02-19,103.65970611572266,104.10578579004502,101.1715538296864,101.65729377005853,32404500
2016-02-22,106.22715759277344,107.3076653270373,104.4229937420573,104.57168947912481,35709700
2016-02-23,104.54195404052734,106.5344588079402,104.20491742154123,105.91985327787319,25319300
2016-02-24,105.94960021972656,106.01899056284702,101.84563978264732,103.30284455115724,34412400
2016-02-25,107.12923431396484,107.12923431396484,104.69064988649369,106.17759216395021,29906300
2016-02-26,106.98053741455078,108.49721731104735,106.22715878081382,107.75374618037416,26686200
2016-02-29,105.9892578125,107.96194027485826,105.82073948043336,106.66333870374703,32779000
2016-03-01,108.86399841308594,108.86399841308594,106.6633226706049,106.8913238102316,26817300
2016-03-02,108.99285888671875,109.58764180974542,107.82313073466749,108.72521262173998,25670200
2016-03-03,108.62608337402344,109.33981682285179,107.59513589938014,109.29024905885801,21353100
2016-03-04,107.44645690917969,109.09201012399915,106.99046214871866,109.09201012399915,24938900
2016-03-07,104.80961608886719,107.12924259068161,103.8084060937262,107.12924259068161,31436400
2016-03-08,105.00786590576172,106.4353329390434,103.49118596438977,103.8678752924037,25617000
2016-03-09,106.5741195678711,106.5741195678711,104.5716995829094,105.77116553531633,20493300
2016-03-10,106.38575744628906,107.71409640870093,104.849247483801,106.9706253100091,24854300
2016-03-11,108.45758056640625,108.46748807023677,106.98054569381539,107.5356759905058,20697600
2016-03-14,108.93339538574219,109.36956755961258,107.82314238088112,108.32870489486909,17249400
2016-03-15,109.70659637451172,109.86520717660716,107.89252503118654,108.16017886897775,17618500
2016-03-16,111.2034683227539,111.52068240574437,109.14157300182575,109.52817742912724,24744800
2016-03-17,110.05355072021484,111.70901886458472,109.7660818696568,111.17371873899548,24241200
2016-03-18,110.47982025146484,111.44137757260816,109.31009189630808,110.58886330208813,36256900
2016-03-21,110.87635040283203,111.39182806676503,110.063488760151,110.68800948518593,18448000
2016-03-22,111.27284240722656,111.89735541476833,110.2022421974585,110.39059063148599,19001100
2016-03-23,111.56033325195312,112.20467647437552,111.02503307777054,111.03494814478694,18562000
2016-03-24,112.06588745117188,112.10553259032778,110.70781076420383,111.15389042801412,17839100
2016-03-28,112.7003173828125,113.59247672486774,111.9667537259061,112.3335355543593,21351800
2016-03-29,115.12899017333984,115.30742355955206,112.65075289982559,112.83910135276626,29825300
2016-03-30,113.70153045654297,115.9715968538406,113.36449379572049,115.71386560602826,33235200
2016-03-31,113.10674285888672,114.00882481846006,112.77961373752629,113.7015182667368,21207500
2016-04-01,115.0496826171875,115.15872566022439,112.36327437041805,112.75979383937225,24760500
2016-04-04,111.57025146484375,113.55284139713432,110.63843177651346,113.0770164856732,48487900
2016-04-05,111.24311828613281,112.33354119684512,110.92590421096232,111.13407523876357,22962400
2016-04-06,112.72013092041016,112.81925888791983,111.44135971949167,111.49092748473608,20814600
2016-04-07,112.65074920654297,113.88986780267528,112.08571142922581,112.79944495067478,20714500
2016-04-08,109.66695404052734,113.334749774409,108.94331298575607,113.25544436586475,48497800
2016-04-11,108.04122161865234,109.94451344389688,107.82313554554248,109.73633487376158,39762300
2016-04-12,109.6471176147461,110.19233277586882,108.04121732805838,108.38816899287326,26248100
2016-04-13,109.54800415039062,111.66937468235429,105.59273195895234,111.25303262945975,88227400
2016-04-14,109.8751220703125,111.06468047710662,109.3001767814908,109.65704354723107,28473300
2016-04-15,108.68556213378906,110.00398604341922,108.24938999815703,109.82555267547694,20922800
2016-04-18,109.488525390625,109.84539218153662,108.24940668967642,108.78470687604386,21167200
