Date,Close,High,Low,Open,Volume
2015-07-15,29.162500381469727,29.325577492192306,29.141227572423354,29.176681352586083,11252100
2015-07-16,29.4106502532959,29.495733345277092,29.318475325883018,29.36810735493394,10483700
2015-07-17,29.247570037841797,29.297202061526622,29.105763096709836,29.290112931604117,9608300
2015-07-20,29.339746475219727,29.453191493053772,29.22630145738568,29.318473674865324,10024200
2015-07-21,29.205036163330078,29.43901809416869,29.14122315535075,29.339754016143804,13653800
2015-07-22,28.99941635131836,29.48864756675269,28.77961540857613,28.935603348892744,15528600
2015-07-23,28.95687484741211,29.084500858430644,28.701622825375043,29.063230758175276,13522200
2015-07-24,28.673263549804688,28.949788402505522,28.65199344757517,28.900153656064283,10912500
2015-07-27,28.744173049926758,28.77253499398466,28.474739990864403,28.559823118294254,10945700
2015-07-28,28.751251220703125,28.878877215555974,28.673257256654956,28.82215605381183,11021800
2015-07-29,28.77960968017578,28.864692764893665,28.70870756036796,28.73706678544559,8479900
2015-07-30,28.758346557617188,28.89306169981061,28.637809679028837,28.751254721071497,9095500
2015-07-31,29.127037048339844,29.226301099636757,28.907236145652014,28.985230101597455,15309500
2015-08-03,29.453197479248047,29.460286610978624,28.956874411070807,28.96396354280138,14672600
2015-08-04,29.672992706298828,29.68717367306066,29.311387520472184,29.43192168083345,17559900
2015-08-05,29.86443328857422,29.935338126153876,29.651724185321235,29.722626318157896,15329200
2015-08-06,29.722631454467773,29.956613401800116,29.680091249311683,29.779355334333843,11378900
2015-08-07,29.61627197265625,29.758078937584177,29.44610307379416,29.644633906590414,10886700
2015-08-10,29.552461624145508,29.77226257473421,29.481559487693993,29.701357733539567,9501900
2015-08-11,29.4106502532959,29.474463248467476,29.190849335539863,29.353929093556015,11254900
2015-08-12,29.254669189453125,29.254669189453125,28.96396607768136,29.16249694517324,9602200
2015-08-13,29.14122200012207,29.339752853044875,29.077408994672446,29.268848011021316,10270900
2015-08-14,29.247570037841797,29.2475700378418,29.041950108437575,29.07740116753496,9904800
2015-08-17,29.318483352661133,29.389388202676646,29.049053036832603,29.091593242098444,8272800
2015-08-18,29.283029556274414,29.446106639026326,29.20503558088367,29.26884858759035,11199400
2015-08-19,28.914335250854492,29.24049215230385,28.914335250854492,29.169587302100307,15796500
2015-08-20,28.751251220703125,28.9426902129824,28.659076290033216,28.729981123141922,14218000
2015-08-21,28.028043746948242,28.694535787513924,28.013862777495422,28.47473481811027,28036200
2015-08-24,27.21265411376953,27.609710378554972,25.922215843730946,26.936132013724542,44065300
2015-08-25,26.93613624572754,27.85078578848468,26.893593337212387,27.74443257431185,31363700
2015-08-26,27.460819244384766,27.53172409359012,26.865232034776973,27.475000214225837,23523300
2015-08-27,27.843698501586914,27.92169248666246,27.36864545828294,27.694802369030086,18871600
2015-08-28,27.971323013305664,27.985503982981264,27.687709029280473,27.730251938307273,14503900
2015-08-31,27.8791446685791,27.971319607876758,27.694797494726856,27.758610498126302,12673300
2015-09-01,27.475000381469727,27.673528550966314,27.32610425434729,27.418276501760158,23703200
2015-09-02,27.58135223388672,27.70188640336939,27.340281190178324,27.673524467699448,14054800
2015-09-03,27.765705108642578,27.893331140625484,27.53881498617155,27.581357898413717,13311600
2015-09-04,27.311925888061523,27.503364943215995,27.2126617938504,27.425370953551912,15450500
2015-09-08,27.58135223388672,27.673524467699448,27.368640421105212,27.560079429762737,15273900
2015-09-09,27.15593147277832,27.801150636977408,27.085029337929523,27.737337633716265,13764600
2015-09-10,27.24101448059082,27.404094258712124,27.120480310819403,27.16302321442623,14952500
2015-09-11,27.269615173339844,27.312523914183274,27.062213832012322,27.183792235302416,11802300
2015-09-14,27.248170852661133,27.33399383094489,27.069377073501474,27.33399383094489,8950000
2015-09-15,27.534244537353516,27.627218075005516,27.11944162181137,27.226718990500355,13019800
2015-09-16,27.99909782409668,28.02770274606792,27.512778684301836,27.655811478685056,22233400
2015-09-17,28.163597106933594,28.32808705783834,27.920437455992538,27.99910715602885,21232500
2015-09-18,27.877519607543945,28.10637537644164,27.684422041003522,27.7916993762513,27527300
2015-09-21,28.02770233154297,28.11352528071441,27.848908613032595,27.927578285685264,12935800
2015-09-22,27.741641998291016,27.884677559876433,27.591455886305713,27.662972303010214,15021300
2015-09-23,27.720176696777344,27.805999645265565,27.56999062918638,27.741633797987205,8910800
2015-09-24,27.99909782409668,28.034856022692487,27.541383606273072,27.54853688289764,19385700
2015-09-25,28.335233688354492,28.664216272824245,28.127835004798428,28.19935141593139,22511300
2015-09-28,28.2708683013916,28.478269716603645,28.127835476725885,28.263717751428818,19323100
2015-09-29,28.363842010498047,28.39960021690468,28.127835665673253,28.263717941288967,14166900
2015-09-30,28.69281578063965,28.771485454931863,28.463960034430862,28.521175335070904,19752600
2015-10-01,28.46396827697754,28.94313700997983,28.320932712133132,28.76434323596844,19606600
2015-10-02,28.88591957092285,28.88591957092285,28.14929014912238,28.29232570345994,15537300
2015-10-05,29.329330444335938,29.357938103872502,28.914530293762066,28.928834123530347,15664000
2015-10-06,29.293561935424805,29.565329149125283,29.272107562403267,29.35077723438306,14579400
2015-10-07,29.694063186645508,29.75842903896459,29.393688299764523,29.422295951500967,14329700
2015-10-08,30.023046493530273,30.03019977138536,29.508119615009946,29.508119615009946,11960200
2015-10-09,30.051660537719727,30.123176962418427,29.880017298995426,29.908624960145595,13931200
2015-10-12,30.037353515625,30.244754944661896,29.901471231864498,29.915775060919778,12299100
2015-10-13,29.78703498840332,29.972979257712016,29.708365314711905,29.894309584020604,12903600
2015-10-14,29.808486938476562,30.008735016555963,29.722666723324743,29.722666723324743,14180000
2015-10-15,29.98012351989746,30.058793177093367,29.75126782342306,29.94436532885617,11801600
2015-10-16,30.051660537719727,30.18754283591795,29.95153645187085,30.1517846235686,20384200
2015-10-19,30.030202865600586,30.080264903039833,29.894317854114266,29.965836999153495,15553800
2015-10-20,30.244749069213867,30.323418749647047,30.03734768046747,30.03734768046747,16199300
2015-10-21,30.173227310180664,30.40923633092724,29.82994369396574,29.994433589557747,19254900
2015-10-22,30.924165725708008,31.360420149129048,30.33056921368571,30.352023588952477,35920200
2015-10-23,30.602338790893555,30.97423011689091,30.573731136237733,30.97423011689091,18796100
2015-10-26,30.459299087524414,30.673851011800497,30.36632558667368,30.580877510949758,14788600
2015-10-27,30.473600387573242,30.58802825291631,30.380626894427152,30.394930718616976,30166600
2015-10-28,30.559425354003906,30.638095035186815,30.187534051796675,30.573729180416795,13667300
2015-10-29,30.602338790893555,30.68100847710901,30.28050949645583,30.509365277350188,9427400
2015-10-30,30.287668228149414,30.65240910310446,30.287668228149414,30.609497609528326,15356200
2015-11-02,30.208993911743164,30.294814149874703,29.965834296890325,30.266206494438798,16252200
2015-11-03,30.151777267456055,30.266205155963103,29.9014671139019,30.166081094541443,9693100
2015-11-04,30.01589012145996,30.316262256880776,29.95867482242231,30.23044203649992,10488500
2015-11-05,30.273359298706055,30.287660398024062,30.023046409822733,30.037350237316875,9625100
2015-11-06,30.008743286132812,30.19469031974163,29.75843311955503,30.015896564135723,11926700
2015-11-09,29.708362579345703,29.88715628375461,29.565327070183496,29.822790441040386,10842700
2015-11-10,29.87286949157715,29.901477155354893,29.629709805820273,29.636860357676223,8283100
2015-11-11,30.06594467163086,30.180372513091374,29.980121744404272,29.9944255656087,9101200
2015-11-12,29.736980438232422,30.073110862786127,29.729827159821458,30.04450320549498,10725000
2015-11-13,29.593942642211914,29.88001100896328,29.57963881464792,29.651155224291724,11619500
2015-11-16,30.008743286132812,30.03735094179205,29.601093741605446,29.629701397264682,11244900
2015-11-17,29.801342010498047,30.144628423618794,29.68691411551654,29.930073733374275,12739400
2015-11-18,30.23760414123535,30.28766618293859,29.808500147157122,29.872866019086523,12966300
2015-11-19,30.831195831298828,30.967078104200862,30.266206905558004,30.266206905558004,24090700
2015-11-20,30.344871520996094,31.16732375528203,30.323417146803234,30.974226203019008,19780800
2015-11-23,30.723915100097656,30.881254461616493,30.41638965431589,30.430693480651776,13338100
2015-11-24,31.00999641418457,31.181636930562433,30.509373239758308,30.537980901880225,15767200
2015-11-25,31.00999641418457,31.11012050343446,30.924176155995642,30.981388752062657,10344900
2015-11-27,31.09646224975586,31.161321722489436,30.844229745081652,31.017189255403913,7236700
2015-11-30,30.714515686035156,31.096467196941784,30.70731029862873,31.07484553652533,16063000
2015-12-01,30.909095764160156,31.060433649558163,30.793790315890423,30.793790315890423,11153000
2015-12-02,30.8226261138916,30.93793159488951,30.692907104131518,30.865866700178135,12598500
2015-12-03,30.599201202392578,30.909085002177576,30.49830931392263,30.793779594055096,15004400
2015-12-04,31.19736099243164,31.334285354181432,30.685693233731165,30.685693233731165,16488000
2015-12-07,31.13250160217285,31.305458401857283,30.988369103036646,31.2117746141527,12030700
2015-12-08,30.995573043823242,31.168532584531558,30.844235163890115,31.0244000921244,10736200
2015-12-09,30.74333953857422,31.18294235033825,30.62803410836548,30.829817923956195,12945500
2015-12-10,30.81540298461914,31.03880844810667,30.649651608134143,30.793784076542284,15483300
2015-12-11,30.4622859954834,30.865856419100965,30.368599464284955,30.72172392858765,17313400
2015-12-14,30.59200096130371,30.81540368073973,30.246084678768824,30.491109055868314,20092900
2015-12-15,31.038820266723633,31.161333873704283,30.815414718170224,30.873068827125643,17916400
2015-12-16,31.593721389770508,31.644167348893404,31.16853205637851,31.16853205637851,21868600
2015-12-17,31.341495513916016,31.62975778079892,31.2910467993851,31.57210642706191,14697000
2015-12-18,30.628047943115234,31.291053779021944,30.62804794311523,31.24781594134949,24583700
2015-12-21,30.829822540283203,30.945127987757292,30.599211645335032,30.858649589426406,10444400
2015-12-22,31.19736099243164,31.26942586722653,30.77937702114477,30.88747708243586,12280800
2015-12-23,31.471210479736328,31.51445105512196,31.24059957587726,31.269426626134347,9092300
2015-12-24,31.377511978149414,31.507230894386492,31.291030867926338,31.341479556771898,3036600
2015-12-28,31.341495513916016,31.363114427930025,31.211776531634083,31.305460325094085,6326100
2015-12-29,31.500041961669922,31.550487932167556,31.348704050177016,31.377531104489723,7739800
2015-12-30,31.399147033691406,31.543279542444495,31.31266862807913,31.528866016659293,5112500
2015-12-31,30.95954132080078,31.233392787769603,30.894681835179185,31.20456573880474,9727900
2016-01-04,30.55596160888672,30.628026453844953,30.246077827190593,30.512721052453205,16084100
2016-01-05,30.664073944091797,30.72172804766666,30.390222450309153,30.491117131565158,15781900
2016-01-06,30.49831771850586,30.63524206929122,30.296533885959324,30.411839325857137,16245100
2016-01-07,29.993858337402344,30.346982828180817,29.87134749819477,30.015479999514532,20563600
2016-01-08,29.91457748413086,30.354180260849425,29.84251262690733,30.015472132981127,14645900
2016-01-11,29.96503257751465,30.166816420078813,29.756040598231095,29.96503257751465,15815200
2016-01-12,30.354188919067383,30.59200796411701,30.174023975520285,30.4839078983492,21814800
2016-01-13,30.15960121154785,30.678476969731257,30.116363397764587,30.39021204871869,16854300
2016-01-14,30.181236267089844,30.390225541055916,30.0082766878739,30.260509293018018,16028000
2016-01-15,29.907377243041992,29.972236725340245,29.49660143818593,29.511014961929824,21153600
2016-01-19,30.21005630493164,30.354188809066773,30.015480585812906,30.101958988654438,15462200
2016-01-20,29.820903778076172,29.993860593389783,29.366887326954668,29.87134974496756,19923500
2016-01-21,29.82810401916504,29.9145824118983,29.611906662782616,29.871344590080938,15568900
2016-01-22,30.310943603515625,30.4406625507495,29.871340810011734,30.00826514360385,15209200
2016-01-25,30.383010864257812,30.62803525627192,30.217259473939208,30.440664956072148,12505200
2016-01-26,30.325363159179688,30.62803893021679,30.217263098610015,30.383014508811105,13018500
2016-01-27,30.33255958557129,30.599202840674778,30.130775797827884,30.397419052931372,14167000
2016-01-28,30.678489685058594,30.7865897625171,30.310954370078175,30.39743278258548,16622800
2016-01-29,30.93071937561035,31.175743834044972,30.736143635737967,30.887481544127223,20457000
2016-02-01,30.98836326599121,31.096463307256062,30.67847941340344,30.700098322017112,17097800
2016-02-02,30.58479881286621,30.83703137492891,30.563179900068953,30.77217188743836,12332900
2016-02-03,30.786588668823242,30.945131961271187,30.46949658572921,30.844240025413658,15958300
2016-02-04,30.649646759033203,30.909084611302386,30.555963006123132,30.642441373846946,14413700
2016-02-05,30.58479881286621,30.981163874807766,30.455079837885112,30.937923300114477,17315700
2016-02-08,30.736141204833984,30.772173644586523,30.19564636124909,30.39022208573259,17254400
2016-02-09,31.204566955566406,31.341494068939376,30.455080147847323,30.455080147847323,24853800
2016-02-10,30.664073944091797,31.269428286132978,30.63524689230437,31.233395845948174,16729600
2016-02-11,30.563167572021484,30.707300013762666,30.253283784462127,30.289316207623006,16825300
2016-02-12,31.067642211914062,31.089261124667352,30.671279899877355,30.786585349726195,15222400
2016-02-16,31.247800827026367,31.319865687689596,31.002776452033885,31.21897378312179,12675900
2016-02-17,31.341495513916016,31.435179307376018,31.190154868521137,31.2910467993851,12332500
2016-02-18,31.4279727935791,31.514451195637132,31.204567276738782,31.442386318771913,11170300
2016-02-19,31.543275833129883,31.54327583312988,31.19015136566524,31.406351477920413,12850000
2016-02-22,31.665788650512695,31.82433467635179,31.442385885847205,31.543277811708883,20716100
2016-02-23,31.48562240600586,31.7450603469476,31.464003493960274,31.521657591546745,11166400
2016-02-24,31.644161224365234,31.66578013149125,31.25500440150865,31.39193147756822,10844200
2016-02-25,31.8243350982666,31.838748623452044,31.615343106725934,31.68020259551101,10903300
2016-02-26,31.089262008666992,31.752270425974032,31.067643095298987,31.737856900695743,18421000
2016-02-29,31.082063674926758,31.427980112817938,30.93072299970604,31.110887982926414,15049800
2016-03-01,31.48562240600586,31.48562240600586,31.110879018989863,31.262219650605,12358300
2016-03-02,31.543275833129883,31.54327583312988,31.291043285198388,31.327078469973333,12856300
2016-03-03,31.680192947387695,31.694606468183533,31.377517257969018,31.427963206205465,13134800
2016-03-04,31.788307189941406,31.81713424442038,31.47842322704052,31.550488114138723,13691500
2016-03-07,31.71622657775879,31.809913091936092,31.60812929133707,31.64416172014431,10695300
2016-03-08,31.93963050842285,32.04773053877622,31.572095353597735,31.651365593545844,18900200
2016-03-09,32.29276657104492,32.30718009691152,31.91802314581022,31.99008802604426,18466600
2016-03-10,32.59544372558594,32.61706264073747,32.199081369579694,32.314386832219675,28908600
2016-03-11,32.82786560058594,32.864179056485284,32.63176961408255,32.682609006449454,16129300
2016-03-14,32.89321517944336,32.98762956546621,32.71164521634712,32.71164521634712,13206700
2016-03-15,32.856910705566406,33.08932010009683,32.7334416562942,32.740706008301196,13686300
2016-03-16,32.71891403198242,32.80606685779285,32.35577402547754,32.71891403198242,15386100
2016-03-17,33.24184799194336,33.34352678554426,32.66082433526724,32.71892531566519,24080000
2016-03-18,33.11835861206055,33.31445449550038,32.96584051511989,33.29266698751961,23853400
2016-03-21,33.169189453125,33.31444593358659,32.94404454041962,32.98761954518224,9740400
2016-03-22,33.04572677612305,33.21277077681261,32.9658355648069,33.08204020748387,13788300
2016-03-23,33.01668930053711,33.198259306946404,32.936798054430874,32.97311427214347,9292100
2016-03-24,33.10383224487305,33.118355401760674,32.8205808158916,33.00941510187923,10890200
2016-03-28,33.263607025146484,33.35802415428773,33.05298526419177,33.08930146269476,13306600
2016-03-29,33.75748062133789,33.77926812608728,33.270874545020035,33.30718797644809,25010400
2016-03-30,33.83011245727539,33.93905275865223,33.64854251777659,33.86642589106767,14312200
2016-03-31,33.692115783691406,34.04799406569868,33.641276424909975,33.80832042812571,15544500
2016-04-01,34.011695861816406,34.040744958028164,33.48877334246575,33.510560857259186,14922900
2016-04-04,34.05525207519531,34.08430392589385,33.772003457227065,34.018938647090636,10629800
2016-04-05,33.793792724609375,33.99715291958108,33.728427442392956,33.859158006825794,10696700
2016-04-06,33.92452621459961,33.939052141960055,33.6848553394956,33.82284749361382,9122700
2016-04-07,33.670326232910156,33.830108648250736,33.52506974355846,33.77200494429522,9292000
2016-04-08,34.04072952270508,34.12062073477342,33.72842902309462,33.72842902309462,11959300
2016-04-11,33.72843933105469,34.2295742615339,33.706651819481884,34.06253020822019,11880100
2016-04-12,33.880950927734375,33.96083937176162,33.66306478963557,33.7066425713628,11219100
2016-04-13,33.43791580200195,33.97536119232213,33.278133392186064,33.96809961484732,13234100
2016-04-14,33.2854118347168,33.56866057530358,33.227308108166596,33.452455892741355,12982200
2016-04-15,33.48150634765625,33.52508414434184,33.17647008247198,33.2781488375334,13647800
