Date,Close,High,Low,Open,Volume
2015-03-23,74.45785522460938,74.83535397309318,73.08376001053526,73.08376001053526,9232000
2015-03-24,75.01654815673828,75.37894371218086,74.04260074120442,74.33704929006659,7549900
2015-03-25,74.095458984375,75.20530630282809,74.07280997953706,74.7674063420471,6030500
2015-03-26,73.71795654296875,73.96710710414101,72.63075828343446,73.6877559512957,10445800
2015-03-27,73.20455169677734,73.87649896312229,73.06110033873514,73.50655182731036,4642400
2015-03-30,73.89917755126953,74.23137840387363,73.5141328468519,73.55943086850675,4074500
2015-03-31,73.56696319580078,74.31440915827035,73.56696319580078,73.85386019145218,5617000
2015-04-01,72.69872283935547,73.2498678862522,72.47977283436401,73.09131907439802,7484800
2015-04-02,72.3514175415039,72.66096354574596,71.5058182008251,72.44956515061982,6614300
2015-04-06,72.69115447998047,73.09885379933661,72.06450520614565,72.29100674806801,4501300
2015-04-07,72.74403381347656,73.07623467473829,72.55528437142802,72.66098359816114,4443700
2015-04-08,73.12152099609375,73.61227061892154,72.46467672939072,73.03092496492087,4445200
2015-04-09,72.89501953125,73.55941533599132,72.63831735566677,73.121515351874,4790000
2015-04-10,73.83876037597656,73.952005396782,72.90255929604224,73.1592614502739,5937800
2015-04-13,73.56696319580078,73.80101059330129,73.28761202833223,73.54431419090385,5197900
2015-04-14,73.67268371582031,73.7934803636252,73.21213461570146,73.35558603513464,4961100
2015-04-15,72.81196594238281,73.65001368803738,72.6911635688735,73.23476272931693,6604400
2015-04-16,72.20045471191406,73.56700497184316,72.1098586408801,72.7591573641182,5071700
2015-04-17,71.63419342041016,71.98904332899258,71.31709570812747,71.822942881556,6933600
2015-04-20,72.61564636230469,72.67604753358532,71.72474924651995,71.72474924651995,4382400
2015-04-21,71.62664794921875,72.89504456489969,71.3774972768119,72.62324487866974,5981700
2015-04-22,73.86894226074219,75.00898993847916,72.66094758243132,73.23474721469385,19254300
2015-04-23,73.23474884033203,73.6273449594329,72.90254813635761,73.56694954430647,6336500
2015-04-24,74.5484390258789,74.80514112808763,73.11394286459193,73.22719362262012,7741300
2015-04-27,72.81196594238281,74.69945982715902,72.67606615227196,74.5484568602724,7282700
2015-04-28,73.10643005371094,73.15172807331008,72.31368014967349,72.68362741680909,4357400
2015-04-29,73.24987030029297,73.74061993040053,72.53262482871844,72.91767524743977,5697200
2015-04-30,72.89501953125,73.51411732390142,72.78932032959058,72.97051813812466,8300300
2015-05-01,73.83876037597656,73.96710857300539,73.03091325324507,73.03091325324507,6280300
2015-05-04,72.57791137695312,74.46540522514348,72.51751595154334,72.91011213749033,8426300
2015-05-05,72.57791137695312,72.83461353559754,72.1551145982142,72.77421235001367,7637000
2015-05-06,72.77422332763672,72.9780759196889,72.38917291167424,72.55527331699824,6614500
2015-05-07,73.06867980957031,73.48393086753762,72.57038430018513,72.68362935219841,5018900
2015-05-08,74.1634292602539,74.85802578667582,73.83122841710625,74.1332286599518,7543100
2015-05-11,73.61981964111328,74.28421547397147,73.34802003672249,74.04261646564352,4123700
2015-05-12,73.9520034790039,74.25400363372607,73.1743569687117,73.5292067184972,4848100
2015-05-13,73.49901580810547,74.35971261831934,73.44616620608092,74.04261500617204,6526900
2015-05-14,73.77082061767578,73.8916230080784,73.44617139368751,73.73307419080622,4744000
2015-05-15,74.01998901367188,74.77498685457815,73.64249009321874,73.79348735732944,7607200
2015-05-18,74.00486755371094,74.17851954870908,73.70287310007501,73.96712112709393,4100800
2015-05-19,76.01315307617188,76.31515324626696,73.72551143599335,74.05770643894121,10809200
2015-05-20,75.58283233642578,76.2396825144922,75.06188199657392,76.16417812423592,6185100
2015-05-21,74.9561538696289,75.46955242052393,74.79005349137257,75.41670282382182,4729500
2015-05-22,74.73722076416016,75.10717378475374,74.62396995704326,74.85802316113161,4559500
2015-05-26,74.33707427978516,74.89577097567609,74.01997662213157,74.63152292763142,7123100
2015-05-27,74.48804473876953,74.91084143094271,74.14074087285823,74.72209208476927,8129500
2015-05-28,73.4751968383789,74.79269033120384,73.26195549013293,74.63276367769384,10204000
2015-05-29,73.05634307861328,74.45760861907713,72.98779975857259,74.32052778922888,6439100
2015-06-01,73.27718353271484,73.8026609271806,72.98778749043764,72.98778749043764,4919200
2015-06-02,73.33049011230469,73.84835027619441,72.96493936887525,73.33810732639729,4430300
2015-06-03,73.50564575195312,73.92450537577292,73.08679193836531,73.39902799502299,4165700
2015-06-04,73.34571075439453,73.84834224567314,73.11724664854806,73.33809935136156,4702800
2015-06-05,72.75933837890625,73.17819228992893,72.70602948804033,73.05634588662112,3959300
2015-06-08,72.59174346923828,73.14006642431754,72.53843461584053,73.10960339234322,4594600
2015-06-09,72.14246368408203,72.77455303728993,71.95968539883982,72.74408998974957,7770900
2015-06-10,72.57653045654297,72.82784035644154,72.2033625923281,72.36328918689283,4828600
2015-06-11,72.79737854003906,73.36093604680109,72.72884105988808,72.72884105988808,4203900
2015-06-12,72.39375305175781,72.76692092023224,72.34806139856934,72.66791459134978,3702400
2015-06-15,71.81498718261719,72.34807594443083,71.60174586766,72.15006905708645,5861800
2015-06-16,72.06629943847656,72.09676248444376,71.66267424731704,71.77690921713605,3094800
2015-06-17,72.51564025878906,72.74410444539369,71.99777996815853,71.99777996815853,3941000
2015-06-18,73.2391128540039,73.58942922607295,72.5613259456175,72.87356786151139,5101000
2015-06-19,73.17054748535156,73.9777976957733,73.09439279176604,73.40662877853588,8279300
2015-06-22,73.77220916748047,73.89405556426735,73.21626864085992,73.34573225314381,3893300
2015-06-23,74.00830841064453,74.60232353759298,73.96261672710524,74.32054459855371,4541700
2015-06-24,73.5970458984375,74.21390670011328,73.5970458984375,73.68081783573086,3927100
2015-06-25,72.94971466064453,73.80266256753877,72.94209744614369,73.64273011418238,4322300
2015-06-26,74.09204864501953,74.13774030899403,73.05632831989676,73.20863773996638,6039500
2015-06-29,72.68317413330078,74.04636509006879,72.6679397034863,73.58181375468065,8412800
2015-06-30,72.40142059326172,73.33814080639243,71.99779521557197,73.0563618586493,6656000
2015-07-01,72.9269027709961,72.97259445880368,72.14249780904582,72.42427096417263,4446200
2015-07-02,73.2391128540039,73.56658339032128,72.7897959236,73.20864980292404,3250900
2015-07-06,72.8431167602539,73.322896820445,72.5384920097149,73.02588928648377,3852500
2015-07-07,73.62753295898438,73.70368770583956,72.53088601151865,73.05636364221844,4794400
2015-07-08,72.98780059814453,73.55896976071018,72.84310836125313,72.84310836125313,4914300
2015-07-09,73.48280334472656,74.07681824966129,73.44472889275234,73.59703832111376,5482500
2015-07-10,74.36622619628906,74.46522675954063,73.8331314912657,74.06160148059475,5179200
2015-07-13,74.96024322509766,75.02116933193216,74.40430266814124,74.63277266365392,4578700
2015-07-14,75.2267837524414,75.43240789971475,74.60230571557248,74.7241579228801,5746100
2015-07-15,75.44766235351562,75.87413360464839,74.51855929048922,74.7470293523018,7572500
2015-07-16,74.5261459350586,75.47809445169256,74.03113154436241,75.47809445169256,7696200
2015-07-17,74.25196838378906,74.80029154149099,73.871189058744,74.40427778971453,6429800
2015-07-20,74.24435424804688,74.79267742847824,74.17581675560878,74.46520696295572,4947000
2015-07-21,74.11489868164062,74.41952334929353,73.84073706177622,74.32813420592797,4206700
2015-07-22,74.31291198730469,74.82315500868413,74.1986770008174,74.41191254346953,5392600
2015-07-23,73.93973541259766,75.39431539756306,73.22387414664932,75.31816068547053,10380700
2015-07-24,73.18580627441406,74.18345234547415,73.17818905884573,74.18345234547415,5554600
2015-07-27,73.14010620117188,73.68081223976031,72.88117319368546,73.10964315263038,5818600
2015-07-28,74.12252044677734,74.19105795083506,73.3533444210337,73.4751966196687,4863000
2015-07-29,74.79265594482422,74.92973670055659,73.87117090193489,74.23672152063122,6006500
2015-07-30,75.52377319335938,75.6532367750047,74.32050907984814,74.32050907984814,5372500
2015-07-31,76.04924774169922,76.99357884689262,75.62277675423731,75.889321121401,7647000
2015-08-03,75.71417236328125,76.29295866180071,75.40954768983772,76.15587784926274,4427300
2015-08-04,75.50093841552734,75.79032866572918,75.21915956990247,75.7522542121469,2842100
2015-08-05,76.0035629272461,76.26249010431744,75.59232051933988,76.02640875931334,3560600
2015-08-06,75.66087341308594,76.2929686766648,75.55425563492001,75.94265228980056,6740200
2015-08-07,75.33338928222656,75.7141686528123,74.97545574423883,75.61516810814356,3463700
2015-08-10,75.69135284423828,76.11782404918576,75.29534469824912,75.76750758651684,3994500
2015-08-11,75.2496566772461,75.51620702412646,74.93742045152885,75.15827329910208,3585000
2015-08-12,74.84598541259766,74.9602203755326,74.04635229251613,74.83836819900691,4167100
2015-08-13,75.6761245727539,76.01882381972264,74.62516936961218,74.68609548781289,4636400
2015-08-14,75.59992980957031,75.82078253043227,75.18107600950671,75.43239177568395,3185600
2015-08-17,76.65850067138672,76.848890344252,75.33338436487756,75.39431045465005,5204100
2015-08-18,76.73466491699219,77.25252512396764,76.1558786126708,76.1558786126708,4257300
2015-08-19,76.99359130859375,77.58760622591107,76.30057584180102,76.49857694075186,5989000
2015-08-20,75.97311401367188,76.9174453795857,75.95787958263848,76.71182704249924,6668000
2015-08-21,73.97022247314453,75.69134741429515,73.97022247314453,75.68373019754343,10980000
2015-08-24,70.72595977783203,73.01824732091396,66.63638739676966,69.74354834069754,15074800
2015-08-25,69.46178436279297,72.71364401611007,69.32470353274299,72.70602680048698,11468800
2015-08-26,72.46231842041016,72.50039287292465,69.65978190307413,70.77165701454001,16439800
2015-08-27,74.12252044677734,74.1529834964361,72.7821753129556,73.0182566850201,10187100
2015-08-28,73.94580078125,74.26079349935829,73.59239817699054,73.79214951380507,5606000
2015-08-31,73.0008316040039,73.66154263277235,72.87022743495955,73.57703267364474,5086600
2015-09-01,71.8100357055664,72.4323311248924,71.14164020454913,71.27224440292738,7308400
2015-09-02,73.78448486328125,73.84594773121356,72.63976678979516,73.46949206119447,6908100
2015-09-03,73.76142120361328,74.85236048824443,73.43106568937479,74.368353700071,6313900
2015-09-04,72.8702392578125,73.4310776356146,72.45537371699068,73.02389641816578,4429100
2015-09-08,74.3530044555664,74.42983011257877,73.3619376542677,73.99191742004417,5771100
2015-09-09,73.31582641601562,74.82163121736963,73.15449081530848,74.74480557818819,5129400
2015-09-10,73.17755126953125,73.63851105012586,72.79341714213214,72.95475277226917,6210800
2015-09-11,74.83700561523438,74.84468407674842,73.18522786945907,73.34656348256908,6656300
2015-09-14,74.49898529052734,75.02909234513855,74.2377709949861,74.79860948797997,4557200
2015-09-15,75.4362564086914,75.74355899945274,74.32226400220732,74.74481385663597,5142600
2015-09-16,75.82037353515625,75.85878341969224,74.92917980947466,75.78964211067552,5198700
2015-09-17,75.1673583984375,76.03550522179809,74.8216400505963,75.7281967673719,7955000
2015-09-18,74.56043243408203,75.05980208351463,73.94581551896626,74.38372816602433,10492700
2015-09-21,75.21347045898438,75.42090032845105,74.52971211620088,74.89079916807081,4543500
2015-09-22,74.67565155029297,75.35173118048529,74.29920184983952,74.61419456143732,6254500
2015-09-23,74.81394958496094,75.17503654965911,74.52969412362721,74.70639251395562,3035300
2015-09-24,74.74481964111328,74.85237672848781,73.98423570570158,74.39141694525105,4138800
2015-09-25,74.97530364990234,75.82808196669355,74.8754308769296,75.20578649389756,4825800
2015-09-28,73.72300720214844,75.0905235014181,73.58471870776046,74.52200674067667,6609800
2015-09-29,74.89077758789062,75.12893882521051,74.37603350194371,74.87540894336776,6944800
2015-09-30,75.69747161865234,75.82807581766168,75.10590763045484,75.45162600699054,5517600
2015-10-01,75.88951110839844,76.05853100401227,75.036733170652,75.67439700904251,4456600
2015-10-02,76.66546630859375,76.68082908994687,74.62187056485976,74.77552768549005,4400800
2015-10-05,77.72567749023438,78.08676441285529,76.98045654123719,77.03423507047307,6501600
2015-10-06,78.28654479980469,78.59385330723151,77.71802787098952,77.79485353249066,7252400
2015-10-07,78.18665313720703,78.2865317557969,77.08802936266753,77.40302214218742,6497100
2015-10-08,79.09320068359375,79.49270338876387,78.18664406668688,78.24810692308546,8218900
2015-10-09,78.94722747802734,79.46964999322611,78.57077190844666,79.13161017120922,5756600
2015-10-12,79.3160171508789,79.36979569708308,78.7551845778101,78.88578878124564,3448200
2015-10-13,79.42359161376953,79.52347026529421,78.8473902663821,79.01641026611013,4697300
2015-10-14,78.99333953857422,80.61438598026653,78.69371539640564,80.01513769592937,9093000
2015-10-15,79.6386947631836,80.82182278671185,78.05605807997904,78.80127926854175,10168300
2015-10-16,80.52989196777344,80.67586483673553,79.44663659169923,80.45306630147542,7168300
2015-10-19,80.27633666992188,80.78339645809366,80.01512831462425,80.08426963405452,7064300
2015-10-20,79.7769546508789,80.1687730130591,79.45428346386947,79.93829610580391,4872200
2015-10-21,78.77821350097656,80.09195127901731,78.42481087016623,79.88452146624059,7979600
2015-10-22,85.17788696289062,85.27775970648955,83.26489516006284,84.81680001549532,25286600
2015-10-23,86.49929809570312,86.71441807618007,85.35458032705367,85.41604317861851,11677300
2015-10-26,86.18431091308594,87.55182711742273,85.90773394350994,86.22272666052376,11478600
2015-10-27,85.76946258544922,86.3149323117508,84.96277861953457,86.25346944814522,10013300
2015-10-28,86.7682113647461,86.77588982643266,85.58507764726895,85.8078761260232,4390300
2015-10-29,86.52236938476562,86.77589344367652,85.96153100294767,86.55310081705633,3752600
2015-10-30,86.23812103271484,87.03712080845989,86.23812103271484,86.72212797606039,6409500
2015-11-02,86.13055419921875,86.69138674077344,85.45448024758164,86.39944691513001,5663000
2015-11-03,86.10751342773438,86.2842118563019,85.48521211205123,85.98458768488565,4584900
2015-11-04,86.35334014892578,86.4532128970613,85.51592482799286,86.19200454282033,6797100
2015-11-05,86.69906616210938,87.16002591495261,86.16128076069583,86.50699910997292,5059100
2015-11-06,87.05247497558594,87.15235360105221,86.16897116257054,86.35335390443043,4615600
2015-11-09,86.76052856445312,87.18307842147622,86.35334735391518,87.1600254517485,8423800
2015-11-10,86.98335266113281,88.34318520443713,85.08572869948812,86.63762835046622,12716500
2015-11-11,87.46731567382812,87.91291254627596,87.22915445574257,87.32902719139328,8387800
2015-11-12,86.13055419921875,87.38282933984641,86.09213844205074,87.19844660056748,5893800
2015-11-13,84.48645782470703,86.32261841753417,84.4403636067617,85.93079998073458,8602400
2015-11-16,85.32386779785156,85.32386779785156,84.20219688476868,84.39426394238058,6731800
2015-11-17,85.23165130615234,85.90772501629405,84.862880097899,85.30847693162443,6027600
2015-11-18,86.45320892333984,86.49930313398824,85.15483395015244,85.50824243652501,5194500
2015-11-19,87.04480743408203,87.35979441338598,86.27653907495129,86.45323751515481,5323500
2015-11-20,87.5134506225586,87.71319617347277,86.96029647234813,87.09090068519717,6659400
2015-11-23,87.94364929199219,88.27400480549409,87.51342103679728,87.59024667359347,4968400
2015-11-24,87.79768371582031,88.01279786114857,87.09087842076435,87.50574392736351,6047700
2015-11-25,87.88987731933594,88.28937417734284,87.5441531358211,87.78999870876861,7477200
2015-11-27,88.4473648071289,88.57124843715039,87.90535694207236,88.04472971795795,2763700
2015-11-30,88.3931884765625,88.64870037852296,87.9286084932601,88.56352777540951,7872000
2015-12-01,88.61769104003906,88.98935369025442,88.10666154179255,88.67189122784366,5321900
2015-12-02,88.05247497558594,88.47833197210797,87.84341285644274,88.34670376813088,5692200
2015-12-03,87.79693603515625,88.60994468907742,87.42527932455799,87.9672811555875,6558600
2015-12-04,89.97272491455078,90.1198422798064,87.82019417443489,88.07571194333815,7778200
2015-12-07,90.14308166503906,90.21277102340333,89.62430739422162,89.67076302821133,4810700
2015-12-08,90.22823333740234,90.48375107983848,89.2448852326337,89.77914262173488,4814200
2015-12-09,90.26696014404297,90.82445131295766,89.7404413631101,89.98046998574543,7604700
2015-12-10,90.74700927734375,90.98704378590112,89.9727173691501,90.29017988705115,5299900
2015-12-11,89.87984466552734,90.29021860767676,89.5236709438999,89.70949942749226,5736400
2015-12-14,90.01918029785156,90.64635486286173,88.77256983372082,89.94949095319569,7660700
2015-12-15,90.53795623779297,91.55227678275176,90.46826689177378,90.97930240465232,6118300
2015-12-16,91.2425765991211,91.94718523308111,90.19728346426308,90.9715755504364,6306300
2015-12-17,90.97929382324219,92.06330361197345,90.97154925055307,91.6296961520541,5275900
2015-12-18,90.32891082763672,90.80896810430377,89.73270265790723,90.39084970027226,11238900
2015-12-21,91.12642669677734,91.16513775206371,90.2901899251876,90.5611909417086,3344600
2015-12-22,91.14964294433594,91.39741611476634,90.31340627886647,91.33547134531415,4092000
2015-12-23,91.98589324951172,92.02460430562566,91.17288427518892,91.38194051886605,3641900
2015-12-24,91.80780029296875,92.13300150842956,91.75360009039196,91.94717308636325,1659300
2015-12-28,91.94717407226562,92.06331905256957,91.40517204068601,91.44388309586793,2777200
2015-12-29,92.96924591064453,93.09313547379152,92.0013808512319,92.1407536560825,3213900
2015-12-30,92.47369384765625,92.90729547753574,92.3188378105219,92.63629445886106,2400800
2015-12-31,91.474853515625,92.28011787905376,91.31999748347211,92.00137229527539,3723200
2016-01-04,91.041259765625,91.15740475346404,89.71722108197073,90.78574197385501,9995000
2016-01-05,92.29562377929688,92.31885750646511,90.81672881479496,90.90964600132665,6314000
2016-01-06,91.67617797851562,92.34980826716294,91.21934260676065,91.36645998353623,6543800
2016-01-07,89.55461883544922,91.34323153059522,89.50041272237996,90.93285770074608,7477900
2016-01-08,89.41523742675781,90.95607676080006,89.24489225173609,89.62429365504342,6103400
2016-01-11,90.35213470458984,90.63861896175618,89.49267011833258,89.54687032163804,6392400
2016-01-12,90.9328384399414,91.16512245482035,89.94948446408175,90.61537594001531,5639700
2016-01-13,89.13651275634766,91.26581612875601,89.10554036204519,91.12644330808499,6986000
2016-01-14,90.29793548583984,90.69282015392268,87.49499630927558,89.50040976082228,9204500
2016-01-15,89.18295288085938,90.16630112254498,88.43188869496655,88.47060565795492,10201900
2016-01-19,90.97929382324219,91.14189440544516,89.7868836463756,90.30565777636292,9195300
2016-01-20,89.64752197265625,91.3664510649918,88.56351204973143,90.56893129324916,11905200
2016-01-21,91.2425765991211,91.70715657672893,89.65528136689369,90.21277261411925,9839100
2016-01-22,91.67617797851562,91.94717900885531,90.87865812892478,91.70715036875151,9016600
2016-01-25,92.29562377929688,94.38621617090693,91.52133161367398,94.34749919967362,15141500
2016-01-26,93.24798583984375,93.92162200681484,92.14074804303148,92.60532206177261,8326100
2016-01-27,93.5886459350586,94.16936474747112,92.78338180629463,93.59638459924581,7409000
2016-01-28,94.75786590576172,94.92821111444253,93.06990887660272,93.76677295421514,7460500
2016-01-29,95.84185791015625,96.2832040912754,95.04433813614963,95.05982137611045,10549900
2016-02-01,96.4845199584961,96.65486513196414,95.25339269130893,95.29985422513215,6189900
2016-02-02,95.97348022460938,96.2754535979985,95.3153332802325,96.05091414178894,7653000
2016-02-03,94.0532455444336,96.46129401820671,93.5654378277802,96.29094884143117,9327000
2016-02-04,93.42607116699219,93.87515601628894,91.92394286719109,93.72029998651473,7595000
2016-02-05,89.35327911376953,93.41831125540335,89.01258881534785,93.41831125540335,13261700
2016-02-08,89.85655975341797,90.09658830503093,87.27042224225256,88.30797625681363,11311500
2016-02-09,90.59991455078125,91.21160598001894,89.31458691044848,89.46170429051487,7525700
2016-02-10,91.01028442382812,91.77683186690157,90.79348360416124,91.38194128400586,5726300
2016-02-11,90.38310241699219,90.97930462250577,89.57783807570327,89.6165491289877,7568600
2016-02-12,91.31226348876953,91.62198149633713,89.89530759162906,90.37537079872781,8552800
2016-02-16,92.28010559082031,92.28010559082031,91.05672301463244,91.69164211371834,10835800
2016-02-17,91.86198425292969,92.45044771069912,90.37534532450184,92.28010255918339,12729000
2016-02-18,90.7237777709961,92.49690687744294,90.53794937466255,91.99361597613544,9707100
2016-02-19,90.22823333740234,90.86315245330594,89.67074222931561,90.59215147225775,10793700
2016-02-22,91.11094665527344,91.4903540237036,90.22825416616354,90.22825416616354,6223300
2016-02-23,90.51471710205078,91.48258190017498,90.47600014717464,90.86314606642432,5276700
2016-02-24,90.63861846923828,90.84768061469408,89.66301481504142,90.06564405063995,5349800
2016-02-25,91.65293884277344,91.75359466807365,90.71604630652496,90.92510253057269,6034000
2016-02-26,91.32526397705078,92.2692541368502,90.63092405825509,92.04301362805131,5193700
2016-02-29,91.42672729492188,92.34731406735727,91.05224879760333,91.12246611990909,6467700
2016-03-01,92.72177124023438,92.98702803855272,91.87919922505768,91.98842681410603,4731500
2016-03-02,92.43309783935547,92.62813728740666,91.79336868783285,92.49550593911184,4267700
2016-03-03,91.03660583496094,91.65293114519677,89.96778762068394,91.65293114519677,9132000
2016-03-04,91.41889953613281,91.62953954230535,90.42029841387505,91.06002762982969,5857400
2016-03-07,91.39551544189453,91.72318038970018,90.59195361421871,91.30189433446428,5640700
2016-03-08,92.38629913330078,92.90120621571535,90.66215085041426,90.66215085041426,6236200
2016-03-09,93.33808135986328,93.77496783555706,92.41749489170012,93.02601704059695,6428200
2016-03-10,93.60332489013672,94.28986153382276,92.57351694854215,93.54871408839045,6171200
2016-03-11,94.82818603515625,95.18705792049714,93.89979631847389,94.00121469298375,7042300
2016-03-14,95.8813705444336,96.34166067291856,94.75013844945077,95.03099566254099,7912100
2016-03-15,96.29486846923828,96.55232194762644,95.34307509008043,95.41329238060952,5061400
2016-03-16,96.36507415771484,96.78636001979592,95.70194131915657,96.2168482457437,6716700
2016-03-17,96.08424377441406,96.62254864408834,96.04523350101603,96.17005566205206,6108700
2016-03-18,96.80198669433594,96.83319372234607,95.76437533349393,96.29488290540223,14783800
2016-03-21,96.59132385253906,97.1296345753494,95.99840828042463,96.47430495812894,4050100
2016-03-22,96.59912872314453,97.04381838578536,96.3962860491991,96.57572494386834,3494500
2016-03-23,96.88777923583984,97.51970501968567,96.63032578607657,96.81756195311785,4143600
2016-03-24,96.18566131591797,96.73957267098794,95.69416401688933,96.49772564399271,5796700
2016-03-28,96.09204864501953,96.89561034247728,96.05304432067773,96.73958114084506,4784400
2016-03-29,96.71615600585938,97.18424945955762,96.22465282016472,96.29487011189161,7188200
2016-03-30,98.16725158691406,98.37789156149745,97.20765493082429,97.44170463781144,4853700
2016-03-31,98.05022430419922,99.04882525195869,97.99561350087272,98.41689939173334,7685900
2016-04-01,99.09563446044922,99.38429496976798,97.4183000651657,97.66795030626014,5212400
2016-04-04,99.52474212646484,99.75879187511087,98.98643127585837,99.11906264122838,4239300
2016-04-05,99.37650299072266,99.68856731549819,98.60414839980541,98.95521704509545,6282200
2016-04-06,99.48573303222656,99.61836439917138,98.9552254208446,99.44672870841067,5619900
2016-04-07,99.96942138671875,100.26588516414844,99.09564249596914,99.36870249141896,4720800
2016-04-08,99.8289794921875,100.43750750355163,99.29847201324276,100.07862972038909,3625600
2016-04-11,99.51692962646484,100.39851177253503,99.431111790084,100.13326097072645,6973700
2016-04-12,99.5559310913086,100.07863535601973,98.994216558191,99.92260618665652,5211400
2016-04-13,98.99420928955078,99.7977707618193,98.36228346225822,99.63393836037791,4985200
2016-04-14,99.47792053222656,99.93040752254329,99.11124542204028,99.18926000987894,4834800
2016-04-15,99.68856811523438,99.89140486865357,99.04883892277175,99.14246000659504,3103800
2016-04-18,100.5233383178711,100.57014588166679,99.61054915893307,99.68856374930313,4525600
