Date,Close,High,Low,Open,Volume
2017-08-03,215.19241333007812,215.52352315357572,214.91357000925768,215.49738325424647,40856000
2017-08-04,215.58453369140625,215.91564352807455,215.20113075801802,215.6803844247533,60191800
2017-08-07,215.98529052734375,215.98529052734375,215.54960792198196,215.65418078853378,31995000
2017-08-08,215.4537811279297,216.89154186277244,215.07910042780605,215.6716224547865,61719400
2017-08-09,215.44505310058594,215.49733288702532,214.40812634961082,214.76538928491755,62632600
2017-08-10,212.4040069580078,214.73927294426474,212.35172716583438,214.6085601678515,120479500
2017-08-11,212.7177276611328,213.31026307620152,212.3953267019813,212.6305990944337,74869900
2017-08-14,214.82643127441406,215.04427263598282,213.96378799202998,213.9986367596491,73291900
2017-08-15,214.8002471923828,215.22722095978656,214.4952773265048,215.20978993157163,55242700
2017-08-16,215.1749725341797,215.72393698714532,214.7479987045419,215.3231030556506,56715500
2017-08-17,211.82020568847656,214.87870666228795,211.82020568847656,214.56501459564012,128490400
2017-08-18,211.48907470703125,212.77869160921608,211.04466990113158,211.65462294297717,136748000
2017-08-21,211.65463256835938,211.91604482560402,210.72227858256187,211.42808236993656,65469700
2017-08-22,213.86793518066406,214.02477457739676,212.22105503506384,212.2384860666946,63140100
2017-08-23,213.10118103027344,213.52815498491444,212.7526400890048,212.9007706538432,50203800
2017-08-24,212.60446166992188,213.64137539039606,212.39532917464268,213.4845359909229,50741700
2017-08-25,213.10118103027344,214.01611762108433,212.95305046543504,213.39744215995023,64445900
2017-08-28,213.10984802246094,213.65879919803734,212.69158304604505,213.632659299009,40565600
2017-08-29,213.35382080078125,213.61521978067924,211.6807875535501,211.79406930882632,51135700
2017-08-30,214.36460876464844,214.6347432217607,213.15341132552646,213.33640391957263,62030800
2017-08-31,215.65420532226562,215.8981865453463,214.39943714871944,214.98325031080395,103803900
2017-09-01,215.95919799804688,216.38617183149577,215.81106747525382,216.02890882571083,62007000
2017-09-05,214.4081573486328,215.68035661849729,213.44094127173,215.45379311653255,91398800
2017-09-06,215.14012145996094,215.47124458132453,214.55630821164922,215.08784166100486,57916900
2017-09-07,215.114013671875,215.46256787691527,214.70447079094234,215.4451368426674,58034700
2017-09-08,214.86126708984375,215.3230896562732,214.61728585837085,214.82640503050195,63832800
2017-09-11,217.15296936035156,217.23138905249075,216.11604244435443,216.13346017862068,71364800
2017-09-12,217.88490295410156,217.91975171699505,217.33593854267625,217.51893111181127,56896000
2017-09-13,217.98947143554688,218.0243334958429,217.4840779290966,217.5973596810883,59228000
2017-09-14,217.91978454589844,218.12020817466322,217.4928239802294,217.6670944129095,95446300
2017-09-15,218.213134765625,218.3006957249808,217.67021138693656,217.7752898829497,95432400
2017-09-18,218.67723083496094,219.02750136678264,218.2919252327785,218.58090443441534,46235200
2017-09-19,218.8961639404297,218.98373825864107,218.57216301458448,218.9224335635001,47108100
2017-09-20,218.97494506835938,219.08878899521864,217.97665943225823,218.983710516249,59574100
2017-09-21,218.38827514648438,218.9049289132353,218.21313986171728,218.81736795183463,48211400
2017-09-22,218.43212890625,218.59851215419556,218.06434068751392,218.0906103201401,51214000
2017-09-25,217.9854278564453,218.52836454972967,217.24109963801683,218.17808065697133,57064400
2017-09-26,218.1167755126953,218.65969880962976,217.8803355703037,218.41450678121012,54082000
2017-09-27,218.96624755859375,219.35155322680205,217.93292659731088,218.81738188896173,81001400
2017-09-28,219.2289581298828,219.30776700909294,218.59846037226853,218.68602133962423,44778800
2017-09-29,219.99954223632812,220.07836447253501,219.03629148435007,219.2201788575793,85578000
2017-10-02,220.95399475097656,220.95399475097656,220.05202221705764,220.22717081748442,59023000
2017-10-03,221.4268798828125,221.4531495026969,220.8751911413137,220.9540133629302,66810200
2017-10-04,221.68960571289062,221.93479775778118,221.16418655271696,221.27803048854625,55953600
2017-10-05,223.003173828125,223.02067800399251,221.7246608055824,222.02239213892577,63522800
2017-10-06,222.7492218017578,223.0382010543097,222.29387270255486,222.55656896672323,80646000
2017-10-09,222.3814239501953,223.03819130584384,222.11871433554268,222.97689996753897,35803100
2017-10-10,222.96812438964844,223.3446779380046,222.4076834727646,222.95062021490847,43057400
2017-10-11,223.31838989257812,223.31838989257812,222.70540977810776,222.87177959620632,47674300
2017-10-12,222.98568725585938,223.3534754296457,222.74924722915094,223.0032047961258,47065100
2017-10-13,223.25711059570312,223.53733774388797,222.98564889712773,223.42349379469215,54800400
2017-10-16,223.55484008789062,223.7474929101981,223.14327818056006,223.48479666338406,38221700
2017-10-17,223.71246337890625,223.75625053916676,223.28337058749773,223.502293026835,31561000
2017-10-18,223.93138122558594,224.13278612429528,223.7387284139631,224.0889989649328,40888300
2017-10-19,223.99269104003906,224.0277261152057,222.73170893532952,223.15203630356604,61903800
2017-10-20,225.14859008789062,225.17488643668273,223.97518233287232,224.78958078944234,89176400
2017-10-23,224.27293395996094,225.49892123463263,224.1941250735496,225.47265160582884,63915300
2017-10-24,224.66690063476562,224.90332718404966,224.30786472545955,224.70193569818954,66935900
2017-10-25,223.55484008789062,224.44804741295565,222.425206140693,224.3342034646924,103715300
2017-10-26,223.84381103515625,224.43927365517973,223.72121500385936,224.16782533084222,69798000
2017-10-27,225.67398071289062,225.8316251660089,223.85255793086253,224.58813405767742,85562500
2017-10-30,224.83335876464844,225.57770044809095,224.53562743605787,224.5881666867543,54285700
2017-10-31,225.18357849121094,225.43753596151453,224.88584722985638,225.20984811062675,60304800
2017-11-01,225.48133850097656,226.30448897952348,225.11356378226472,225.96298388357675,54202700
2017-11-02,225.5689239501953,225.7090375198339,224.34296362077094,225.41130620582592,56449500
2017-11-03,226.322021484375,226.36579528131784,225.31495691539166,225.72653215758763,59589700
2017-11-06,226.67227172851562,226.80361983150902,226.12058297201602,226.1906263856367,49652600
2017-11-07,226.5146484375,227.11011097238597,226.00673348650625,226.77734463703007,57502200
2017-11-08,226.89988708496094,226.99622682366953,226.05923267149163,226.33945971728872,50469600
2017-11-09,226.07681274414062,226.2694655395448,224.49178986326726,225.6915071533323,95085500
2017-11-10,226.00682067871094,226.1819693619202,225.37632283266942,225.6915851176587,59984700
2017-11-13,226.2169647216797,226.44465265198207,225.28873554666524,225.32377062608148,50228600
2017-11-14,225.69151306152344,225.79659154832598,224.6319092970982,225.41128594743105,61315200
2017-11-15,224.5618896484375,225.24492660887586,223.85258306351813,224.71950739532375,80811500
2017-11-16,226.4709014892578,226.83870297952345,225.46386352096016,225.50763732326016,67777000
2017-11-17,225.8053436279297,226.44460675902482,225.72653475816674,226.12060583091156,75756800
2017-11-20,226.19061279296875,226.3832655737576,225.80530723139103,226.05052597414573,48075500
2017-11-21,227.67059326171875,227.85450736960243,226.15566693976137,226.96128662826206,69176800
2017-11-22,227.46917724609375,227.8106823510006,227.3027940562393,227.67933423372872,45033400
2017-11-24,227.99456787109375,228.0996730879914,227.8194459574578,227.9595595227246,27856500
2017-11-27,227.88075256347656,228.33610161146362,227.67933430098003,228.03837030424936,52274900
2017-11-28,230.19256591796875,230.21883554215188,228.24853355662276,228.34487332791497,98971700
2017-11-29,230.0524444580078,230.8580907785463,229.60586086220994,230.32390613990088,77512100
2017-11-30,232.06655883789062,232.97725697448604,230.893137731025,230.97194660492661,127894400
2017-12-01,231.58489990234375,232.32924152209492,228.3448639162651,231.84762285727766,164390900
2017-12-04,231.30470275878906,233.6340139703488,231.25213678791715,233.20493454568205,94040600
2017-12-05,230.4727783203125,232.18912267969407,230.34143020779618,230.4727783203125,77994500
2017-12-06,230.51658630371094,230.9456925001427,230.05247175470237,230.5691255565094,75898600
2017-12-07,231.243408203125,231.55864369859842,230.25387446911444,231.243408203125,77218600
2017-12-08,232.50445556640625,232.5131942939448,231.20842477302003,232.19795872805858,76563900
2017-12-11,233.2049102783203,233.26621496801627,232.47809962197297,233.2049102783203,83077500
2017-12-12,233.61656188964844,234.0894419414999,233.24002162795946,233.99310215133744,85195800
2017-12-13,233.5902099609375,234.299516426841,233.50263565271786,233.8616716096696,102905400
2017-12-14,232.63571166992188,234.00178536277772,232.5831724297295,233.88794143438528,100666700
2017-12-15,234.57302856445312,235.03951542888447,233.58724702909123,233.64005483559046,144610300
2017-12-18,236.0604705810547,236.41253151743066,235.86683303696876,235.9724486318288,83653600
2017-12-19,235.1538848876953,236.3508973619144,235.08345658890252,236.3068998205633,82382900
2017-12-20,235.03065490722656,236.17485961736992,234.73140178088948,236.12205182216493,76751500
2017-12-21,235.51470947265625,236.22766835074034,235.26826416856775,235.6555391979245,67032300
2017-12-22,235.45310974121094,235.56753556761856,234.9161947543419,235.53232142244946,78720900
2017-12-26,235.1715087890625,235.39155024518007,234.90746978593313,235.04827268058258,45244400
2017-12-27,235.28591918945312,235.64679037704607,235.01306995063143,235.33872698661037,57751000
2017-12-28,235.76995849609375,235.81398289306483,235.40030398046466,235.78757899909132,45116100
2017-12-29,234.88104248046875,236.36852489454853,234.6874317823452,236.35093124759084,96007400
2018-01-02,236.56219482421875,236.5974089834825,235.356371759636,235.74364692993703,86655700
2018-01-03,238.0584716796875,238.20811170109027,236.72941257737043,236.72941257737043,90070400
2018-01-04,239.0618438720703,239.5459512266381,238.12008678620776,238.70099949537035,80636400
2018-01-05,240.65489196777344,240.77810118522186,239.36104745169047,239.85393804252945,83524000
2018-01-08,241.09506225585938,241.25348567600324,240.26770413662032,240.55814707355077,57319200
2018-01-09,241.64073181152344,242.26564202295054,241.2358361946289,241.5174957036349,57254000
2018-01-10,241.27098083496094,241.5350466212716,240.21479827128266,240.88370583678915,69574300
2018-01-11,243.03138732910156,243.03138732910156,241.65833076818808,241.825564426552,62361500
2018-01-12,244.61569213867188,244.78289892979492,242.99616342156756,243.29544343228133,90816100
2018-01-16,243.779541015625,246.52565422025643,243.08420246043607,245.8743400746922,106555100
2018-01-17,246.10316467285156,246.4904398023778,243.77954075622463,244.71251442448408,113258800
2018-01-18,245.6894989013672,246.41121445686719,245.1965813324595,245.98875205570212,100728000
2018-01-19,246.807373046875,246.807373046875,245.68957179809914,246.2704577720515,140920100
2018-01-22,248.8140411376953,248.8140411376953,246.54319861484595,246.5960332679467,91322400
2018-01-23,249.3422088623047,249.63265179478304,248.53244440420556,248.85810149413138,97084700
2018-01-24,249.245361328125,250.58323062359455,248.06594230116605,249.98469742589643,134816100
2018-01-25,249.3509521484375,250.20471402062026,248.5588083267436,250.10790867887582,84587300
2018-01-26,252.23789978027344,252.28192418600324,249.93186971272266,250.1871253122653,107743100
2018-01-29,250.5656280517578,252.10591841417175,250.40720463243727,251.66583545348206,90118300
2018-01-30,247.99545288085938,250.61832901767707,247.52015596498822,248.73478871636965,131796400
2018-01-31,248.11874389648438,249.350970695276,247.0449405017096,248.84929658255598,108364800
2018-02-01,247.83705139160156,249.1397063257959,247.0449076164335,247.3881851399711,90102500
2018-02-02,242.44174194335938,246.64893446172036,242.40652778146568,246.51688806975287,173174800
2018-02-05,232.3021240234375,242.79371086272545,231.75642559353702,240.68131857966466,294681800
2018-02-06,236.87904357910156,237.38074456875086,227.69892005236255,228.79031712974927,355026800
2018-02-07,235.59396362304688,239.72191602483426,235.5147250731593,236.32448933195957,167376100
2018-02-08,226.7571258544922,236.03408117347925,226.72191170053435,235.89325141817721,246449500
2018-02-09,230.1634063720703,232.0205437178095,222.6115805666625,229.54727943489118,283565300
2018-02-12,233.54324340820312,235.01313244804345,230.30423897207598,232.21418415174242,143736000
2018-02-13,234.12403869628906,234.669737045191,231.75639119371422,232.33730368592245,81223600
2018-02-14,237.28395080566406,237.64482209210516,232.62786510372453,232.63667535917318,120735700
2018-02-15,240.31163024902344,240.32044050103426,236.56211592374362,239.02659590009435,111200300
2018-02-16,240.38211059570312,242.32729669194248,239.64277441824743,239.68679883222927,160420100
2018-02-20,238.87696838378906,240.87496173674327,238.08482461668896,239.43147707891686,86369700
2018-02-21,237.68878173828125,241.79916815751923,237.5919763859256,239.31709396501657,98883700
2018-02-22,237.99685668945312,240.32929097882283,237.3279488630217,238.6129835706596,110511300
2018-02-23,241.7904052734375,241.7904052734375,238.74503829666784,239.2203354791117,92766400
2018-02-26,244.59814453125,244.69497676605317,242.27452008295052,242.86421630566042,86491400
2018-02-27,241.5438995361328,245.4958623330936,241.4822814822058,244.7829033072066,99099200
2018-02-28,239.0970001220703,243.0929598055188,238.78015337228064,242.6440667161254,121907800
2018-03-01,235.62046813964844,240.43497762629636,234.12417507353516,238.88587674472373,176855100
2018-03-02,236.83505249023438,237.3983716162241,233.08556364243586,233.94810912087289,139083200
2018-03-05,239.57232666015625,240.18845345256145,235.54115233150563,235.6467947883253,97307400
2018-03-06,240.17967224121094,240.6285654402573,238.68337948474397,240.5493268729292,79213200
2018-03-07,240.09158325195312,240.44364413738393,237.82076770947924,238.01440522554475,87063500
2018-03-08,241.25343322753906,241.37664246291007,239.7747612399278,240.76932595718998,66901200
2018-03-09,245.45187377929688,245.45187377929688,242.3448890552754,242.66176276423687,113625300
2018-03-12,245.14382934570312,246.36727300219366,244.75655414944248,245.7423626511738,71924800
2018-03-13,243.55950927734375,246.80732360191908,242.9521926566162,246.3056225916604,91968900
2018-03-14,242.30958557128906,244.7036371432696,241.7551037909438,244.51880988315452,105895100
2018-03-15,242.0456085205078,243.4626626446098,241.54390753995625,242.82015876545825,83433000
2018-03-16,242.30813598632812,243.35973066378793,242.25511667218015,242.57323255706797,100343700
2018-03-19,239.02960205078125,242.48483756083203,237.37710397382494,241.55697267350652,109208400
2018-03-20,239.43609619140625,240.0723548139247,238.75563683636938,239.42725065128056,59757300
2018-03-21,238.97654724121094,241.4862264091591,238.76447003403774,239.39188308399758,78709600
2018-03-22,233.00282287597656,237.5979999945079,232.72885384939002,236.74966416722836,148785900
2018-03-23,228.03639221191406,233.7715636425099,227.8419791639599,233.44460237279208,183534800
2018-03-26,234.27529907226562,234.55808665375656,229.23827674648547,231.64191725294216,141956100
2018-03-27,230.2899169921875,235.74227623602687,228.73461195251602,235.21208312533292,129941400
2018-03-28,229.6094207763672,232.0926172982425,228.50480702582675,230.42242836273297,146452300
2018-03-29,232.54327392578125,234.40787590041907,229.61825896543695,230.74938233105553,111601600
2018-04-02,227.52389526367188,232.52558895343842,225.0495580668502,232.0130331334397,186286300
2018-04-03,230.4401092529297,230.91730997897946,226.9672098407095,228.76110162347888,119956900
2018-04-04,232.90560913085938,233.6125511780007,226.7551270227763,226.8876752856015,123715300
2018-04-05,234.74368286132812,235.62737383375938,233.5772043053729,234.664126941874,82652600
2018-04-06,229.51219177246094,234.27527149553967,227.99224241099677,232.78185874931796,179521200
2018-04-09,230.64332580566406,234.03669563881604,229.7066156054344,230.97028712505096,105442900
2018-04-10,234.31065368652344,235.09715158909322,232.39305939698409,233.5330013233873,103529000
2018-04-11,233.0823516845703,234.7436951143563,232.75539032260153,232.82607373811788,91140200
2018-04-12,234.99990844726562,235.9454641579969,234.23110169917575,234.40785066181715,68890500
2018-04-13,234.31065368652344,236.42268803495486,233.30326001108475,236.30780389474955,85079200
2018-04-16,236.2371063232422,237.0059401567355,235.1236739866664,235.94550015531053,63405300
2018-04-17,238.76446533203125,239.36536871926083,237.4919481778344,238.00447707444593,64682000
2018-04-18,238.9412384033203,239.74537353512525,238.48170179301928,239.20633493379327,57303900
2018-04-19,237.61566162109375,238.49050699178184,236.5817313909208,238.28724837406062,77655900
2018-04-20,235.6007843017578,237.76583748520963,234.71709352779416,237.5449147917187,99953100
2018-04-23,235.5655059814453,236.73198452248616,234.4874019301393,236.1752549020754,65558000
2018-04-24,232.39306640625,236.81152135905498,230.89078093505276,236.59059861141472,112885500
2018-04-25,232.9674530029297,233.40929848464276,230.51079320332934,232.33119443053855,103840900
2018-04-26,235.33570861816406,236.16638017642003,233.55066280579726,233.99250823175876,67731900
2018-04-27,235.55665588378906,236.2459337414099,234.61994564056346,235.94548205661184,57053600
2018-04-30,233.74514770507812,236.73202801738444,233.67443731305542,236.17529829468543,82182300
2018-05-01,234.16041564941406,234.2664542385587,231.62420020788073,233.17950476361585,74203400
2018-05-02,232.5874786376953,234.7790150265446,232.19865244584616,233.96603442039367,86368900
2018-05-03,232.07492065429688,232.7288433491431,228.9201373860479,231.75680484646094,136311500
2018-05-04,235.0794677734375,235.75992709625967,230.77589696113725,231.1028583129879,91222100
2018-05-07,235.87478637695312,236.84682479033765,235.1589719388645,235.84827672873547,55304900
2018-05-08,235.87478637695312,236.23707591322565,234.31063622779368,235.5036243338,67499200
2018-05-09,238.15472412109375,238.4816854756761,236.02502557830903,236.5464000313064,59666100
2018-05-10,240.38162231445312,240.70861064610264,238.790989260651,238.89702786848983,72063900
2018-05-11,241.11509704589844,241.38019356118602,239.9927922055923,240.50534809262754,59871500
2018-05-14,241.22994995117188,242.20198836008126,240.68203894368625,241.5480657283191,54790600
2018-05-15,239.568603515625,240.01926752715545,238.6230477994931,240.00160341803257,87036100
2018-05-16,240.57601928710938,241.0355558477446,239.5774441834004,239.6039808016906,53942600
2018-05-17,240.3727264404297,241.4508302202639,239.5950742755524,240.31086161638237,56536400
2018-05-18,239.7717742919922,240.39036853963253,239.4183034225257,240.02805213379733,64368000
2018-05-21,241.5746612548828,242.1137269152695,240.8677190756154,241.25654536464714,58025900
2018-05-22,240.9029541015625,242.35222006688994,240.57599279594973,242.0959421646103,52966400
2018-05-23,241.56576538085938,241.5923020009654,239.47142196883436,239.6305068489211,64694200
2018-05-24,241.07089233398438,241.44205441736767,239.28584623493438,241.16811236672407,76043800
2018-05-25,240.4965362548828,241.12394940772603,239.9928258371392,240.4965362548828,56374800
2018-05-29,237.73057556152344,239.6305330453535,236.61714308785497,238.87054465819892,115908600
2018-05-30,240.9029541015625,241.34479953468355,238.967695915149,239.03837931848213,69678400
2018-05-31,239.42726135253906,240.79697172773785,238.82635789555584,240.49651999924623,93519900
2018-06-01,241.7778778076172,242.0783295298531,240.6555729092625,240.72628329573612,71258400
2018-06-04,242.92665100097656,243.1829289425689,242.36110278324185,242.59968964520834,45385200
2018-06-05,243.1034393310547,243.48342005097604,242.29043161185885,243.059238592946,51135000
2018-06-06,245.13587951660156,245.24191812235736,243.09455545147418,243.71314994252884,62732200
2018-06-07,245.10940551757812,245.91356768567496,244.19920472830162,245.62196147743086,72969400
2018-06-08,245.8339385986328,245.88695788762942,244.48189279301522,244.6497961975385,72139700
2018-06-11,246.16087341308594,246.87666070571026,245.93995074331053,246.05483484648965,58892500
2018-06-12,246.4790802001953,246.84136974094577,245.83397612811763,246.57627325549268,72329000
2018-06-13,245.6925811767578,246.9739437759287,245.48932256014058,246.71766586247327,79070600
2018-06-14,246.3111572265625,246.8413501554007,245.7190724985542,246.55858958272174,77097600
2018-06-15,245.99693298339844,246.3342477239301,244.41690111133036,245.526474816131,120041600
2018-06-18,245.490966796875,245.61525205762882,244.06184883342064,244.54116518123627,52917600
2018-06-19,244.55006408691406,244.77197884561363,242.80137470479337,243.2185755347167,97531500
2018-06-20,244.96730041503906,245.63304478761074,244.62998559866284,245.2335873283846,53785500
2018-06-21,243.43150329589844,244.97604779158632,242.93441661129782,244.95827728122677,71061400
2018-06-22,243.87538146972656,244.80743950691425,243.6534667593292,244.69203952323593,54898500
2018-06-25,240.55560302734375,242.88126540868595,238.86905624683794,242.72149328077796,137854200
2018-06-26,241.08815002441406,241.9402949387843,240.36914852022696,241.12366396352903,68547400
2018-06-27,239.09095764160156,243.10316657911685,238.94004369199013,241.6740485885047,105110700
2018-06-28,240.45794677734375,241.2213204740955,238.32754361881487,239.03768703472497,76650500
2018-06-29,240.80413818359375,242.91677098828745,240.68873817656709,241.54976851068503,97592500
2018-07-02,241.31898498535156,241.47878420787828,238.99332252521182,239.23300781439923,63554800
2018-07-03,240.4668426513672,242.31318873303871,240.0407836242166,242.2155321465129,42187100
2018-07-05,242.4285888671875,242.49073151202296,240.52012702267885,241.5942141489761,56925900
2018-07-06,244.47903442382812,244.85183600448178,242.07345921926444,242.4551731469632,66493700
2018-07-09,246.680419921875,246.73367729241565,245.4377027939233,245.48207490630662,50550400
2018-07-10,247.56814575195312,247.66580235045612,246.84025870569093,247.13320141199088,51966800
2018-07-11,245.75726318359375,246.80472141460143,245.45546236760964,246.0146918842756,77054700
2018-07-12,247.98533630371094,248.03859368641244,246.41418933560087,247.0177910656898,60124700
2018-07-13,248.18060302734375,248.48240386882594,247.35508657071247,247.80780137753868,48216000
2018-07-16,247.95872497558594,248.3670406346256,247.51489536252248,248.22503899694988,48201000
2018-07-17,248.96177673339844,249.35234894826192,247.1332009498144,247.18645833464043,52315500
2018-07-18,249.4854278564453,249.5919425985369,248.5977688867464,249.04159837159585,44593500
2018-07-19,248.54454040527344,249.20139945065603,248.06519692094298,248.81971255072858,61412100
2018-07-20,248.26048278808594,248.97062629930204,248.1007106565142,248.34036885387178,82337700
2018-07-23,248.72207641601562,248.9262206602363,247.71013209713192,248.05633212913037,47047600
2018-07-24,249.97364807128906,250.81693499098898,249.10375955328703,250.13344728552968,68026900
2018-07-25,252.10409545898438,252.42363976486655,249.68077611587634,249.72514823973486,78882900
2018-07-26,251.5093536376953,252.19284146729845,251.28743883843612,251.3850954364988,57919500
2018-07-27,249.80499267578125,251.9353687298182,248.8818197863248,251.83771215930585,76768700
2018-07-30,248.5001678466797,250.04468596219957,247.97642515611105,249.8849138307744,63742500
2018-07-31,249.7250518798828,250.33753865236255,248.8817922274935,249.26347903086543,68570500
2018-08-01,249.30792236328125,250.4352667598153,248.65994855596927,249.92929457030976,53853300
2018-08-02,250.6660614013672,250.8346917050347,247.7989128117331,248.00308415289646,63426400
2018-08-03,251.74002075195312,251.79327810851308,250.6126768299803,250.79021941130983,53935400
2018-08-06,252.66323852539062,252.9738974643912,251.38500756134454,251.77557963864749,39400900
2018-08-07,253.49765014648438,253.8793641115752,253.19584933141965,253.32901985532757,43196600
2018-08-08,253.3911895751953,253.79064705391855,252.92961653979822,253.32907401852145,42114600
2018-08-09,253.0449981689453,253.8438859790857,252.91185471545646,253.45331378938022,35717000
2018-08-10,251.34959411621094,252.14848201585352,250.63945046936507,251.6070228812682,77076000
2018-08-13,250.40863037109375,252.23720589769607,250.11568770651078,251.62471896906465,65732900
2018-08-14,252.0065155029297,252.2462008944442,250.74605423855692,251.13662656844573,43842000
2018-08-15,250.12457275390625,250.79920231859953,248.68656938849597,250.65717361607437,102925400
2018-08-16,252.14837646484375,253.0182919096236,251.52700442011542,251.56251835989391,69967900
2018-08-17,253.03607177734375,253.4799012762992,251.5359259037381,251.94424145780033,65618500
2018-08-20,253.57752990722656,253.84381674157285,253.0360438917893,253.48875859937783,39807500
2018-08-21,254.17222595214844,255.0332561002088,253.6129965553714,254.09233990820854,67272000
2018-08-22,254.02142333984375,254.54513897210413,253.49768061837668,253.76399460900163,44993300
2018-08-23,253.68406677246094,254.7048691787767,253.36449545416602,253.84383888700728,49204900
2018-08-24,255.21083068847656,255.35285936968114,254.20777175129484,254.26102912059642,57487400
2018-08-27,257.2257385253906,257.3322532357503,256.24930853177074,256.4090805973102,57072400
2018-08-28,257.3502197265625,257.7940494171794,256.8886195112236,257.6875075364911,46943500
2018-08-29,258.7348937988281,258.9656667527116,257.32351902828185,257.5631772420402,61485500
2018-08-30,257.6874694824219,258.6283861204424,257.0927529547803,258.25558440533797,61229500
2018-08-31,257.6963195800781,258.14014914459057,256.7909170205872,257.27911870586814,66140800
2018-09-04,257.2525329589844,257.6075912520232,256.24947364147147,257.279161653732,57594400
2018-09-05,256.56005859375,257.1015446256181,255.54814150332868,256.8973733202907,72452400
2018-09-06,255.78778076171875,256.96835512817944,254.7580932317507,256.6665543659955,65909900
2018-09-07,255.29074096679688,256.26717131198063,254.50071143185613,254.74039670565793,73524800
2018-09-10,255.7345428466797,256.56894440702337,255.53925679874393,256.30263047481964,50210900
2018-09-11,256.57781982421875,257.0216493185275,254.7403863055744,255.08655922474992,50530500
2018-09-12,256.6399841308594,257.24358579269136,255.8499816506508,256.58672675418035,59810800
2018-09-13,258.1578369140625,258.34426479519124,257.42109191507126,257.7051492765237,51034200
2018-09-14,258.2022705078125,258.5484434532182,257.4211262043679,258.3620426364613,55079900
2018-09-17,256.83526611328125,258.1844981163113,256.5600939750923,258.149011258561,68244000
2018-09-18,258.2288513183594,258.82356760557764,257.0216211398096,257.0482498229806,61930400
2018-09-19,258.5041198730469,258.9213207912113,258.1579197734338,258.2822050674107,49080600
2018-09-20,260.59893798828125,260.91850934003577,258.52181901409443,259.76456338411145,100360600
2018-09-21,260.36090087890625,261.45767398484145,260.2004054619901,261.3417515575673,105479700
2018-09-24,259.49591064453125,259.9239255325764,258.9163258584371,259.78125390322805,53409600
2018-09-25,259.25518798828125,260.05769215619654,259.0144449014566,259.95069522871887,44370000
2018-09-26,258.4794616699219,260.58380737485373,258.06037218301276,259.397888348233,79739700
2018-09-27,259.2017517089844,260.2895994190448,258.6756652147852,258.9520830810282,59249500
2018-09-28,259.22845458984375,259.7277917564604,258.5418727887045,258.57752029215237,70091400
2018-10-01,260.1290588378906,261.19905539547744,259.4603007849608,260.4678733934338,62078900
2018-10-02,259.9774475097656,260.6907785092049,259.60295825920167,259.9774475097656,47258200
2018-10-03,260.1201477050781,261.4487384024007,259.7634821662078,261.02964891097304,64694600
2018-10-04,258.08709716796875,259.69210553069195,256.4999125561794,259.63860706605675,111545900
2018-10-05,256.642578125,258.8271712774559,255.21588894088282,258.31001039427775,105951700
2018-10-08,256.642578125,256.9992436180711,254.57388016862174,255.95596915870948,87742200
2018-10-09,256.26806640625,257.56990772534647,255.7063053186593,256.2591681367459,74339000
2018-10-10,248.15377807617188,255.83113366704777,247.77928885427428,255.75978424546548,214731000
2018-10-11,242.6877899169922,248.6887599194393,241.07382918722027,247.06590092191544,274840500
2018-10-12,246.05836486816406,247.07486285260504,242.86614485598972,246.7895195822303,183186500
2018-10-15,244.67623901367188,247.03028008323682,244.58706584373425,245.7016624383773,102263700
2018-10-16,250.0263214111328,250.400837868214,246.16537049105952,246.63795839414237,118255800
2018-10-17,250.0709686279297,250.69512655798582,247.49400756169103,250.0620431450392,110626000
2018-10-18,246.45957946777344,249.732046855668,245.18448756727568,249.13461114190665,134557500
2018-10-19,246.32582092285156,249.0454254365446,245.63031381107194,247.11050119497793,139901600
2018-10-22,245.22021484375,247.31563500155545,244.6852029518663,246.99464419352634,82415800
2018-10-23,243.97186279296875,245.09538512809797,239.5134753828841,241.60002463722046,146352700
2018-10-24,236.57986450195312,244.1056242594676,236.02702884400423,243.72218227993628,177806700
2018-10-25,240.82421875,242.36683043885208,237.39128255040535,238.41670611178432,138061500
2018-10-26,236.5887451171875,241.64456778915647,233.87806549908413,237.11485871303157,201574600
2018-10-29,235.2779998779297,240.97583186890742,231.70239179254523,239.6828886762731,160749100
2018-10-30,238.76438903808594,239.07648149390346,234.61809558744747,235.10853436425447,157116000
2018-10-31,241.31463623046875,243.63300269297002,240.85987209180985,241.3324599805179,128296300
2018-11-01,243.88267517089844,244.07884527191928,241.0917207748512,242.17956820563373,99495000
2018-11-02,242.4381561279297,245.41635506870088,240.38728199417207,244.98834016496485,122634100
2018-11-05,243.77569580078125,244.32853143115284,241.95666629775653,242.92859139177023,65622500
2018-11-06,245.31834411621094,245.47883955805221,243.65091130945171,243.71333527411497,60085900
2018-11-07,250.57022094726562,250.65046863057236,247.06590883856435,247.4939236946959,102752100
2018-11-08,250.115478515625,250.75748724948596,248.97413267896457,249.76771131269436,65584900
2018-11-09,247.67230224609375,248.99196727016925,246.26343683541072,248.80472265142413,98812600
2018-11-12,243.04449462890625,247.40478259123662,242.52730654258272,247.1640395101199,99673600
2018-11-13,242.58969116210938,245.50546574142547,241.86743482400513,243.50811756808315,98176600
2018-11-14,240.9312286376953,244.86350176859753,239.37079328955437,244.46226329188963,125335900
2018-11-15,243.4457244873047,243.90941409475818,238.08676246595184,239.66502147667336,135101400
