Date,Close,High,Low,Open,Volume
2015-04-16,12.4332857131958,12.551397690305546,12.267928494679575,12.315173736086056,105591000
2015-04-17,12.252181053161621,12.401789613322462,12.204935809936392,12.370293034818198,88994300
2015-04-20,12.260052680969238,12.354542401425281,12.25217910080106,12.299423585560309,53649400
2015-04-21,12.204936981201172,12.315175392014122,12.149818151263565,12.283678810487242,64033100
2015-04-22,12.393917083740234,12.4647845834174,12.197063251720456,12.244308501817823,73092800
2015-04-23,12.354544639587402,12.441160795566741,12.346671057992838,12.37816763718414,50292200
2015-04-24,12.315171241760254,12.401786624035067,12.291548250372816,12.370290053122636,40766100
2015-04-27,12.252181053161621,12.409663945682945,12.252181053161621,12.307299877809669,73523400
2015-04-28,12.323047637939453,12.370292880575592,12.204935657755591,12.26792881397867,58080100
2015-04-29,12.582894325256348,12.630140317816961,12.260054218801887,12.283677215082195,134499400
2015-04-30,12.54352855682373,12.638017571264983,12.441164456595171,12.598647398893762,78313900
2015-05-01,12.685259819030762,12.716755647213688,12.535650505004616,12.59864366324583,78171400
2015-05-04,12.945103645324707,12.952977975929755,12.693131073463155,12.708878232798256,76592300
2015-05-05,12.874238967895508,13.078967102466438,12.858490303264977,12.92935779222704,106148700
2015-05-06,12.82699203491211,12.984474145622716,12.661634091509677,12.882110848754573,96426500
2015-05-07,12.787623405456543,12.858490897694711,12.66951141901806,12.779749072777259,73794800
2015-05-08,12.952978134155273,12.960850962981494,12.771871531776876,12.85061333691422,86333700
2015-05-11,12.984475135803223,13.063216948100802,12.937230649174735,12.952979312009282,56246000
2015-05-12,12.937232971191406,12.976603133468906,12.874239810422157,12.960854467807739,59627100
2015-05-13,12.96872615814209,13.008097814272675,12.882111518405033,12.945104666338853,47330600
2015-05-14,13.008099555969238,13.06321838005698,12.952980731881496,13.015973888249675,55395700
2015-05-15,12.874238967895508,13.008099613504372,12.83486730631918,13.008099613504372,54937800
2015-05-18,13.000225067138672,13.023848063695512,12.842741427177,12.842741427177,51059900
2015-05-19,13.204952239990234,13.212826571604369,13.055342943072061,13.063217274686194,89115500
2015-05-20,13.181331634521484,13.267947796102643,13.094715472940326,13.212828966687528,67684000
2015-05-21,13.173457145690918,13.189205811587696,13.03959648931919,13.15770847979414,52056600
2015-05-22,13.18920612335205,13.228576287149178,13.149835959554922,13.165583123948487,47032900
2015-05-26,12.992350578308105,13.173455710767787,12.93723175554866,13.173455710767787,100048200
2015-05-27,13.181331634521484,13.189205967562996,13.02384947931765,13.039596643525211,70026700
2015-05-28,13.126212120056152,13.17345661396409,13.055344628256554,13.165582281333537,60970000
2015-05-29,12.992350578308105,13.126211220099018,12.968727582036081,13.118336888008344,74266200
2015-06-01,13.031723976135254,13.10259148069133,12.968730805627148,13.055346978279163,62941600
2015-06-02,13.165580749511719,13.197078076369204,12.992349957421178,13.00809862084992,65513200
2015-06-03,13.370924949645996,13.442005000680696,13.165582747365765,13.165582747365765,89614900
2015-06-04,13.252457618713379,13.410412103162114,13.205069917636786,13.323537663948299,61025500
2015-06-05,13.576264381408691,13.702628556043136,13.402512511501493,13.457798155986374,119087400
2015-06-08,13.48939323425293,13.68683751549573,13.465699378206878,13.639451309783947,69749600
2015-06-09,13.671036720275879,13.702628517034446,13.426206320916101,13.465694560484529,82104900
2015-06-10,13.89217472076416,13.915868568234707,13.710526409295968,13.73421875038674,102643100
2015-06-11,13.813196182250977,13.963254197460577,13.773707944428317,13.915868010797439,77191500
2015-06-12,13.813196182250977,13.88427621543554,13.71052586008423,13.781605893268791,53149400
2015-06-15,13.797401428222656,13.821095276708041,13.623651058469354,13.68683314805054,68053400
2015-06-16,13.860584259033203,13.868482208950693,13.718425679658129,13.789504216155706,47291200
2015-06-17,13.718427658081055,13.900076013240263,13.663142000685518,13.892178062183758,88712100
2015-06-18,13.726320266723633,13.742116164422233,13.599956097894257,13.702627926555447,97599900
2015-06-19,13.560470581054688,13.734220971464689,13.520982335264238,13.647346529449697,83395400
2015-06-22,13.797401428222656,13.844789125193426,13.702629047040796,13.710526996535926,58477700
2015-06-23,13.955357551574707,13.994845793084224,13.868481612597943,13.868481612597943,63865700
2015-06-24,13.813196182250977,13.971152146301051,13.781605893268791,13.844787977612878,59079500
2015-06-25,13.718427658081055,13.915871915353273,13.702631755968044,13.876382160070747,59772200
2015-06-26,13.750015258789062,13.83689119698931,13.70262906812522,13.805299398960187,63080800
2015-06-29,13.33933162689209,13.623651798644508,13.315639283499337,13.528877905933728,98604200
2015-06-30,13.44200611114502,13.528880564624187,13.307743948807886,13.489392313622766,89039800
2015-07-01,13.599961280822754,13.671041341175266,13.497290919413732,13.623655136400355,62317400
2015-07-02,13.44990348815918,13.59206208952065,13.339333678593388,13.552573840205822,64736500
2015-07-06,13.378823280334473,13.434107431291123,13.197173418988164,13.25245907632495,58726900
2015-07-07,13.181378364562988,13.370924661105132,12.904956117213171,13.347230809144842,115450500
2015-07-08,12.833878517150879,13.031322802030123,12.810184660668444,12.96814069112398,83033000
2015-07-09,13.015523910522461,13.205070199738223,12.991831565857991,13.055013662263246,81534400
2015-07-10,13.189279556274414,13.299847879832743,13.157687745897503,13.268256069455832,72965300
2015-07-13,13.44200611114502,13.465698459193785,13.347232199809307,13.402516353763382,67934300
2015-07-14,13.52888011932373,13.544676021756466,13.315641462002466,13.370925614136874,69999800
2015-07-15,13.963255882263184,14.097518015991865,13.813197848947624,13.844789648121383,173099900
2015-07-16,14.176497459411621,14.27126985387908,14.105417410371002,14.144905657002434,117054300
2015-07-17,14.294964790344238,14.342350991173488,14.129110827871619,14.184394979902438,96894900
2015-07-20,14.310755729675293,14.397630150003554,14.279163935825276,14.334448068683162,71980100
2015-07-21,14.279169082641602,14.350249138044754,14.231782881166227,14.302862936569381,63732800
2015-07-22,14.571385383605957,14.595077728109842,14.239679003131643,14.239679003131643,110327000
2015-07-23,14.358148574829102,14.555592858847367,14.279170559945728,14.52400105034188,103650100
2015-07-24,14.137007713317871,14.397634057800992,14.089621516060953,14.358145811150237,86364300
2015-07-27,13.955357551574707,14.04223349055147,13.821095421510552,13.947459601996833,93231900
2015-07-28,14.121210098266602,14.129108047914219,13.900073533652813,14.050131564197791,82166800
2015-07-29,14.342345237731934,14.373937029865141,14.15279900407137,14.176492848171277,96388600
2015-07-30,14.318655014038086,14.445020708142339,14.25547292017593,14.37394066424992,65667900
2015-07-31,14.121210098266602,14.263370179163962,14.105415705351238,14.23967783660098,67176900
2015-08-03,14.034334182739258,14.192288639870442,13.931662354543263,14.144902453369058,62376800
2015-08-04,14.058025360107422,14.16069717981177,13.986945333044284,14.050128918326704,69741500
2015-08-05,14.113314628601074,14.25547321292533,14.058028977253898,14.160700823375826,65228600
2015-08-06,14.06592845916748,14.200190614299842,14.034338161337583,14.144906463312422,47594700
2015-08-07,14.018545150756836,14.271273611045382,13.900078873294134,14.152807333582683,71020700
2015-08-10,14.247576713562012,14.255473157343705,14.105416623412063,14.113314573573723,65791200
2015-08-11,14.050131797790527,14.1922903746715,13.994846149338052,14.097517990084185,65868600
2015-08-12,13.836892127990723,13.939562465733761,13.442003664336054,13.915870121997644,141600100
2015-08-13,13.915867805480957,13.9711519401689,13.773707741209282,13.86848011313727,67456200
2015-08-14,13.979052543640137,13.979052543640137,13.852688352818664,13.876380697110203,52710300
2015-08-17,14.034334182739258,14.065924471613611,13.868480270414846,13.907970014482425,42310000
2015-08-18,13.971152305603027,14.137004714004945,13.939560509880911,13.994844646014883,50360700
2015-08-19,13.789504051208496,13.971153884378086,13.773709657942364,13.860584093235747,78540500
2015-08-20,13.205069541931152,13.58416360785821,13.205069541931152,13.576265657903487,149185400
2015-08-21,12.715408325195312,13.157682965110489,12.715408325195312,12.79438631606085,148874300
2015-08-24,12.075689315795898,12.620635069983361,11.530743561608435,11.862449934832101,214649500
2015-08-25,12.051998138427734,12.794388997973194,12.044100187047654,12.794388997973194,194377000
2015-08-26,12.683816909790039,12.683816909790039,12.115178069849264,12.486373433036409,174208500
2015-08-27,12.983933448791504,12.991831399038249,12.707511215675375,12.936545747311037,124185400
2015-08-28,12.920753479003906,12.983935584993011,12.794389267025696,12.952343778808343,75899300
2015-08-31,12.904956817626953,12.936547115575172,12.7785926130738,12.897058866544864,66695200
2015-09-01,12.304723739624023,12.675918331213236,12.209950604333805,12.596941095066349,119064000
2015-09-02,12.558267593383789,12.566190216145534,12.33641753252597,12.534497458253696,74820400
2015-09-03,12.629575729370117,12.827656410672658,12.574113591974378,12.653345864495392,77175800
2015-09-04,12.399801254272461,12.566188398035,12.280953618277007,12.510726268652435,104539500
2015-09-08,12.803886413574219,12.803886413574219,12.597883107290807,12.645422622438886,73960200
2015-09-09,12.597881317138672,13.041579869268277,12.542419187026184,12.970272495716296,70466100
2015-09-10,12.708806037902832,12.764268163430032,12.526572152347361,12.574110901195022,71110200
2015-09-11,12.708806037902832,12.724651280032333,12.597880275618852,12.669189154505133,54287700
2015-09-14,12.645423889160156,12.732578794111356,12.597884369249934,12.653347268414366,50640900
2015-09-15,12.922735214233398,12.986120736309655,12.685039884254952,12.708810021744817,62327100
2015-09-16,12.938579559326172,12.986118314209179,12.74842302856437,12.954426314697098,83776400
2015-09-17,12.566190719604492,13.0574288644167,12.502805201281303,12.906889202917851,119088200
2015-09-18,12.328493118286133,12.447340754206799,12.280953610548961,12.423571378145635,136531200
2015-09-21,12.43941593170166,12.479032057610675,12.33641430658412,12.415646558402152,79096200
2015-09-22,12.336418151855469,12.344341530629945,12.241339873406707,12.273032632889628,92235200
2015-09-23,12.4552640914917,12.55826572824624,12.344339077537231,12.360185831937088,78117500
2015-09-24,12.320572853088379,12.376034996445112,12.201724431533199,12.312649473861695,99520100
2015-09-25,12.589958190917969,12.692959825295748,12.526572686010848,12.582034813900874,88655000
2015-09-28,12.257186889648438,12.534498352073015,12.185877990403116,12.510728970862909,91324300
2015-09-29,12.162108421325684,12.304725461998325,12.082876144362555,12.280956081155383,79829400
2015-09-30,12.344340324401855,12.360187080402344,12.138337030085003,12.320570946016039,71347100
2015-10-01,12.320572853088379,12.391881754898481,12.17003167024149,12.296803471023356,71516800
2015-10-02,12.185877799987793,12.185877799987793,11.591637989715654,11.948181724755939,181838400
2015-10-05,12.431497573852539,12.510729857655754,12.233417619959564,12.241340999462897,75315300
2015-10-06,12.431497573852539,12.534499240550694,12.336419286657717,12.423574949964264,67473700
2015-10-07,12.47903060913086,12.621648343603335,12.336412874658386,12.502799979671384,66655600
2015-10-08,12.47903060913086,12.502799979671384,12.288874133577337,12.455261238590335,79056900
2015-10-09,12.344340324401855,12.534496862718221,12.280954811629735,12.479034727946344,76667100
2015-10-12,12.29680347442627,12.37603499986995,12.225494572596434,12.360188997027226,50725800
2015-10-13,12.29680347442627,12.352265617798349,12.201724434909801,12.241340575439157,73689800
2015-10-14,12.391877174377441,12.613726421415267,12.320568298925881,12.494878799405834,122272400
2015-10-15,12.827653884887695,12.898962764992792,12.45526348634709,12.526572366452184,127028800
2015-10-16,12.772191047668457,12.906885423568237,12.700882171531543,12.906885423568237,66989500
2015-10-19,12.788042068481445,12.843504216935248,12.661271011664123,12.677117771573839,62953500
2015-10-20,12.835576057434082,12.906884930848785,12.756343807947804,12.803882553147785,50797800
2015-10-21,12.597881317138672,12.906886988269209,12.597881317138672,12.883116856265413,64440400
2015-10-22,12.803886413574219,12.835579927416244,12.677115380665953,12.677115380665953,74116600
2015-10-23,13.089123725891113,13.11289235318906,12.875197012828883,12.906890530866303,82285800
2015-10-26,13.081199645996094,13.112891651106562,12.946505224009023,13.089123025081221,67702800
2015-10-27,12.99404239654541,13.049504532121524,12.914810126623884,12.99404239654541,56159300
2015-10-28,13.691287994384766,13.715056623465372,13.03366255808723,13.03366255808723,147720100
2015-10-29,13.540743827819824,13.818056025760509,13.445664798640484,13.596205965161982,95542300
2015-10-30,13.295124053955078,13.612051606534209,13.279277298518677,13.612051606534209,87645800
2015-11-02,13.516969680786133,13.580355177682465,13.366430070175747,13.390198686993465,56948200
2015-11-03,13.612053871154785,13.675439392215981,13.461512691923181,13.477359449995987,66127100
2015-11-04,13.477356910705566,13.715052192093,13.437740022987832,13.707128814549453,78728400
2015-11-05,13.715049743652344,13.762590000426634,13.493201256956882,13.493201256956882,85505500
2015-11-06,14.22214126586914,14.333065556236106,14.071600078063891,14.134985602735032,158037500
2015-11-09,14.008207321166992,14.32513478089783,13.913128327633075,14.285519415142476,129920700
2015-11-10,14.142905235290527,14.214214120557198,13.913131824713547,13.968593955203243,59905800
2015-11-11,14.063675880432129,14.253832443383327,14.008213738475117,14.253832443383327,59235000
2015-11-12,13.762594223022461,13.96859602066465,13.746747465902311,13.928980639094213,77850900
2015-11-13,13.627901077270508,13.715055227076242,13.540745416234694,13.572437422192214,103574900
2015-11-16,13.810131072998047,13.833899694160765,13.47735677565244,13.572434282762769,70384300
2015-11-17,13.802207946777344,13.944825721268655,13.738822437140069,13.865593456414622,70488600
2015-11-18,14.13498592376709,14.158756062769925,13.810134913545763,13.810134913545763,85708300
2015-11-19,14.016133308410645,14.142904315926216,13.960671181526283,14.087442189041855,51829700
2015-11-20,13.98444652557373,14.12706435541634,13.936907752702975,14.111217594049307,56288300
2015-11-23,13.841824531555176,14.047827833661517,13.83390115325533,13.960673694822983,50362900
2015-11-24,13.841824531555176,13.92105680332375,13.667514742648219,13.675438120948064,58724200
2015-11-25,13.8180570602417,13.921057964269682,13.79428692335985,13.873519201735999,34939000
2015-11-27,13.849750518798828,13.865597278383651,13.730902844373004,13.833903759214007,22937500
2015-11-30,13.810131072998047,13.92897871250082,13.802207695533898,13.849746449089062,61893700
2015-12-01,14.111217498779297,14.111217498779299,13.849751982909877,13.88144550542997,74351800
2015-12-02,13.999977111816406,14.214504543484713,13.94435731717779,14.20655885853634,76919000
2015-12-03,13.745721817016602,14.119161488597829,13.705994901756105,14.047651828741197,95810100
2015-12-04,14.14299201965332,14.166829069653195,13.80928089707577,13.856954997075517,103021700
2015-12-07,13.936415672302246,14.142997456444569,13.85696032390958,14.13505328554155,81633300
2015-12-08,13.658318519592285,13.872845924294253,13.610644415894733,13.817227652131363,84873500
2015-12-09,13.586812019348145,13.809285159411703,13.404065792728908,13.59475770513393,82418100
2015-12-10,13.666268348693848,13.833123215791709,13.475574907032415,13.626539916895752,68395000
2015-12-11,13.292827606201172,13.5550291732012,13.221317950157111,13.48351951715714,91503900
2015-12-14,13.348442077636719,13.419951713253115,13.11007763590484,13.31666085929841,121121200
2015-12-15,13.841068267822266,13.896686554305928,13.499411347440173,13.52324840542659,99737200
2015-12-16,14.103271484375,14.127108545134396,13.690104857454418,14.023816130661839,171576700
2015-12-17,13.745721817016602,14.166834090007358,13.745721817016602,14.142997031560256,97265700
2015-12-18,13.316665649414062,13.721886558506922,13.31666564941406,13.658322583481652,136737800
2015-12-21,13.483516693115234,13.531190797482614,13.324607558343459,13.491462377176465,65150300
2015-12-22,13.570924758911133,13.594761823489616,13.388178476931294,13.547087694332651,56173500
2015-12-23,13.77750301361084,13.77750301361084,13.586811113913656,13.634483709966826,65770700
2015-12-24,13.721885681152344,13.809285194045968,13.682157252123778,13.761612594696299,29369400
2015-12-28,13.610648155212402,13.69010350105321,13.491465894193524,13.682157814920663,41777500
2015-12-29,13.729833602905273,13.785451897118271,13.634486873193806,13.705996541606192,45670400
2015-12-30,13.54708480834961,13.698049820882597,13.53914063733422,13.666268590366819,35066400
2015-12-31,13.372282028198242,13.562973926038039,13.372282028198242,13.515301330449212,47153000
2016-01-04,13.054463386535645,13.102135986463095,12.911444071268667,13.07035475833967,114888000
2016-01-05,13.054463386535645,13.181591329998597,12.895552699464641,13.125973044169132,66670000
2016-01-06,12.776369094848633,12.94322545022943,12.728696499947464,12.86377011507117,102760800
2016-01-07,12.315530776977539,12.633350622963917,12.267857421208442,12.498276998984137,116255900
2016-01-08,12.077164649963379,12.665131701863057,12.045382667637512,12.665131701863057,124782400
2016-01-11,12.16456413269043,12.212236721284754,11.870579886142863,12.124836470367072,104611700
2016-01-12,12.16456413269043,12.379092296849148,11.965926578815775,12.34731031853889,100023500
2016-01-13,11.838799476623535,12.331421342324397,11.799072566777992,12.291693674736619,119413000
2016-01-14,11.91031265258789,12.077168299657675,11.64016534230896,11.92620402742428,125920000
2016-01-15,11.489197731018066,11.648107644486332,11.226996184359868,11.44947006321544,172296100
2016-01-19,11.314395904541016,11.751398713920883,11.131649702255038,11.67194338212738,185727400
2016-01-20,10.877395629882812,11.123706609645904,10.543685128716424,10.95685098019152,250537600
2016-01-21,10.615192413330078,10.99657697571955,10.527792147533992,10.86150335547143,188976000
2016-01-22,10.774101257324219,10.901229170585982,10.702591616678944,10.845610140227361,169999800
2016-01-25,10.297370910644531,10.766155663009629,10.281479542483343,10.758209978929035,186419100
2016-01-26,10.575461387634277,10.607243358990196,10.360932512675344,10.384768801756792,124246900
2016-01-27,10.615192413330078,10.9091759521812,10.48011879308196,10.488064478447676,124095800
2016-01-28,10.750266075134277,10.893285381300965,10.535737873626509,10.797939429770594,110996200
2016-01-29,11.234943389892578,11.242888318334499,10.797940500408613,10.853558788213764,159984100
2016-02-01,11.091922760009766,11.19521439498332,10.96479482703993,11.163432411740862,105739400
2016-02-02,10.511898040771484,10.925064479342822,10.432443481021503,10.917118796045205,147101200
2016-02-03,10.352991104125977,10.559574382088222,9.947770991498226,10.551628696533763,257664600
2016-02-04,10.527791023254395,10.797938234901181,10.241753200315424,10.241753200315424,179394400
2016-02-05,10.28942584991455,10.639028393218801,10.241753258027181,10.583409359027288,125842800
2016-02-08,9.749130249023438,10.090786282306704,9.637892960430028,10.066949991087414,221363600
2016-02-09,9.693514823913574,9.876261811739273,9.502822907893789,9.526659207960682,247349000
2016-02-10,9.51871395111084,9.963662532956809,9.463095662533476,9.86831657064889,227530000
2016-02-11,8.867180824279785,9.177055700001757,8.732107218791402,9.105546055008828,375088700
2016-02-12,9.494874954223633,9.558438911048762,9.057872182744275,9.121436139569402,245388400
2016-02-16,9.73323917388916,9.844476465806464,9.622001881971858,9.83653078258193,194306700
2016-02-17,9.979552268981934,10.082843142903233,9.908042619542398,9.987497196231262,221859400
2016-02-18,9.725296974182129,10.122572184804689,9.614060400162902,10.098735884335188,161539400
2016-02-19,9.637893676757812,9.725293922885841,9.518710696319127,9.709403313472606,121045600
2016-02-22,9.963661193847656,9.963661193847656,9.637895676976008,9.637895676976008,88865500
2016-02-23,9.66173267364502,9.915988557348633,9.614060074321744,9.908043629289624,104498700
2016-02-24,9.637893676757812,9.65378428617105,9.256509200192946,9.50282008690589,159552800
2016-02-25,9.788858413696289,9.796804097710387,9.606112227824854,9.645839890153207,103054600
2016-02-26,10.090790748596191,10.289428364740772,9.85242545767422,9.92393512072505,160314400
2016-02-29,9.947769165039062,10.217915604609926,9.93982348094347,10.090787690049016,123661100
2016-03-01,10.480119705200195,10.496011077314703,10.027226208329303,10.04311758044381,153558200
2016-03-02,10.695466995239258,10.775224697826198,10.472146492871982,10.527976428307344,139622500
2016-03-03,10.76724624633789,10.807125088264272,10.567852797331634,10.671537482089965,105082700
2016-03-04,10.799149513244629,11.078300655034363,10.759270670042428,10.97461596695891,171410900
2016-03-07,10.79117202758789,10.862953782817224,10.663560356347102,10.727366191967496,97650300
2016-03-08,10.416316032409668,10.743321227407174,10.40834011042783,10.687490534160093,125894800
2016-03-09,10.480120658874512,10.58380535061051,10.368460046091355,10.504047661390297,92253800
2016-03-10,10.583803176879883,10.687487086695297,10.36845791658893,10.551899499243707,123016200
2016-03-11,10.998543739318848,11.038422585315434,10.663562649948672,10.71939257796846,120400600
2016-03-14,10.878907203674316,10.958664129482559,10.759270674023448,10.942713048571177,87746800
2016-03-15,10.823078155517578,10.847005921441358,10.679515363103818,10.775224144921586,80404000
2016-03-16,10.615707397460938,11.014494289376252,10.440240952043023,10.775222002101938,149645400
2016-03-17,10.68748664855957,10.75129247996511,10.40833632631671,10.54392390820986,122212300
2016-03-18,10.998543739318848,11.07032550998756,10.807126191286097,10.910810886626933,146616200
2016-03-21,11.038423538208008,11.18996225332576,10.942714755929565,11.00652061078186,104695700
2016-03-22,10.974615097045898,11.038420936861524,10.870930417189108,10.902833337096919,83252100
2016-03-23,10.862955093383789,11.030445622250692,10.847004012867044,10.982591620074805,95789700
2016-03-24,10.910810470581055,10.91878563097569,10.583805315004547,10.695465166786363,94836500
2016-03-28,10.862955093383789,10.958663858361213,10.799149250065508,10.950687937790015,54498500
2016-03-29,10.703438758850098,10.799147508391727,10.575827092794594,10.799147508391727,101606800
2016-03-30,10.751293182373047,10.894856692727616,10.735342103792293,10.759269101976201,85897000
2016-03-31,10.783199310302734,10.934738014058512,10.727368621023675,10.759271546057825,79592100
2016-04-01,10.815102577209473,10.886883590336057,10.623684260327986,10.743320803457134,73130900
2016-04-04,10.775221824645996,10.886881665742965,10.6954641433262,10.799148824791686,59709600
2016-04-05,10.519994735717773,10.639631223977698,10.496067742315951,10.607728312566799,78445900
2016-04-06,10.583803176879883,10.607730174481475,10.456190748211796,10.527972501642113,62558500
2016-04-07,10.248824119567871,10.53595042733907,10.169066431540806,10.488095662397695,105704500
2016-04-08,10.272747039794922,10.480116337765445,10.25679520427778,10.392382763671941,76548100
2016-04-11,10.344531059265137,10.440239811594912,10.272749304861417,10.304652222304675,79411500
2016-04-12,10.583803176879883,10.631657172083067,10.312628001976702,10.36845791658893,100791600
2016-04-13,10.998543739318848,11.046398506639896,10.791174348637172,10.807126191286097,138647200
2016-04-14,11.277694702148438,11.389354556222472,10.926761776306796,10.934737697490858,179383300
2016-04-15,11.166031837463379,11.397328180814384,11.12615300020447,11.381377102286153,87958700
