Date,Close,High,Low,Open,Volume
2015-03-18,67.38423156738281,67.7675985697645,65.6148396335843,65.89990875067672,5576600
2015-03-19,67.70861053466797,67.77741980097733,66.94187656732147,67.13847982795362,3883100
2015-03-20,66.53885650634766,68.70143998948762,66.14565746405458,68.01334729021072,8649500
2015-03-23,66.50935363769531,67.09914832491826,66.23410911732135,66.54866678381667,3659000
2015-03-24,66.22429656982422,66.6764728285451,66.11616664929882,66.5290222551334,3216100
2015-03-25,64.66131591796875,66.19478348925787,64.41556752515211,66.1554703460955,4030100
2015-03-26,64.86775207519531,65.32976031351272,63.707819210781295,64.60234707639954,2971600
2015-03-27,65.41824340820312,65.54602990822598,64.44507410155568,64.66133394747733,2106400
2015-03-30,65.71311950683594,66.41104405063017,65.11349282138742,66.25376897720619,2741200
2015-03-31,65.67381286621094,66.80425722732906,65.32976653882214,65.37891922829803,4031700
2015-04-01,64.95622253417969,65.41823075205751,64.3074431219309,65.37891010589276,3713000
2015-04-02,65.5460205078125,65.76228032271882,64.63183606275646,65.12333291494473,2021600
2015-04-06,66.78459167480469,66.9025461142566,64.87758157410327,65.11349795265355,6375400
2015-04-07,67.04017639160156,68.56381983217568,66.83374858668823,67.07949704486808,3817100
2015-04-08,67.05000305175781,67.74792771705039,66.65680405027896,67.09915573931036,2566700
2015-04-09,66.58799743652344,67.18762425021268,65.68364494689779,67.1581356363669,2577500
2015-04-10,66.48967742919922,66.83372364231295,65.80158500297176,66.45035679060837,1953000
2015-04-13,65.93920135498047,67.15811111328331,65.86056008034294,66.60763719011004,2131000
2015-04-14,65.77212524414062,66.26362219261102,65.17249836703488,65.9785530625404,1938000
2015-04-15,66.06702423095703,66.36192542363423,65.84093981626687,66.12600146963293,2140200
2015-04-16,66.75511169433594,67.0500053307329,65.51653742245591,65.53619399835674,2269300
2015-04-17,64.6908187866211,66.01786640010269,64.32711588484541,66.01786640010269,3794200
2015-04-20,65.76228332519531,65.90973388751323,65.06435866318078,65.06435866318078,1945200
2015-04-21,66.23412322998047,66.78460488837446,65.96871818905589,66.24395526842892,2223700
2015-04-22,66.55850219726562,66.96153321209917,65.88023414773927,66.23411247795765,2051400
2015-04-23,67.30558013916016,67.90520689880654,66.11615865681235,66.21445652732146,3518400
2015-04-24,66.67646789550781,67.54149969606416,66.23411620799999,67.43336978353874,1910900
2015-04-27,66.68628692626953,67.76758596222953,66.54866841253762,67.29574570111548,2643200
2015-04-28,65.75244903564453,67.17778692338696,65.43789134664256,66.81408404839377,2832800
2015-04-29,73.3804702758789,77.12567331519348,64.76944464647617,65.1823001390716,28245800
2015-04-30,71.58160400390625,72.74153691963771,69.79255569316591,70.96232064622012,17492100
2015-05-01,72.11241912841797,73.23303135726886,70.775547083535,72.12225116541401,9210800
2015-05-04,70.38236236572266,71.13927187525411,69.80239955939835,71.04096648466162,5058500
2015-05-05,71.51278686523438,74.88445532945052,69.7925480059332,70.2840448228764,20008500
2015-05-06,72.53511047363281,74.24551751668042,71.56194875082176,72.39749194716043,11122100
2015-05-07,73.252685546875,73.49843396624806,72.15173742785754,72.82017342853811,4377700
2015-05-08,71.16874694824219,72.25003854214076,70.5396315663504,70.7755479596481,6156400
2015-05-11,69.98915100097656,71.05078603573598,69.98915100097656,70.26439554675078,4048500
2015-05-12,70.54946899414062,70.92301147639728,68.84889374475047,69.49766581977008,3575500
2015-05-13,70.56912231445312,71.29653559060327,69.81221292605674,71.15891706537614,4209700
2015-05-14,71.64059448242188,71.83719776701419,70.5789667442173,71.26705949116919,3199500
2015-05-15,71.16874694824219,72.06326733513801,71.02129639006354,71.97480150001897,3649300
2015-05-18,71.56193542480469,71.95512685599432,70.45114788272106,71.31618703048825,2856700
2015-05-19,70.264404296875,71.85684954767653,69.63528132783543,71.74871962328285,5104100
2015-05-20,68.96683502197266,70.01863788079088,68.11162788456781,70.01863788079088,9728300
2015-05-21,71.67007446289062,73.4099700168057,71.08027224155975,72.25986918457471,12316000
2015-05-22,73.73436737060547,74.59939921863555,71.26705082157115,71.75854772378888,11304800
2015-05-26,72.31883239746094,72.72186333731996,71.97478616809673,72.4073057133805,6547800
2015-05-27,72.69237518310547,73.1937040290958,71.68972499077096,71.75853424416994,3927000
2015-05-28,71.44398498535156,72.24020751109943,71.29653442511939,71.67990138193481,5066300
2015-05-29,71.51278686523438,71.68972601931978,70.44132740412842,71.32601567490916,4838100
2015-06-01,71.85684967041016,72.24021667586146,71.0213063892893,71.5521239736791,3191400
2015-06-02,71.66024017333984,72.10258432578622,71.37517110856348,71.59143091630048,2623000
2015-06-03,72.22055053710938,72.34833702212596,71.46364116526925,71.96497006742922,2649500
2015-06-04,70.98197174072266,72.2303778966757,70.78537600732913,71.670071806893,2767500
2015-06-05,72.29918670654297,72.41714114599156,70.62809298443881,70.775543533396,3187600
2015-06-08,70.61825561523438,72.03376877889741,70.02846096359008,72.03376877889741,3830600
2015-06-09,70.53963470458984,71.24739141561724,69.79255734298901,71.22772734050689,3236500
2015-06-10,71.78802490234375,72.05343738706448,70.25455721158882,70.80503125449647,2476600
2015-06-11,71.16874694824219,72.240206505023,71.02129639006354,71.9256488140771,2371700
2015-06-12,70.54946899414062,71.11960725679151,70.25457532354928,70.97215667167168,2288100
2015-06-15,71.3260269165039,71.43415683324531,69.52715398270514,70.0972846804856,2844600
2015-06-16,72.15174102783203,72.29919158674215,70.77554831074919,70.77554831074919,3434200
2015-06-17,73.15438842773438,74.52074905346048,72.06326483457948,72.25003603510137,7291600
2015-06-18,74.42245483398438,74.91395170186142,73.33133118732557,73.36081979945467,4230300
2015-06-19,73.72452545166016,74.6583664408559,73.68520480479502,74.21602228800455,5372600
2015-06-22,73.50827026367188,74.42245473671422,73.08558265786418,74.2160269524333,3112700
2015-06-23,72.93811798095703,73.70485924514766,72.60390377575352,73.58689731996935,3142400
2015-06-24,72.25004577636719,73.28219228731722,71.74871682822166,72.83984056848963,2763300
2015-06-25,72.358154296875,73.38046846737694,72.122237949727,73.05607880277003,1958200
2015-06-26,71.10975646972656,72.65306368748496,70.86400805920141,72.49578110491863,4089800
2015-06-29,68.80956268310547,70.64776370036998,68.74075342040824,70.45116045005852,2698200
2015-06-30,68.44586181640625,69.57630628910225,67.93470829378319,69.47800840009569,3559900
2015-07-01,69.34037780761719,69.83187466690029,68.95701085734812,69.37969845631747,3060700
2015-07-02,69.222412109375,69.84170291827759,68.78989999640972,69.71390894201693,1562300
2015-07-06,67.98384094238281,68.64244485414375,67.38421424670614,68.58346013841349,3586700
2015-07-07,69.06514739990234,69.31089585314744,67.16796904086432,68.98650609494848,4937200
2015-07-08,68.20993041992188,69.2912219610919,67.89537274431521,68.83904577113522,2988500
2015-07-09,68.77025604248047,70.38236552520725,68.7505994632686,69.30107367698544,3297500
2015-07-10,69.93016815185547,70.2054051758439,69.27156420164798,69.7630610300977,2252200
2015-07-13,69.8416976928711,70.63792010229248,69.7925450134258,70.3725076327214,2446400
2015-07-14,70.56912231445312,70.78538213970923,69.99898413871377,69.99898413871377,2024100
2015-07-15,70.14643859863281,70.93283664331987,69.86136949492494,70.52980558301468,1722300
2015-07-16,71.18839263916016,71.19822467477474,70.41182681781534,70.68707131750318,2774900
2015-07-17,71.57176971435547,72.25003777498723,70.84435646795059,71.30636471216951,3005700
2015-07-20,71.53244018554688,71.94530319273777,71.17856939311254,71.65040211612225,2175900
2015-07-21,72.57442474365234,72.66289057447263,71.26704135745557,71.38500329819585,3620500
2015-07-22,72.6137466430664,73.15438867324667,71.93547859649199,72.1222497976407,3296400
2015-07-23,70.98197174072266,73.25268470989784,70.74605536072113,72.98727971985193,3231600
2015-07-24,72.66288757324219,72.92830005403371,71.03112204178875,71.47346617691294,3480300
2015-07-27,71.22771453857422,72.63339567042729,71.08026400033728,72.12224230413796,3478400
2015-07-28,72.53511047363281,72.603919736869,70.52980230263168,71.55211671331739,3435200
2015-07-29,72.62357330322266,72.92830645605456,71.09993753765077,71.78803014150299,2158700
2015-07-30,72.11241912841797,72.58425190917264,71.10976134493232,72.43680885246607,2362800
2015-07-31,72.05343627929688,72.88897936719195,71.76836722584632,72.16156617886938,2144600
2015-08-03,71.20806884765625,72.38765833450812,70.83452642709041,72.31884907276921,2581400
2015-08-04,70.66742706298828,71.5226344097773,70.57896121658659,71.21790121743754,2089300
2015-08-05,71.29653930664062,72.38766302755974,71.1982414263046,71.33585995870453,2108900
2015-08-06,69.23226165771484,71.64059374697143,69.12413172721124,71.54229585550863,2195400
2015-08-07,69.21258544921875,69.52714311247398,68.2984010685635,69.25189859493517,2226200
2015-08-10,70.05795288085938,70.30370128895781,69.49764681038077,69.92033437229594,1814000
2015-08-11,70.4118423461914,70.65759079323198,69.20276418655436,69.4780012472962,2406200
2015-08-12,69.83186340332031,70.16607761389498,68.37702963465615,69.8908406170345,3135100
2015-08-13,70.18575286865234,70.70673833853269,69.54680545290125,70.22507351727592,2302900
2015-08-14,71.74871826171875,72.02395533689845,69.65494408297502,69.97933385000016,3246900
2015-08-17,72.7808609008789,72.87915877966488,70.38235366033469,71.35551540971639,3073000
2015-08-18,71.3456802368164,72.79068208848543,70.80503073461156,72.65306357876898,4126500
2015-08-19,70.81486511230469,71.69956091805177,70.51996401050681,71.30636194887012,4774900
2015-08-20,66.66663360595703,70.77554764417413,66.35207591641324,70.40201273148054,8168000
2015-08-21,67.9740219116211,70.33320850176113,67.1188146165467,67.82657134355345,13138700
2015-08-24,64.06169128417969,67.81672654628134,63.068873145257704,64.64166140955363,9650000
2015-08-25,64.071533203125,67.04017104116733,63.9142506026116,66.44054425109253,7104000
2015-08-26,67.35472869873047,67.47269064903878,64.17966307431517,65.5656803671138,8044100
2015-08-27,68.7505874633789,69.04548109797777,67.08932557310997,68.13129658139125,4918100
2015-08-28,69.05531311035156,69.61561926549592,68.28857916116954,68.56381621988642,4191100
2015-08-31,68.18045043945312,69.01599366794863,67.85606068614918,68.60313807264227,3891900
2015-09-01,65.49687194824219,67.45303494291166,65.13316905448795,66.7059575806276,4373900
2015-09-02,66.82392883300781,66.82392883300781,65.20198739295284,66.44055431111994,3465400
2015-09-03,67.08932495117188,68.07231872335022,66.79442381965944,67.13847763963972,2937100
2015-09-04,65.98836517333984,66.8140837910692,65.40840248320764,66.13581573003938,3146000
2015-09-08,69.556640625,69.61561785077012,67.14830141087458,67.17779002375964,4098400
2015-09-09,67.85607147216797,70.11696056714345,67.67913226039033,69.81222734151886,3652800
2015-09-10,68.55397033691406,68.80955076823979,67.74791589932909,67.82655718583636,2861200
2015-09-11,68.85871887207031,68.89803202448452,67.72827449914946,68.35738993284241,3442000
2015-09-14,68.7014389038086,69.20276786230103,68.35739255960705,69.00616459443742,3436000
2015-09-15,70.05795288085938,70.48064044277454,68.95700481235195,69.42883755609907,4276400
2015-09-16,70.65758514404297,70.77554708906426,69.77289680514713,70.28405023427909,3330300
2015-09-17,71.09009552001953,71.95512717193913,70.28404108310818,70.28404108310818,4205900
2015-09-18,70.18575286865234,71.18840315978947,69.4190189696098,70.08745499691683,6039500
2015-09-21,70.91317749023438,71.40467442737193,69.85154230610172,70.53964251788315,2914000
2015-09-22,70.43150329589844,70.71657238177139,69.70409002484335,70.17592282241802,3460100
2015-09-23,70.76571655273438,71.12942693286115,69.7630662475549,70.28405172473178,2688800
2015-09-24,70.490478515625,70.77554759338933,69.25190433283956,70.3332034207894,3056000
2015-09-25,71.20806884765625,72.36800175957431,70.72639651583683,71.36534394606787,4829900
2015-09-28,67.86587524414062,71.45380318318139,67.7970659959791,70.72638256016462,5638500
2015-09-29,67.21709442138672,68.48515696636353,66.55849056071017,67.91501892295156,4660200
2015-09-30,68.24925994873047,68.43603117093168,66.66663932809787,67.90521361808153,4080100
2015-10-01,71.67007446289062,71.82734955550455,67.51200780067127,67.98384807780661,8106900
2015-10-02,72.6727294921875,72.76119533138424,69.9498400575213,70.46099351650166,4838600
2015-10-05,73.98993682861328,74.46177713206718,72.60391953032797,72.83000389475492,4169700
2015-10-06,73.15438842773438,73.99976359900117,72.63340297327507,73.81299239847928,2519400
2015-10-07,73.72452545166016,74.00959451669749,72.00428652445476,73.35099055591117,3044400
2015-10-08,73.81299591064453,74.60922593520787,72.85949828805263,73.70487349954402,3804700
2015-10-09,73.97027587890625,74.41262004377191,73.46894699231756,73.95061930476308,3113600
2015-10-12,74.58955383300781,74.95326417543666,73.71469010358753,74.02924776473138,2594500
2015-10-13,75.32681274414062,76.96841810185926,74.55024673651268,75.21868282537929,5578600
2015-10-14,74.29467010498047,75.26783182648722,73.93095971427823,74.99259477391135,3447200
2015-10-15,76.37860107421875,77.00771638940033,74.61904909871303,74.89428611164921,3295300
2015-10-16,77.43041229248047,77.49922155313268,76.1426929147117,76.8504495955042,3613400
2015-10-19,76.60469055175781,77.98088307378993,76.16234643736881,77.10601938113902,4346900
2015-10-20,76.21150970458984,77.1748469485396,75.57256222132551,76.67351800017556,2006700
2015-10-21,74.54039764404297,76.21148356591799,74.02923683288806,76.1033536827754,3134700
2015-10-22,76.0542221069336,77.08636094923456,75.14986224080063,75.14986224080063,3280100
2015-10-23,77.22396850585938,78.03002289200788,75.9559059655199,76.8700902388044,3971400
2015-10-26,76.8897705078125,77.95140553263826,76.31963234637122,77.24364884942108,2740300
2015-10-27,76.42776489257812,77.28297216423945,76.00507727550145,76.7128339831319,1683800
2015-10-28,77.1944808959961,77.1944808959961,75.26781447253522,76.55553360003542,3266800
2015-10-29,76.81112670898438,77.38126485186343,76.25082060295405,77.24364633456804,1822100
2015-10-30,76.38844299316406,77.29279543828379,76.10337390727145,76.82096264067658,3371600
2015-11-02,77.85309600830078,78.46255478626772,76.18200976177215,76.38843753342711,3110000
2015-11-03,77.29279327392578,77.97106133859621,76.91925836130923,77.68599226068613,2398500
2015-11-04,77.056884765625,78.12835192668047,76.75215908204069,77.53854963637224,2585800
2015-11-05,77.37142944335938,78.12833875514654,76.47690911992028,77.07653584756856,2601900
2015-11-06,78.05953979492188,78.27579212716519,76.85045414373637,77.22398908086286,2835100
2015-11-09,76.8897705078125,77.6761609894395,76.09354798901666,77.58769515386084,3088300
2015-11-10,76.91925811767578,77.02738802618356,75.98541708926882,76.87010543211885,2610500
2015-11-11,77.37142944335938,77.6564985023763,76.76197067929081,77.20432232244661,2385700
2015-11-12,76.96841430664062,78.39375225690733,76.899605043517,77.13552144570554,3159800
2015-11-13,74.31432342529297,76.75215114067399,74.13738425643751,76.75215114067399,3922600
2015-11-16,74.96310424804688,75.03191350943484,72.68255908535642,74.25534755968656,4053200
2015-11-17,75.92643737792969,77.1551796014834,75.11055824122202,75.26783334602027,4567600
2015-11-18,76.03456115722656,76.72266124667213,74.5207499600224,76.44741671110584,6442500
2015-11-19,79.26860046386719,81.49016802017023,79.0818292866724,79.67163142525683,11602800
2015-11-20,79.6126708984375,80.74311534129943,78.35443995320432,79.5242050505608,5336300
2015-11-23,79.40623474121094,80.34990785095256,79.02286777474238,79.07202046260643,3593700
2015-11-24,79.02286529541016,79.42589632423818,77.78429109663874,78.93439945960712,3420300
2015-11-25,79.04252624511719,79.74045086534555,78.39374680962095,79.00320559754347,2487300
2015-11-27,78.61001586914062,79.11134481012348,78.09885489019602,78.85576432065119,2221700
2015-11-30,78.33477783203125,78.81644269111791,77.94157881456056,78.37409848374307,4449700
2015-12-01,79.63231658935547,79.72078241680647,78.29544464380102,78.98353718946304,3767400
2015-12-02,79.50453186035156,80.54651033590092,79.0523556349667,79.39640194779788,3379800
2015-12-03,78.57068634033203,80.66446021078247,78.20697597331386,79.58316864622562,4769100
2015-12-04,80.74311828613281,80.74311828613281,78.79679456537964,78.96390172834009,4341700
2015-12-07,79.30792999267578,80.46786282906936,78.93439509607826,80.41871014546464,2962500
2015-12-08,79.70112609863281,80.07466098180791,78.50187265837816,78.84591893230869,2105700
2015-12-09,78.35442352294922,80.01568520366298,77.87275873077616,79.45537911899125,3181000
2015-12-10,78.03003692626953,78.61000710700576,77.8137846127484,78.44289997852032,2032800
2015-12-11,75.5627212524414,77.5385330023081,75.34646145900818,76.96840241011131,4490700
2015-12-14,75.68067169189453,76.34910760921275,74.56005963927953,75.45458737406896,3946700
2015-12-15,76.0542221069336,76.54571893649971,75.6610231433514,76.33929116803951,3393500
2015-12-16,77.54837036132812,77.75479813296228,75.80847485775645,76.3196282685201,3749400
2015-12-17,77.09619140625,77.97105514498256,76.71282448701422,77.62700887126407,2654300
2015-12-18,75.72000885009766,78.13817262264551,75.72000885009766,76.78164392086909,6721400
2015-12-21,75.9755859375,76.99790031189215,75.13021073366893,76.96841170007313,3011600
2015-12-22,76.53589630126953,76.76198067083894,75.54307048369154,76.20167451629439,2100400
2015-12-23,76.71283721923828,77.55821248905352,76.61453933895343,76.87011232776452,2652800
2015-12-24,76.50640869140625,77.0175621638031,76.2606602432131,76.70300445010177,1084700
2015-12-28,76.87010955810547,76.87010955810547,76.06405496937613,76.33929952376309,2327400
2015-12-29,78.08902740478516,78.4035851108613,77.10603363584133,77.16501086209082,2230200
2015-12-30,77.79412841796875,78.53137376499245,77.62702127255878,77.9514110251646,1814700
2015-12-31,77.06671142578125,78.06936174997183,77.02739077586142,77.64667413789262,2463000
2016-01-04,75.40544128417969,75.89693810456906,74.35363838853229,75.8281288497004,4919200
2016-01-05,75.73967742919922,76.64402995082813,75.36613497487375,75.75933400590954,2656800
2016-01-06,74.99258422851562,76.01489849407416,74.34380483897714,74.43227816466246,3484400
2016-01-07,73.03643035888672,74.31431758947225,72.22054383881019,73.85230937931695,6972200
2016-01-08,71.98462677001953,73.98010263745911,71.66023707245104,73.50826239557348,3673800
2016-01-11,71.93547821044922,72.57442560600305,70.63792684547455,72.48595227448494,3685100
2016-01-12,73.19371032714844,73.99976486474284,71.80769310380845,72.71204551191012,4108100
2016-01-13,71.11959075927734,74.42245010134906,70.57894873878105,73.71469345666989,4727500
2016-01-14,71.82736206054688,72.3680116910109,69.66477853798689,71.18841454262976,4738200
2016-01-15,69.65492248535156,69.84169365687546,67.02049951174426,68.68176098566825,9572100
2016-01-19,69.59596252441406,70.96232327668989,68.71126662374871,70.63793352983804,7353700
2016-01-20,69.13395690917969,69.62545381739285,65.80160847146621,67.95435982967949,8083600
2016-01-21,68.32789611816406,69.43867633068703,67.96418573901109,69.16343928685103,4635600
2016-01-22,70.33320617675781,70.42167201488553,69.10446398289166,69.25190704643785,3751800
2016-01-25,68.73091888427734,70.18575288510317,68.61296443802584,70.01864575314896,2765100
2016-01-26,68.68177032470703,68.90785466868216,68.04282294019004,68.77023615505038,2931200
2016-01-27,66.28326416015625,68.66210706647882,65.89006518812151,68.09196893201079,5487300
2016-01-28,64.57286071777344,66.35207697453694,64.15999765020014,65.74261816023123,8734000
2016-01-29,66.90255737304688,66.94187802603012,64.99555445106927,65.35925736678085,5612300
2016-02-01,67.27608489990234,67.9150247450863,65.9293809577004,66.44053433377678,4396400
2016-02-02,63.42273712158203,66.5978094164849,63.0688663623636,66.49951156672172,7636900
2016-02-03,64.22880554199219,65.3690818477381,62.16452399655326,64.30744683886712,7994500
2016-02-04,66.05717468261719,66.22428931398603,63.7274843766253,64.563027534882,7220400
2016-02-05,57.51496124267578,62.194013477062775,56.76788766104155,62.03673463093854,19063800
2016-02-08,53.13081359863281,56.02081774107091,51.70547185319228,55.90285578639983,18025400
2016-02-09,56.35503387451172,57.58377607045181,51.892241318899636,52.69829589945045,16477700
2016-02-10,57.76071548461914,60.542589808202955,57.38718053113755,57.505138740141014,9859700
2016-02-11,58.2325439453125,58.83216690620027,55.61778105503301,56.21740401592077,7779000
2016-02-12,58.665069580078125,59.50061280012314,58.09493138300367,58.98945558027754,5081600
2016-02-16,58.704383850097656,59.94295423867497,57.465809711697034,59.648056884234975,5726200
2016-02-17,62.41027069091797,63.32445136784261,58.871491176138406,59.35315973155898,9836700
2016-02-18,60.650718688964844,63.08854288223915,60.5327604819839,62.40044646684003,6724000
2016-02-19,61.08322525024414,61.29948505474257,59.628395087762044,60.69985832395927,4905600
2016-02-22,62.891937255859375,63.24581184239565,61.08322867543908,61.08322867543908,7453300
2016-02-23,61.83030319213867,62.6953349197563,61.37812325517576,62.63635769958702,5280400
2016-02-24,61.45676803588867,61.908944248687256,59.30401313161619,60.94561084975066,11909400
2016-02-25,68.23942565917969,69.63527501155352,65.99820106530682,69.30106072985019,18246100
2016-02-26,68.53431701660156,68.81938606898066,67.1188037908974,68.49499637148243,8364200
2016-02-29,66.59783935546875,67.98386440904488,66.49954146151585,67.95436829117529,7688100
2016-03-01,68.8292236328125,68.86854428537386,66.35208251862866,66.9615413838581,5146600
2016-03-02,69.23226165771484,69.35022362725925,68.33773359621198,68.49501622227119,4927600
2016-03-03,69.59596252441406,69.73358105344563,68.33772418810815,68.8587171904675,3241800
2016-03-04,69.85152435302734,70.95247990912377,69.42883679574129,69.96948628749537,4353000
2016-03-07,69.29122161865234,69.65493197600651,67.82656315193904,69.30105365524206,4624900
2016-03-08,68.63261413574219,69.69424904351442,67.9936667838619,68.60312552713398,4083700
2016-03-09,69.83186340332031,69.91050468803635,68.73090791623268,68.89801502152002,4255600
2016-03-10,69.4976577758789,71.09011041149024,68.60313732907716,70.22507857836969,4977700
2016-03-11,70.4118423461914,70.67725486879779,69.66477246693422,69.94984156545898,3426800
2016-03-14,70.99181365966797,71.25721868665946,69.95966716655624,70.09728569901813,3864100
2016-03-15,70.48065185546875,71.11959931991655,69.8810250426413,70.55929315870947,3205300
2016-03-16,71.49313354492188,71.6798972440975,69.90068108570598,70.05795617446685,2985800
2016-03-17,71.4832992553711,71.9354754333219,70.38234367015629,71.29652806243514,3379700
2016-03-18,71.41450500488281,72.28936893511619,70.96232873192551,71.85684923939706,5995900
2016-03-21,71.02130126953125,71.43415686107888,70.47082714746773,71.26704971683067,2852100
2016-03-22,71.61109924316406,72.03378689139335,70.48065483514175,70.9328385980689,3348100
2016-03-23,70.55929565429688,71.345693715223,70.27422654470234,70.47082980975775,2945900
2016-03-24,71.20806884765625,71.21789338529962,69.85153268816482,70.32337298269381,2698800
2016-03-28,70.72640228271484,71.44399107048586,70.19559222010334,71.15892196299588,2688100
2016-03-29,71.07044982910156,71.45381678464024,69.50748589528104,70.3233724928211,4606100
2016-03-30,73.03643035888672,73.39030866880795,71.7192149831474,71.7585356286549,5181100
2016-03-31,72.57442474365234,73.12489880114717,72.13207309061124,72.80050908884634,4226900
2016-04-01,74.4421157836914,74.65836809677631,71.86666960425066,72.13207460191883,4550600
2016-04-04,74.40280151367188,75.14004684773633,74.12756445556472,74.56007661845567,2978100
2016-04-05,73.3116683959961,74.22585279271506,73.09540859252441,73.60656199192861,2365400
2016-04-06,74.29467010498047,74.39296798095083,73.20354643252097,73.48861552258803,2033300
2016-04-07,74.0390853881836,74.17670390659134,73.4099700184205,73.63606186988854,3843700
2016-04-08,73.57708740234375,74.64855458744422,73.0364452902921,74.43229474276443,2375700
2016-04-11,72.89881134033203,74.21601920722611,72.86931523167267,74.186530598213,2151800
2016-04-12,73.0069351196289,73.27234760505438,72.19105608948048,73.26251556864882,2259700
2016-04-13,74.65837097167969,74.89429486718812,73.18388037316345,73.4984380675277,3099900
2016-04-14,74.85498809814453,75.28750032081585,74.37332317988292,74.70753751102204,2696200
2016-04-15,75.01224517822266,75.23833702403708,74.58955759664084,74.95326795742176,2132900
2016-04-18,75.9559326171875,75.97559669428223,74.56991516792958,74.9434501366013,1916100
