Date,Close,High,Low,Open,Volume
2017-01-24,78.21177673339844,78.37610379390034,77.51712505861691,77.68145211911882,4992300
2017-01-25,78.13709259033203,78.57031748767706,78.08480721987164,78.21178516260719,3566100
2017-01-26,77.78600311279297,78.22669881765934,77.73371776123349,78.06237179885072,3634600
2017-01-27,77.29302978515625,77.98768130193493,77.25568066220025,77.96526840895568,4248200
2017-01-30,77.44989013671875,77.47229733226386,76.93450184447542,76.94197280921593,3462600
2017-01-31,77.5171127319336,77.80841767516313,77.09135891500765,77.09135891500765,3846600
2017-02-01,76.94197082519531,77.51710972450299,76.91956363022798,77.39013182057063,3515600
2017-02-02,77.7038803100586,77.97277817285347,77.15114834705977,77.5022097623019,3213700
2017-02-03,78.51054382324219,79.00351925040171,77.7262577407488,78.0100974309006,4287100
2017-02-06,78.10720825195312,78.60765471521184,78.07733008566757,78.50308398255113,4355200
2017-02-07,78.88401794433594,79.10063036069918,78.15201716839539,78.15201716839539,3980400
2017-02-08,78.94377136230469,79.34711801597196,78.61511726701798,78.8018515123078,3407100
2017-02-09,79.1529312133789,79.54133602649296,78.4433374970453,78.94378972180378,4012400
2017-02-10,79.25000762939453,79.43674186306355,78.8690681970803,79.04833716444968,2475500
2017-02-13,79.56372833251953,79.6907119560676,79.08568909880087,79.5487920996371,3463700
2017-02-14,79.86249542236328,79.92225174462106,78.92882425712239,79.30229272321874,5665000
2017-02-15,79.72059631347656,80.10900108404164,78.25659463547268,78.68981950552123,7617200
2017-02-16,80.75882720947266,80.80364160407473,79.41433838464205,80.03429743712933,5559900
2017-02-17,80.78121185302734,80.89325350692785,80.07908947401442,80.13884578258472,5498400
2017-02-21,81.6850357055664,81.78960643598306,80.63185173664202,80.72148623357518,5370700
2017-02-22,81.72237396240234,81.99873698515152,81.54310499239155,81.69249580073388,3815300
2017-02-23,81.81948852539062,82.16307889876231,81.50577631909617,81.50577631909617,3382700
2017-02-24,82.03606414794922,82.10328571969819,81.66259577509906,81.78957365418609,3991800
2017-02-27,81.61779022216797,82.07342217403577,81.58791776185716,81.93150804219292,3475100
2017-02-28,82.4468994140625,82.61122645669359,81.45347759041623,81.45347759041623,4684700
2017-03-01,82.52438354492188,82.96810069236247,82.10322177050395,82.4266110808399,4750700
2017-03-02,82.81015014648438,82.96808362772505,82.29874403387768,82.58452760881515,3880800
2017-03-03,83.1485824584961,83.2313103440087,82.4642040048606,82.80263209081599,4111300
2017-03-06,82.44916534423828,82.8703270836785,82.29875412589402,82.57702119143309,4491000
2017-03-07,82.21600341796875,82.55443143423325,81.97534209271389,82.09567562425062,4361100
2017-03-08,82.20097351074219,82.2235346158976,81.57675615828626,82.10320107130981,5244500
2017-03-09,81.99038696289062,82.43410972088823,81.90766482613076,82.42658744015769,4066900
2017-03-10,82.4190673828125,82.50931754055658,82.18592831424762,82.41155083969821,3488900
2017-03-13,82.28370666503906,82.57701252650746,81.99791734722501,82.21601760741272,3131200
2017-03-14,82.2310562133789,82.52436781188516,82.06560618613017,82.18593400029467,3630000
2017-03-15,83.56221771240234,83.65246787513199,82.351388617089,82.39651082954407,4973400
2017-03-16,83.58478546142578,83.62990767746687,83.12602380560807,83.54717978951156,4580700
2017-03-17,83.7728042602539,83.87057097651771,83.42685387445108,83.84049332368275,6444400
2017-03-20,83.59229278564453,83.81039302051697,83.3365868855869,83.59229278564453,3382100
2017-03-21,84.05856323242188,84.46468028052716,83.83294647535341,83.88559095911789,5587700
2017-03-22,84.24658966064453,84.5173343902173,83.90816161758809,84.46468990045699,3882200
2017-03-23,84.06610107421875,84.4797404788093,83.98337319330064,84.19395116733966,3208400
2017-03-24,84.32182312011719,84.41958984452218,84.0736394299116,84.21653411296704,3913200
2017-03-27,84.10370635986328,84.44965670675445,83.90816721150934,84.13378974713461,3514600
2017-03-28,84.56999206542969,84.80313690313456,83.9608191978233,84.08866930177182,3945400
2017-03-29,84.55493927001953,84.63766714427635,84.2089889494087,84.27667226226302,2683700
2017-03-30,84.36692810058594,84.64519512708786,84.23155572793898,84.44965598041571,2104900
2017-03-31,84.12628173828125,84.58504343081614,84.10372062845501,84.46470986131565,3744400
2017-04-03,84.12628173828125,84.50231553623966,83.82545355235044,84.19396506775996,3587100
2017-04-04,84.29170227050781,84.39699123087104,83.95326855121063,84.22401323152118,2360700
2017-04-05,84.18640899658203,84.67524811415628,83.9983921858788,84.2616145732998,2992000
2017-04-06,83.91571044921875,84.44215551338866,83.79537687008228,84.32182767207304,2740600
2017-04-07,83.93824768066406,84.201470137863,83.81039759257018,84.00593099630697,2799600
2017-04-10,84.24658966064453,84.34436209721301,83.78783381434411,84.00592831633752,2873200
2017-04-11,84.02849578857422,84.29171823934905,83.74270649531663,84.01345122691903,3031500
2017-04-12,85.44239044189453,85.56271826007017,84.15635568574753,84.26916696003826,6260300
2017-04-13,84.74296569824219,85.26941065043515,84.72040459140815,85.17164394154779,3257300
2017-04-17,85.22428131103516,85.22428131103516,84.74295861275438,84.78808082264972,2917700
2017-04-18,85.94627380371094,86.19445745816063,85.28445646299815,85.31453985182415,4574200
2017-04-19,85.44990539550781,86.1042004022069,85.3446164119512,86.05155591042859,3044700
2017-04-20,85.42733764648438,85.71312694552415,85.27692645380391,85.3746931552643,2973000
2017-04-21,85.3070068359375,85.58527384419871,85.18667329577514,85.39725699105927,3885300
2017-04-24,85.97634887695312,86.09668242061852,85.66800421249408,86.00643226286947,3221500
2017-04-25,85.85601806640625,86.16436272007415,85.73568452695216,85.89361799412143,3643600
2017-04-26,85.2318115234375,85.55520077935931,83.73519306068647,84.04354349118341,5343900
2017-04-27,84.71287536621094,85.31453160896102,84.61510866533719,85.05882569755552,4096200
2017-04-28,85.1941909790039,85.30700223236353,84.37444029770676,84.48724581324768,4872000
2017-05-01,84.44213104248047,85.0663483932589,84.43460876150915,84.93097602487104,4074300
2017-05-02,84.44965362548828,84.90089294245529,84.28419787044255,84.79560395975696,3082400
2017-05-03,84.07363891601562,84.76553974100756,84.00594984736395,84.52487833501817,3342600
2017-05-04,84.95355224609375,84.9836356375127,84.0886733907143,84.35941817566474,3488800
2017-05-05,85.14907836914062,85.1942005804423,84.78808346526921,85.01370599741627,3046100
2017-05-08,85.14907836914062,85.30701184651583,84.81816685207677,85.13403380682718,3097200
2017-05-09,84.77308654785156,85.29201518562749,84.64523639408195,85.16415929403571,2708200
2017-05-10,84.86328887939453,84.88585572281579,84.59254987435212,84.757999894706,2160100
2017-05-11,85.01371765136719,85.05131758666646,84.63016158926585,84.71288947987242,2277200
2017-05-12,84.91593170166016,85.2092375245364,84.7730370615547,84.9309705248097,2383500
2017-05-15,85.69056701660156,85.73568922746121,84.81064374010339,84.90841618072501,3500300
2017-05-16,85.5777587890625,86.23205955884708,85.42734185115941,85.78081448295731,2444300
2017-05-17,85.54013061523438,85.95376991336845,85.22426373546907,85.57773627427127,2999300
2017-05-18,85.75826263427734,85.94627952358789,85.20173424850773,85.57024574496678,3439500
2017-05-19,85.5025634765625,86.11173636936121,85.32958541161636,85.86355269532463,5750100
2017-05-22,86.26213836669922,86.48776090767315,85.50255433691409,85.50255433691409,3324000
2017-05-23,86.5253677368164,86.81867360132198,86.26966180443073,86.26966180443073,3261300
2017-05-24,87.28495025634766,87.48801168997258,86.57801072391965,86.72089964399768,2816000
2017-05-25,88.3904800415039,88.50329129834984,87.35262910172274,87.51056256617952,3596200
2017-05-26,88.67628479003906,88.74396811326004,88.14231179702524,88.17991746847237,3104800
2017-05-30,88.75146484375,88.8341927068606,88.36790890912978,88.54840345690826,3231600
2017-05-31,88.49781036376953,89.3080493289142,88.49781036376953,88.52810037278401,5232900
2017-06-01,88.77041625976562,88.79313232262678,87.88444936758073,88.4448058785558,4404900
2017-06-02,89.10359191894531,89.1263079810693,88.62653728265633,88.94457370684898,3162900
2017-06-05,89.26258087158203,89.33073481284217,88.63408217566366,88.8915384983149,2968800
2017-06-06,89.1263198852539,89.3080599609768,88.9445855867602,89.18689991049487,2643200
2017-06-07,88.63410186767578,89.02786038310288,88.45993578107307,88.72496610657475,3681100
2017-06-08,87.75572967529297,88.6568387710819,87.52855747018056,88.63412270601648,3956700
2017-06-09,87.79360961914062,87.93747998315798,87.35441302381767,87.58158527028961,3197700
2017-06-12,88.01319122314453,88.30851162120584,87.79359296713474,87.79359296713474,3492100
2017-06-13,88.08134460449219,88.28579497779326,87.43769769330943,87.43769769330943,2760000
2017-06-14,88.87641906738281,89.39890578998332,88.46751264715546,88.52809265990648,3597200
2017-06-15,88.7552719116211,88.95972803999543,88.22521116625956,88.59625368801264,3372700
2017-06-16,88.49024200439453,88.89914848606519,88.06619340587483,88.87643242217717,5156200
2017-06-19,88.81584930419922,88.81584930419922,88.01318426291677,88.6113931818768,2436600
2017-06-20,89.31562042236328,89.45949652558531,88.73255361712384,88.81584970033357,3703500
2017-06-21,88.91431427001953,89.53524521622869,88.77801207318188,89.18691866369481,3767100
2017-06-22,87.95262908935547,88.90674444952603,87.87690693190105,88.84616441267038,3288100
2017-06-23,88.56597900390625,88.87644733508056,87.90718415446824,87.99805420249653,3453400
2017-06-26,88.68711853027344,89.22475319117127,88.64168062816664,88.91428493189349,2704000
2017-06-27,87.79360961914062,88.88402138140738,87.79360961914062,88.77800920698186,2884300
2017-06-28,88.12676239013672,88.49781066892211,87.99046023771582,88.23277453343869,3110600
2017-06-29,87.21808624267578,87.9904612639164,86.99848800692389,87.89202306605326,3474400
2017-06-30,87.45281982421875,87.9223062688485,87.30894951189961,87.48310983134597,3313300
2017-07-03,87.41497802734375,87.83902665212341,87.33925010672233,87.49827411824393,2250800
2017-07-05,87.3089599609375,87.49826819521773,86.99091773665279,87.46040423747016,4023100
2017-07-06,87.18020629882812,87.3998044943086,86.96818204863388,87.05905206038607,4007000
2017-07-07,87.46798706054688,87.58157316808727,86.95306837996252,87.39226491459641,3972500
2017-07-10,86.52899169921875,87.83900701828203,86.47598563296926,87.77842700621748,5771200
2017-07-11,86.1276626586914,86.30940270212122,84.99938733089847,85.82476836353656,6368500
2017-07-12,86.90760040283203,87.06662436470808,86.53655797198522,86.69557615663385,3885200
2017-07-13,86.33969116210938,87.11207194145634,86.2639690289179,87.0439179775241,3089400
2017-07-14,87.0287857055664,87.17266181896389,86.51386705350235,86.52144100084672,2956400
2017-07-17,87.0287857055664,87.20295183111224,86.96063173392531,87.03635965291078,2481300
2017-07-18,87.08934020996094,87.19535233280081,86.61985382507909,86.96818019687115,2694800
2017-07-19,87.3392333984375,87.34680734449657,86.80159877280623,87.08935095076953,2578200
2017-07-20,87.46798706054688,87.88446175188915,87.1650926995156,87.33925305747873,3518100
2017-07-21,88.31607818603516,88.346368197751,87.36953698452356,87.67243132445307,3476400
2017-07-24,87.93746185302734,88.34636834603415,87.90717184126065,88.21764012894748,3681300
2017-07-25,88.17977905273438,88.42966732505724,87.94503867540458,88.316081221526,3075100
2017-07-26,88.7401123046875,88.91427261073937,87.95258951163169,88.06617558531595,3305600
2017-07-27,88.85369873046875,89.39890729998075,88.30849593818483,88.84613056166803,2954800
2017-07-28,88.3009262084961,88.95214694459456,87.99045795599942,88.83098691126072,3276300
2017-07-31,88.3009262084961,88.49023442765895,87.97531584044687,88.24034619182918,3098600
2017-08-01,87.77845001220703,88.42967086951063,87.76330789383623,88.36152267099789,2946100
2017-08-02,87.54370880126953,87.82388709494171,87.1878083619974,87.63457884232712,2626400
2017-08-03,88.0661849975586,88.33878929264486,87.5966985388593,87.63456249321007,2986200
2017-08-04,88.11919403076172,88.21005828069403,87.7405775834344,88.08133007513759,2955200
2017-08-07,88.56597900390625,88.76286121935264,88.12678243761425,88.17978852132329,2569600
2017-08-08,88.37665557861328,88.55838986626941,88.11919915253618,88.44480954725236,2412600
2017-08-09,88.31607818603516,88.36908426223064,87.80873348855991,88.21006603364418,2513800
2017-08-10,88.12676239013672,88.47508882916154,87.89959598758757,88.10404632760465,2236000
2017-08-11,88.22518920898438,88.78553982565481,88.10402919606784,88.40692345113176,2759700
2017-08-14,89.2322998046875,89.48976193033607,88.60380104585924,88.86883133900696,3191700
2017-08-15,90.08799743652344,90.22429958719054,89.23989452379166,89.26261058603144,2749800
2017-08-16,90.18647003173828,90.38335227496042,89.97444566699014,90.08045784936421,2373900
2017-08-17,89.64878845214844,90.40602123290971,89.54277632502007,90.11070091059102,3096900
2017-08-18,89.05058288574219,89.67908754399622,88.89913862513485,89.57307540612545,3776500
2017-08-21,89.55036926269531,89.7018135400755,89.01273456759816,89.20204280293781,2119500
2017-08-22,89.29289245605469,89.88353312936799,89.08844213730313,89.54278067237276,2313700
2017-08-23,88.81584930419922,89.44435401025898,88.77041717800698,89.27776184458254,2616300
2017-08-24,88.005615234375,88.82342821491116,87.8617391237541,88.79313820334734,4760000
2017-08-25,87.72543334960938,88.52053023305425,87.68757516963456,88.39937019178583,3442500
2017-08-28,87.49067687988281,88.05860146998116,87.14235049122316,87.92987328276017,2932700
2017-08-29,87.71785736083984,87.91473953470364,87.46797489169079,87.4982649013028,2348700
2017-08-30,87.80554962158203,88.01143067521883,87.62254359416524,87.79029572566421,2491800
2017-08-31,88.2478256225586,88.3316987852791,87.63779773211346,87.87418077627382,4709500
2017-09-01,88.33169555664062,88.5223285382297,87.80555248346145,87.98093156863554,2591900
2017-09-05,88.35456848144531,88.49944557846001,88.00380452488159,88.4155666086669,2711400
2017-09-06,88.72059631347656,88.81210224708757,88.17919929600735,88.58334032188878,2617500
2017-09-07,89.20860290527344,89.43736479606171,88.75108494135343,88.9493448588595,2623800
2017-09-08,87.72166442871094,88.81971215068825,87.36327352958465,88.75870820665477,4818300
2017-09-11,88.21731567382812,88.36981972382863,87.50816078777822,87.752170758373,3247900
2017-09-12,87.6911849975586,88.41558811177966,87.58443097688723,88.21733396919444,2998500
2017-09-13,87.27176666259766,87.82079051760401,86.92862966204682,87.59203445645552,5141500
2017-09-14,87.07352447509766,87.34803644012351,86.69987963413317,87.26415746094021,3456900
2017-09-15,87.5767822265625,87.67591509083525,87.01251028381564,87.49290325725003,5543000
2017-09-18,87.68354034423828,87.86655218643017,87.44715732014454,87.82079631705388,2441200
2017-09-19,87.30229187011719,87.78269077993585,87.2031647990021,87.73693490140306,2568300
2017-09-20,86.6083755493164,87.42428445856994,85.96784572110101,87.1878956109675,4059800
2017-09-21,86.01360321044922,86.79138321185975,85.81534328159678,86.32623827358492,3630900
2017-09-22,85.28919219970703,86.06697799877051,85.25869022546368,85.83058915279877,3746300
2017-09-25,85.35781860351562,85.51032264904885,84.96129877687896,85.43407062628224,3885000
2017-09-26,85.25869750976562,85.63234236292739,85.19769937372413,85.57896535785531,2953800
2017-09-27,84.7173080444336,85.3120821017471,84.13778206807221,85.19008000115707,4016200
2017-09-28,85.1290512084961,85.96021391053644,84.78591421942399,84.92317017858403,11581100
2017-09-29,84.96893310546875,85.42645109946817,84.80117515021568,85.3044490159749,5122300
2017-10-02,83.20746612548828,84.27500591457853,83.0854582537891,83.80986690227807,8306400
2017-10-03,83.2151107788086,83.61163065627002,83.03210473718026,83.4362457455357,6064400
2017-10-04,83.375244140625,84.00052595097517,80.97327305083952,81.54517203748507,9092400
2017-10-05,84.22164154052734,84.63340944270676,83.53536752121805,83.61924649116143,5670400
2017-10-06,84.18352508544922,84.38940614396749,83.81750720428056,84.0081401841762,3240300
2017-10-09,83.88614654541016,84.58767458579767,83.71838857539196,84.32841068186296,1977800
2017-10-10,84.47327423095703,84.53427817289717,84.0920083203153,84.0920083203153,3032300
2017-10-11,85.02993774414062,85.25869383416305,84.46565992323995,84.56479279814094,4051100
2017-10-12,85.74671936035156,85.79247523544478,84.9308103693537,85.02994325067453,3287200
2017-10-13,85.8763656616211,86.15087767812781,85.54084968196662,85.96024465653471,3090500
2017-10-16,86.60075378417969,86.64650383976999,85.92972775900769,86.11273379902603,2675900
2017-10-17,85.54843139648438,86.59309607912795,85.14429053522912,86.3338380993246,3825200
2017-10-18,85.36544799804688,85.73909283579344,85.23581896502803,85.36544799804688,2590500
2017-10-19,85.91448974609375,86.00599569184931,85.0985806371626,85.11383453695096,2673700
2017-10-20,85.10619354248047,86.18136059380319,84.9308086298063,86.17373946282488,3772300
2017-10-23,85.16717529296875,85.74669524972894,84.94604038144615,85.12904637738855,2263200
2017-10-24,84.4504165649414,85.30445447467261,84.09202560445013,85.28157362850008,3351100
2017-10-25,83.931884765625,84.28264873634633,83.25323185002077,84.20639671099936,3836900
2017-10-26,84.4351577758789,84.82404484662808,84.19114780656986,84.38940190699458,2865000
2017-10-27,84.3360366821289,84.52666967906755,83.82514164657108,84.19115956046254,3343200
2017-10-30,83.61163330078125,84.16065726068823,83.39049832705997,84.15303031189582,2206100
2017-10-31,84.05387878417969,84.46564081660843,83.84036500373708,84.06149991309661,4379400
2017-11-01,83.9776382446289,84.39703312763864,83.58112420604805,83.69550515756497,2822400
2017-11-02,83.9166488647461,84.0157759303158,83.5277559160908,83.80989485023797,2169800
2017-11-03,84.04625701904297,84.37414593001026,83.87849909003792,83.98525307801276,1725700
2017-11-06,83.31424713134766,83.87851917686613,83.26087012457776,83.85564414791581,3331800
2017-11-07,84.23688507080078,84.3207640304234,83.23034337298499,83.23034337298499,3882000
2017-11-08,85.40357971191406,85.43408168850146,84.25978176934379,84.31315877395745,3685300
2017-11-09,85.0070571899414,85.73908710220084,84.65628740293069,84.9079243214858,2856900
2017-11-10,85.97547149658203,86.15085639288502,84.87742370184915,84.97655657188608,3699500
2017-11-13,86.95913696289062,87.07351790930265,85.89159115913938,85.92972008049558,3194500
2017-11-14,88.27069854736328,88.59858751257579,86.61599982469164,86.69225767242332,4998900
2017-11-15,87.76741027832031,88.40031307765712,87.16500944954075,88.18680510141242,3861500
2017-11-16,87.86653900146484,88.33167803201627,87.64540408857489,87.98854106029559,3058100
2017-11-17,87.4471664428711,87.79793045051326,87.33278548398279,87.48529536838628,2646400
2017-11-20,87.62255859375,88.33933474785674,87.47004869674814,87.5005506761485,3594300
2017-11-21,88.49183654785156,88.70534456646045,87.66830063236823,87.68354871184437,3179300
2017-11-22,87.75216674804688,88.45369465423954,87.14213894061028,88.27830976886321,3598500
2017-11-24,88.37742614746094,88.68243999428424,88.0190353137677,88.18679322040327,1183000
2017-11-27,88.33932495117188,88.75871984934464,88.19444783715888,88.45370590682418,2818900
2017-11-28,89.04085540771484,89.0866112818347,87.91993830077966,88.65196829246798,3600400
2017-11-29,89.0942153930664,89.50598327554145,88.67482638107494,89.0942153930664,3276300
2017-11-30,89.46659851074219,89.99639745663323,89.12876088349228,89.46659851074219,5984000
2017-12-01,89.66625213623047,89.71999944185795,88.33024349776386,89.45126291372056,4956600
2017-12-04,90.18838500976562,90.75657173515505,89.54341724440756,89.83518753949556,4403000
2017-12-05,90.28821563720703,90.55695811133512,89.97341156062735,90.31892923019363,3198600
2017-12-06,91.29402923583984,91.30170909543385,90.3265719575722,90.47245999977586,3203500
2017-12-07,89.62785339355469,91.09439018340623,89.48964521657247,91.00224944607933,5409500
2017-12-08,89.50501251220703,89.52804623549216,88.99057316544885,89.46661906805375,3127500
2017-12-11,90.13463592529297,90.17302937353199,88.72952007520057,89.32074637318202,2429400
2017-12-12,90.1423110961914,90.88709943234005,89.927321856482,90.7719249516336,2664600
2017-12-13,90.44945526123047,90.76425930925778,90.20375239764147,90.22678612578757,3193900
2017-12-14,90.61834716796875,91.06368532065085,90.39568394964449,90.55692586188799,4057800
2017-12-15,91.53974151611328,91.64723612951383,90.94851528439322,91.04065603502958,7173500
2017-12-18,90.64140319824219,91.93901859170668,90.60300974920911,91.60118084389059,3472700
2017-12-19,91.07138061523438,91.67028092164382,90.77961032334761,91.17887524161465,3942500
2017-12-20,91.38616943359375,91.46295631796647,90.26515004635046,91.10975891031586,4273400
2017-12-21,90.80262756347656,91.80847246685333,90.48013788486807,91.71633172181994,2790000
2017-12-22,91.06369018554688,91.17886465987857,90.73352648340516,91.06369018554688,2045600
2017-12-26,91.28636932373047,91.55510588807888,90.91781799491484,90.91781799491484,2156300
2017-12-27,91.60116577148438,91.67794679889883,91.2172547763952,91.271002081387,2465100
2017-12-28,91.63957214355469,91.77778036444205,91.40922901408781,91.6242182781308,1999300
2017-12-29,92.07723236083984,92.57631793828402,91.69332127942405,91.72403486889951,3116400
2018-01-02,90.64907836914062,92.27686338601164,90.54926360159406,92.08490785440969,4165800
2018-01-03,90.41101837158203,90.96385101355699,90.32655750361278,90.53387267336115,4224000
2018-01-04,90.85638427734375,91.45528453704996,90.29587160519822,90.44943952949298,3147000
2018-01-05,91.1174545288086,91.43993843081873,90.79497062679845,90.917824984527,2714200
2018-01-08,90.59532165527344,91.17118819033267,90.34961883463552,90.76424344284025,5730400
2018-01-09,90.6644287109375,91.35546972480479,90.56460809570164,90.80263691371097,4573600
2018-01-10,90.20375061035156,90.87943200732884,89.60484440032785,90.70283033167732,3363900
2018-01-11,89.74304962158203,90.48783803472524,89.35913855155094,90.32659608827434,3685200
2018-01-12,90.12694549560547,90.6106771114158,89.72000076726901,89.79678179672582,4335500
2018-01-16,90.4955062866211,90.87173744673947,89.85821258620413,89.98874092734478,4936500
2018-01-17,91.50904083251953,92.26918309387057,90.76425243609711,90.82567961184735,4554600
2018-01-18,91.40921020507812,91.84686850482942,91.10208023763478,91.43991792960726,6221800
2018-01-19,92.26915740966797,92.66074822354946,91.09439082603973,91.73936427584552,6002600
2018-01-22,93.29804992675781,93.5591065867015,92.13863710296744,92.21541812894989,4308600
2018-01-23,93.1368179321289,94.06588191888319,92.79129449139089,92.96021628134937,3536900
2018-01-24,93.0139389038086,93.27500138027759,92.76823614490499,93.09071991758799,3445200
2018-01-25,92.82968139648438,93.25197998360704,92.4150568116246,92.60701231250319,2712900
2018-01-26,93.4900131225586,93.55143443359447,92.607016605976,92.607016605976,3993900
2018-01-29,91.88526916503906,93.79715040898127,91.8699153005896,93.19824425113306,3854700
2018-01-30,92.05420684814453,93.0600520966496,91.75475664655877,91.89296488252288,4945200
2018-01-31,92.36901092529297,92.71452856431287,91.76243069797626,92.01580756618229,4018100
2018-02-01,92.36901092529297,92.9141639720671,91.58582901842091,92.07723474672487,3485600
2018-02-02,91.1174545288086,92.35364867786565,90.91014512266442,92.06955822715024,3348900
2018-02-05,87.88491821289062,91.8775967090261,87.84653062211166,91.04066756100221,5347600
2018-02-06,87.19387817382812,87.49332833233423,84.57560778775876,86.33392114756154,6642600
2018-02-07,87.14778900146484,88.89074220396691,86.5719225543186,87.50866624562579,4931400
2018-02-08,84.57559967041016,87.31672414458461,84.52952636412653,87.30136442315096,4907900
2018-02-09,85.36644744873047,85.98838137416215,83.60045456232226,85.08235120898158,5301700
2018-02-12,85.94232177734375,86.57193562026133,85.27431448894863,85.91928805326415,4759200
2018-02-13,86.10356140136719,86.51050613727068,84.9825419480049,85.9960667865254,5274700
2018-02-14,83.7770767211914,85.91930126014125,83.50834013559229,85.74269958502286,7702700
2018-02-15,85.2052230834961,85.25897039851516,83.47762328328902,84.09955733679782,5125200
2018-02-16,85.27432250976562,85.76572819640937,84.27615727165332,85.27432250976562,5578500
2018-02-20,84.0611801147461,85.21291345696227,83.9536796134287,85.19755373190891,3835500
2018-02-21,82.92477416992188,84.33756380689468,82.87870672550397,83.96133267544253,4501900
2018-02-22,83.8922348022461,84.43738772865454,82.94013128810842,83.17816009565138,5394700
2018-02-23,84.21472930908203,84.49882559883699,83.36244629783498,83.96902646805698,4760400
2018-02-26,85.18218994140625,85.35878575281605,84.483468983345,84.55257602199696,5355400
2018-02-27,85.14378356933594,86.05749365027884,85.00557537102539,85.37413251919256,6385800
2018-02-28,84.25312042236328,85.72733742764915,84.21472697469763,85.22825189808387,4638900
2018-03-01,83.63045501708984,84.99180479229526,82.94977422817637,84.4735634835076,6896300
2018-03-02,84.34209442138672,84.55867258795905,83.46030851387799,83.4680451344877,4903600
2018-03-05,84.64373779296875,84.77523080582961,83.55310469482494,83.89344510581638,3781700
2018-03-06,84.75975036621094,84.79069093527339,83.87796480251649,84.5895801870225,3380800
2018-03-07,84.96086883544922,85.13103904192208,84.00947126480345,84.22604938165578,4612600
2018-03-08,86.6935043334961,86.7321756244891,84.75976274451541,85.10783387000754,5437700
2018-03-09,87.04930114746094,87.07250509940538,86.35315308257677,86.84045377734056,3680600
2018-03-12,87.21174621582031,87.47473224095934,86.69350488300326,87.01837205569655,4509600
2018-03-13,87.86921691894531,88.1012682709289,87.1885420018037,87.61396161202558,4590000
2018-03-14,87.10343933105469,88.00069218170918,86.8095127922956,87.84599524579593,4055700
2018-03-15,86.62388610839844,87.59849351644516,86.36863670500249,86.94102255993933,3906800
2018-03-16,86.35314178466797,87.55979433838944,86.30673388685084,86.886856214803,7730800
2018-03-19,85.36309814453125,86.62389566853727,85.12331605072505,86.3609096174352,4216700
2018-03-20,85.00726318359375,86.09015942122298,84.95311866677777,85.66473400244764,3319000
2018-03-21,84.11002349853516,85.14651207119161,83.94758991129346,84.9995458202682,3867600
2018-03-22,83.49120330810547,84.8293487754314,83.38291428420543,83.88568222318025,4325500
2018-03-23,82.10665130615234,84.1100043268073,81.94421775593517,83.60723044205332,4873300
2018-03-26,82.61715698242188,83.12766749087452,82.0602385736771,82.51660456468565,4119400
2018-03-27,83.25917053222656,83.9553186272406,82.3851215303987,82.94204000640993,5036300
2018-03-28,84.45037078857422,85.1697229628374,83.53764443737269,83.64593350435325,6413000
2018-03-29,84.42716979980469,85.59515152194302,84.28794015146163,85.17746257691385,3829500
2018-04-02,82.80282592773438,84.48131238756014,82.33099245818902,84.01721553755318,4325500
2018-04-03,83.68458557128906,83.94757154032573,82.44698648946304,83.06578603037605,4699000
2018-04-04,85.22384643554688,85.64927188020344,82.94976478831013,83.36745361543382,4694200
2018-04-05,85.52550506591797,85.99733838811049,84.89123819201633,85.41721603144524,3275700
2018-04-06,84.54316711425781,85.84264142886714,84.13320902523189,85.13102018656672,3579100
2018-04-09,84.60504913330078,85.43269019223663,84.14095239113949,84.72881141190925,2620000
2018-04-10,84.62052917480469,85.23932291368584,84.24924821042741,84.88351518603426,2817000
2018-04-11,84.06360626220703,84.67466925193092,83.86249550451438,83.97852116861824,4000200
2018-04-12,83.77739715576172,84.70559642042348,83.74645659014205,84.28017101978982,2691700
2018-04-13,84.5122299194336,84.66692686014896,83.93983825590473,84.19509351926409,2828300
2018-04-16,85.02274322509766,85.57966171062665,84.71334341076926,84.89125022193403,2769800
2018-04-17,84.2105712890625,84.37300485595406,83.52215983357951,84.07134167439682,5022000
2018-04-18,82.74866485595703,84.58958455030492,82.34644333870797,84.28792136302334,6525500
2018-04-19,81.65802764892578,82.71772000928281,81.27901600524602,82.53981321252121,6320200
2018-04-20,79.26792907714844,81.68123453742324,79.10548960842038,81.56520887460763,8650000
2018-04-23,79.34528350830078,79.51545370636347,78.77289176912431,79.32207955425783,6670600
2018-04-24,78.4634780883789,79.55410496293489,78.09993382975713,79.37620409253017,5695500
2018-04-25,78.23918151855469,79.17511168740516,78.0071301802599,78.28558942568938,4828300
2018-04-26,79.87125396728516,80.50552089081278,78.2391758040659,79.09002081348436,5978800
2018-04-27,78.6723403930664,79.66241512095938,78.62593248435607,79.06682532103687,4765900
2018-04-30,78.07672882080078,79.1982962448219,77.79826964356766,78.78060747897224,5479900
2018-05-01,76.67672729492188,78.06902374356223,76.24357102259448,77.62813085171138,4543900
2018-05-02,75.20706939697266,76.85461486362354,75.05236655185583,76.69991791981684,5927700
2018-05-03,75.4932632446289,75.87227490750989,74.79711515880942,75.40044743405993,6668200
2018-05-04,76.56841278076172,77.17173907423113,75.41590470986989,75.4545818933219,5937000
2018-05-07,75.98057556152344,76.81594742593308,75.85681326972296,76.56069802638865,3475400
2018-05-08,74.86674499511719,75.79493865840038,74.58828571586996,75.73306340847651,5333700
