Date,Close,High,Low,Open,Volume
2017-08-08,30.24521255493164,30.46302930292312,30.13941768013472,30.338562928927793,10901200
2017-08-09,30.00872802734375,30.270105267177808,29.921602280732397,30.195426394939297,18887100
2017-08-10,29.88426399230957,30.002505747091345,29.784691363546308,29.983836621072836,13005200
2017-08-11,29.90916633605957,30.014961245891527,29.68512726347495,29.996292114509277,10420500
2017-08-14,30.357236862182617,30.369683738953377,29.9651709268991,29.97761542967086,11064600
2017-08-15,30.170534133911133,30.238990759338108,29.990058007603405,30.220321633857537,11164800
2017-08-16,30.126976013183594,30.201654900890578,30.008734243147618,30.102082259281588,9447000
2017-08-17,29.803363800048828,30.151869226430744,29.803363800048828,30.10208171951947,10638000
2017-08-18,29.67890167236328,29.8407087190816,29.566882139711932,29.778474326497886,16919100
2017-08-21,29.958948135375977,30.18298718296569,29.67889932588884,29.76602746861751,10556800
2017-08-22,30.089641571044922,30.14565134184478,29.734913813979002,29.95273064442268,11005500
2017-08-23,30.046070098876953,30.28877824502796,29.99006034407296,30.033623222920635,8909200
2017-08-24,30.064733505249023,30.220315851816036,29.983830020314677,30.089624876461105,8898200
2017-08-25,30.29500389099121,30.48170228863024,30.1394214972922,30.170537501232218,9846700
2017-08-28,30.251441955566406,30.33856771891936,30.064743552095933,30.276335709095537,6329400
2017-08-29,30.189208984375,30.34479139021367,30.077191836250346,30.09586096527127,6044100
2017-08-30,29.946504592895508,30.102087018381873,29.871825693381886,30.077195634543607,10758400
2017-08-31,29.8531551361084,30.120757085083262,29.82826137945974,30.033628936812946,14237700
2017-09-01,29.82203483581543,29.915385230246063,29.728686815383945,29.884269223435567,11455200
2017-09-05,29.47353172302246,29.822034797247937,29.436191090498667,29.73490902869157,10005100
2017-09-06,29.1934757232666,29.597990833638725,29.012999604854514,29.541981085648718,14081900
2017-09-07,28.751632690429688,29.380184644523325,28.67072916449704,29.24949597693941,16591100
2017-09-08,28.695621490478516,28.869873038562325,28.446688672645106,28.739184377499466,14152000
2017-09-11,28.813854217529297,28.838747966288803,28.70183472211008,28.77029134419944,11073700
2017-09-12,29.118804931640625,29.2183775808119,28.86364986976428,28.938328763142934,11173200
2017-09-13,29.405075073242188,29.41129732499436,29.050347373389673,29.11257938690799,12772700
2017-09-14,29.36151695251465,29.616672047734063,29.255719663570268,29.39885759108317,11808500
2017-09-15,29.78470230102539,29.809596060857324,29.286838974384683,29.5108756908733,24626500
2017-09-18,29.927833557128906,30.02740620814413,29.566881213449186,29.81581402798687,18810200
2017-09-19,30.705734252929688,30.836422863818104,29.878034969306295,29.9278224633581,30818000
2017-09-20,30.792856216430664,30.89242881832219,30.5439258987009,30.680836742552938,18755900
2017-09-21,30.456817626953125,30.767982507230947,30.394585600497418,30.724419613912023,14315800
2017-09-22,31.054248809814453,31.166268330693068,30.506598082629996,30.612392977904754,20646400
2017-09-25,31.054248809814453,31.3156261091985,30.96089841774924,31.035577307001958,13698600
2017-09-26,30.811534881591797,31.166264908084496,30.743080625460433,31.09158365303402,12007500
2017-09-27,30.811534881591797,30.94844814185218,30.568826737674815,30.61238961612151,14270800
2017-09-28,30.74930763244629,30.84888028058256,30.58127834359149,30.643512732426153,8231800
2017-09-29,30.799095153808594,31.010687327918784,30.50037483530075,30.680851001982806,13021700
2017-10-02,30.718181610107422,30.929773715162394,30.64972499170751,30.736850733671606,9525800
2017-10-03,31.023128509521484,31.12892577224668,30.761751226316186,30.77419810275438,10218600
2017-10-04,31.054248809814453,31.166268330693068,30.730637124387233,30.892441780101297,9887500
2017-10-05,30.973342895507812,31.135147538687157,30.91733313940748,31.091584658831223,12230600
2017-10-06,30.740318298339844,30.98593815157983,30.645848015180267,30.88517097069986,13239600
2017-10-09,30.891468048095703,30.916660444081998,30.639551295670092,30.790700866629635,10702900
2017-10-10,30.948152542114258,31.168582423249372,30.897770148055507,31.03632353357657,10843900
2017-10-11,30.771808624267578,31.061513978706973,30.55137875699303,30.948150596103876,10335100
2017-10-12,30.45061683654785,30.76551464210669,30.312063435788087,30.507298537647625,17087900
2017-10-13,30.142019271850586,30.532491890218157,30.123126171721733,30.44432088631061,20105100
2017-10-16,30.286867141723633,30.45061292247559,30.041247269356052,30.167206855884867,10394700
2017-10-17,30.482099533081055,30.5387812174341,30.148306324122533,30.286862086425273,14842800
2017-10-18,30.639554977416992,30.76551216752566,30.07903491052405,30.438020590267843,20410400
2017-10-19,30.992233276367188,32.23293107199109,30.891466101251677,31.521261546343368,29173900
2017-10-20,31.193763732910156,31.23155231979121,30.81588747401424,31.14338135288074,16259600
2017-10-23,30.853681564331055,31.294536477519614,30.803296772835736,31.155983105865676,15660000
2017-10-24,30.82219696044922,31.036327568616574,30.683643556914795,30.960752766463283,11527900
2017-10-25,30.633255004882812,30.72772529787274,30.324656532410497,30.658447403344038,19256800
2017-10-26,30.790700912475586,31.130791051359612,30.702529928871385,30.77180781669729,14420100
2017-10-27,30.77810287475586,31.105596796052602,30.56397232631103,30.68363499903192,12423400
2017-10-30,30.123123168945312,30.935557625735505,29.864904679699503,30.784408034812444,24587400
2017-10-31,30.14830780029297,30.343545256508282,30.04754062345129,30.192393290006265,15910000
2017-11-01,30.123123168945312,30.337251355673082,29.95307807729729,30.324657558495687,11046600
2017-11-02,29.89008903503418,30.192390538004783,29.71374709225436,30.1546043516827,13126900
2017-11-03,29.864896774291992,30.066433512973877,29.751535812346695,30.016048727683707,8038200
2017-11-06,28.67459487915039,29.191027114611007,28.24003675003735,29.165837114756133,36443300
2017-11-07,28.69978141784668,28.712377616440456,28.139263794059463,28.473054648117195,25789600
2017-11-08,28.63050651550293,28.668295115228933,28.428972121923213,28.599017216971,17414800
2017-11-09,28.384885787963867,28.61161257468714,28.221139998930063,28.52344158040129,21078700
2017-11-10,28.265222549438477,28.410075225304325,28.1833484622172,28.410075225304325,17075000
2017-11-13,28.183345794677734,28.391179441995973,28.151856503335893,28.290409865735786,16673900
2017-11-14,27.849559783935547,28.246329247717572,27.805474287959765,28.145562056561594,20829900
2017-11-15,27.780284881591797,27.950329985446878,27.692113880143886,27.918840685283996,15726500
2017-11-16,28.195945739746094,28.26522363139449,27.780280792334967,27.84325938339028,13818000
2017-11-17,28.605308532714844,28.82573838437545,28.10147264710048,28.107771947065103,18933200
2017-11-20,29.096555709838867,29.191023603511415,28.655698331928694,28.844636521753216,18227400
2017-11-21,29.083955764770508,29.254000834458093,28.976889282754268,29.184722946532137,13598000
2017-11-22,29.663362503051758,29.86489683969621,29.12174047486904,29.128037371804705,15825100
2017-11-24,29.606679916381836,29.71374638084819,29.505912751137537,29.638171607534645,5097200
2017-11-27,30.016056060791016,30.167208051110094,29.820818573812076,29.83341477321195,17548300
2017-11-28,30.74662208557129,30.75921828631365,29.934185156286237,30.041251661356494,20982500
2017-11-29,31.426795959472656,31.798375395233222,30.759211874171555,30.759211874171555,31034500
2017-11-30,32.05029296875,32.17625255065337,31.483478453903626,31.489775351883154,33268500
2017-12-01,32.277015686035156,32.465953833945434,31.697605045446444,32.05658824721964,23909000
2017-12-04,32.57302474975586,32.95720039765577,32.43446896789577,32.44706516647207,19371000
2017-12-05,32.06918716430664,32.68008959586458,31.98101617469607,32.277020841942374,17574100
2017-12-06,31.91803550720215,32.01880268912983,31.640926357520804,31.741693539448487,17296600
2017-12-07,31.75429916381836,31.95583600522736,31.615745738604694,31.86136568589439,11986700
2017-12-08,32.17625427246094,32.23293596722664,31.7165038160189,31.82986720555029,13639900
2017-12-11,32.64859390258789,32.70527558515664,32.1006725727425,32.30220691021388,13542500
2017-12-12,33.498817443847656,33.5932877176106,32.95719540204051,33.473627452992545,22901200
2017-12-13,33.30988311767578,33.49882128438399,32.92570748396424,33.372864108231276,17705500
2017-12-14,32.963504791259766,33.21542401511114,32.8060558769726,33.12725060502732,18775400
2017-12-15,33.17132568359375,33.309881453414036,32.99498372380721,33.10834709866399,28935600
2017-12-18,33.53660583496094,33.62477680862807,33.16502644416457,33.341368391498825,15874300
2017-12-19,33.2720947265625,33.750738210750626,33.190220645491735,33.54920385925258,14239500
2017-12-20,33.23431396484375,33.5995941620656,33.177632264975585,33.44844456407019,11643500
2017-12-21,33.385467529296875,33.75704707202819,33.13355070188164,33.25951031682917,12778100
2017-12-22,33.498817443847656,33.77592896556358,33.41694576923055,33.44843505965858,13657800
2017-12-26,33.517723083496094,33.81372538607285,33.46104138258062,33.46104138258062,6595800
2017-12-27,33.555503845214844,33.69405962555252,33.43584356377362,33.63737793382158,8361900
2017-12-28,33.64997863769531,33.7255534359623,33.47993353973496,33.6373824375709,6726300
2017-12-29,33.3350715637207,33.668862365433924,33.3350715637207,33.61218068189028,9994700
2018-01-02,33.71295166015625,33.73814405623859,33.25320124280956,33.47992800259239,16045300
2018-01-03,33.02018737792969,33.59330134513424,32.86273845943965,33.568108941580675,16662400
2018-01-04,33.12725067138672,33.30989198892083,32.64231012859304,32.98239795824993,12062800
2018-01-05,33.05167007446289,33.30358925468299,32.96979598051946,33.25320445764723,13348900
2018-01-08,32.994991302490234,33.22171810428111,32.77456380212664,33.102057804437955,16212700
2018-01-09,32.87396240234375,33.40264527893881,32.835743396989535,33.19881544340297,14677800
2018-01-10,32.9249267578125,32.950406100992495,32.580965344258225,32.73383654365037,12593400
2018-01-11,33.19244384765625,33.23703146831623,32.893067740502275,33.05230993710025,15568200
2018-01-12,33.033206939697266,33.275255797634436,32.98224826230271,33.08416318724834,17673700
2018-01-16,32.90581130981445,33.13512048888213,32.75293771382154,32.918550978634144,14739200
2018-01-17,32.94402313232422,33.058677696855874,32.61916772287025,33.00135041459005,11591500
2018-01-18,32.83574295043945,33.950438411423235,32.733828034057524,33.05868350054217,29442600
2018-01-19,33.065059661865234,33.07142828253535,32.587332926760354,32.9567761015665,23761300
2018-01-22,34.05236053466797,34.07147125605143,33.12875504269745,33.15423438464621,27691300
2018-01-23,33.90584945678711,34.77849604592688,33.63832372297441,34.77849604592688,33000500
2018-01-24,34.53645324707031,34.676584747548716,34.07783487863043,34.28166472463851,21080400
2018-01-25,34.581050872802734,34.886795730218076,34.40269788359402,34.57467982148592,18638700
2018-01-26,34.85494613647461,34.87405442984499,34.61289722445908,34.70844355099901,13077600
2018-01-29,34.47913360595703,34.76577014987004,34.01414651465103,34.12880113221623,17052600
2018-01-30,34.33262634277344,34.71480672932395,34.262559371608994,34.58741245719257,15401500
2018-01-31,34.4409065246582,34.66384465669099,34.09694275251327,34.38995027869788,17827000
2018-02-01,34.587406158447266,34.87404261108234,34.40268461898876,34.70843178836163,18646100
2018-02-02,33.746612548828125,34.56830302561323,33.69565629956398,34.56830302561323,15574000
2018-02-05,32.166934967041016,33.88038072717523,32.166934967041016,33.45361265730393,22239600
2018-02-06,32.377132415771484,32.48541596934434,31.256065719646358,31.49174354730302,34543900
2018-02-07,32.491783142089844,33.07779580483067,32.16693006600002,32.24973670494196,16066600
2018-02-08,31.236949920654297,32.536366830253904,31.211470585993187,32.41534120553517,23308900
2018-02-09,31.772008895874023,32.039534663200264,30.810184511796958,31.59365595447971,27707900
2018-02-12,31.91851043701172,32.268842829241606,31.58091771375208,31.988577401426376,16903000
2018-02-13,31.899394989013672,32.014047124326694,31.319751115257358,31.79110904199185,11871700
2018-02-14,31.53632164001465,31.91213329847671,31.41529845265474,31.69556382699276,17559200
2018-02-15,31.682836532592773,31.70831344382347,31.17963048067004,31.561810877411226,18902700
2018-02-16,31.94398307800293,32.14144183103669,31.650975612802085,31.650975612802085,12264000
2018-02-20,31.160518646240234,31.778379281071228,31.058603715428863,31.746531320788353,21330400
2018-02-21,30.549020767211914,31.122293616032685,30.5362811005889,31.084074616163647,20889900
2018-02-22,30.491701126098633,31.02038648919308,30.434373826845544,30.73374999292763,21198300
2018-02-23,30.759225845336914,30.76559446460143,30.28149921566968,30.631831591456994,26371400
2018-02-26,31.2687931060791,31.307012102243,30.861133533035105,31.033115371008552,20853900
2018-02-27,30.599979400634766,31.319752340234928,30.599979400634762,31.224208485430026,23234700
2018-02-28,30.40890121459961,31.1860017444899,30.396161542982533,31.05860745816306,22159100
2018-03-01,30.549020767211914,30.95668037977648,30.26238434280153,30.377038912565684,28950200
2018-03-02,30.740110397338867,30.78470044470179,30.421626026571467,30.466216073934387,17449900
2018-03-05,31.026758193969727,31.173260766661524,30.587250475894336,30.670057123013635,15348400
2018-03-06,31.14139747619629,31.14139747619629,30.765585868666463,31.052222252348976,13526900
2018-03-07,31.109560012817383,31.345237816670494,30.867511159489542,30.91846983591369,16738200
2018-03-08,31.217849731445312,31.230589403071708,30.77834199463234,31.141414131530865,17038500
2018-03-09,31.217849731445312,31.357983689491732,30.797450287149974,31.338875396974096,14927100
2018-03-12,31.08407211303711,31.377077132242523,31.00126550157723,31.230574622639818,12526300
2018-03-13,30.988529205322266,31.377078083521805,30.89298292536853,31.211467285423872,12840200
2018-03-14,30.861141204833984,31.27516949857427,30.803813911258455,31.166885960622345,11930400
2018-03-15,30.759225845336914,31.064970596742754,30.663679547466153,30.912097006118188,9537400
2018-03-16,30.931211471557617,31.07134298094641,30.714641942672834,30.83566516210943,26838100
2018-03-19,30.77197265625,30.963062866502543,30.650946993543098,30.912104181185143,12980800
2018-03-20,30.377046585083008,30.95031957869886,30.306982045724247,30.829296359977103,10765500
2018-03-21,30.115890502929688,30.549029573601572,30.109521882703774,30.377047669378,11062500
2018-03-22,29.86110496520996,30.268764703190648,29.791037992148834,30.001236481488505,14270800
2018-03-23,29.48528289794922,30.230535140747584,29.427955615438353,29.975749108354858,15955100
2018-03-26,29.982114791870117,30.04581068627311,29.67637012501903,29.797393296321765,15435500
2018-03-27,30.135000228881836,30.5108119857446,29.835624061426056,30.00123491011513,14544700
2018-03-28,30.574504852294922,30.93120828364863,30.46622131393451,30.504437889900146,17728000
2018-03-29,30.459848403930664,31.03948992581827,30.30060620088634,30.701897232914124,17305500
2018-04-02,30.039453506469727,30.536288475545273,29.75918806260416,30.332458620035123,16511200
2018-04-03,30.25601577758789,30.275124062634514,29.752809879387804,30.077665304238174,14841300
2018-04-04,30.529916763305664,30.568135768534024,29.873839634200277,30.03945046383657,12376400
2018-04-05,30.727380752563477,30.797445290375055,30.37067729443005,30.56176747813443,13201300
2018-04-06,30.243276596069336,30.752851120844635,30.10951373891138,30.63819654903982,16071600
2018-04-09,30.26262855529785,30.636720214709253,30.185231214198538,30.333577143146023,13475300
2018-04-10,31.133363723754883,31.58485280916662,30.30778536900261,30.44323135650086,24309300
2018-04-11,30.68832015991211,30.952763331385164,30.623820325152145,30.914063430529186,11695600
2018-04-12,30.791515350341797,31.049507290662707,30.598018319579925,30.87536143922719,8837900
2018-04-13,30.739917755126953,30.94631230678569,30.64316923260442,30.901163652386412,7302000
2018-04-16,31.210763931274414,31.255912597899265,30.868923323852606,30.926971961001385,8885500
2018-04-17,31.507444381713867,31.62999282679046,31.159155146255575,31.339749746894462,11575500
2018-04-18,31.359100341796875,31.64289468597251,31.326851655527022,31.604194786198455,8347700
2018-04-19,31.236557006835938,31.578397539124577,31.20430831782296,31.346203041563516,11174200
2018-04-20,30.894716262817383,31.359102794339677,30.44967599206958,31.15915944757912,18224700
2018-04-23,31.384902954101562,31.423602857179173,30.939865140586722,31.088211078425,14211600
2018-04-24,32.03633117675781,32.50072011181795,31.694490688681295,32.19757706138515,20920400
2018-04-25,32.31368637084961,32.35238628337251,31.75900238719513,32.28788888958553,19893200
2018-04-26,32.094390869140625,32.27498799532928,31.88799626242598,31.991193565783302,14121900
2018-04-27,33.261802673339844,33.339200013207645,32.352375933537715,32.41042455354283,25986200
2018-04-30,31.829936981201172,33.313401103949055,31.82348822833066,33.15215521759968,28938900
2018-05-01,31.488101959228516,32.023439575901364,31.114012717332248,31.92024228912818,16101400
2018-05-02,30.797964096069336,31.513896220555672,30.63026945792027,31.468747569499502,18515900
2018-05-03,30.856014251708984,30.8689142184278,30.546422431708606,30.778616911813156,16114100
2018-05-04,31.08175277709961,31.165601317773298,30.63026631289521,30.6367150650624,10669300
2018-05-07,30.78506088256836,31.16560123019753,30.68186362526638,31.075303937610386,12892100
2018-05-08,30.32712173461914,30.70121085151971,30.14007594596057,30.662513419670745,16716900
2018-05-09,29.91433334350586,30.43031961562416,29.72728755098278,30.314222396845466,23083300
2018-05-10,30.44322395324707,30.501272570975292,30.004634943837626,30.10783221308591,15727500
2018-05-11,31.359100341796875,31.64934343905966,30.907611352767773,31.004359871994385,22872800
2018-05-14,31.2752628326416,31.539706069294468,31.139814376468983,31.39135764299028,10362600
2018-05-15,30.823772430419922,31.146264288966897,30.71412391909679,31.055966962240564,12655400
2018-05-16,30.868913650512695,31.017259574424262,30.73991644611485,30.823764998036005,9798800
2018-05-17,30.862462997436523,30.985011451027265,30.73991700426285,30.868914211002917,8907500
2018-05-18,30.791515350341797,30.88826140530578,30.520620983525347,30.856012720317786,11384400
2018-05-21,31.236557006835938,31.281705663537558,30.79151919345541,30.82376788246839,8588800
2018-05-22,31.481643676757812,31.80413540786832,31.126900804202933,31.17205191014172,18539800
2018-05-23,31.339746475219727,31.59128963139775,31.172051857906595,31.43649497855742,14027800
2018-05-24,31.37198829650879,31.60418268541515,31.262342313089732,31.533234126536417,13580400
2018-05-25,31.294601440429688,31.378449988968715,31.11400683780741,31.339750091085257,7948000
2018-05-29,31.088199615478516,31.25589421281405,30.868905166398907,31.152696969742255,13035300
2018-05-30,31.346214294433594,31.423614128350955,31.11402217393594,31.27526813730323,10459100
2018-05-31,30.746376037597656,31.30106248974982,30.649629945507932,31.294613734444333,27288300
2018-06-01,30.8366641998291,30.95921018773879,30.707666998630128,30.88826160405851,9967100
2018-06-04,30.843111038208008,31.062405528509125,30.785062424292512,30.991456949232763,9012600
2018-06-05,30.93986701965332,31.081761752054373,30.810869795310843,30.817318549340133,10378000
2018-06-06,31.22365379333496,31.243002512647926,30.823764678225984,31.062407904614904,12924800
2018-06-07,31.61064338684082,31.771889277829516,30.862462551069942,30.933411136771696,19674300
2018-06-08,31.72028923034668,31.73318919580146,31.23655159766805,31.249451563122832,15399300
2018-06-11,31.79769515991211,32.12018700222444,31.771895222026924,31.920243634657993,14143700
2018-06-12,31.481643676757812,32.0169786709846,31.384895173258,31.978281237917994,15597900
2018-06-13,30.572221755981445,31.313951374406056,30.559321789519664,31.249454002514184,30809400
2018-06-14,30.843111038208008,30.888259686762638,30.507719320075903,30.804411142125407,17568400
2018-06-15,30.997922897338867,30.997922897338867,30.714128445328477,30.810877001317106,31398000
2018-06-18,30.610923767089844,30.959215532328713,30.398080439722126,30.89471815080332,15330400
2018-06-19,31.281705856323242,31.462300484242718,30.649622198187817,30.746368265822987,25070000
2018-06-20,31.017253875732422,31.38489424144994,30.836659299005667,31.37199427733852,11996800
2018-06-21,31.365558624267578,31.604201908948838,31.2043126961607,31.520353337416328,14854600
2018-06-22,32.094390869140625,32.204039387942785,31.50100698994047,31.578404352354013,31911000
2018-06-25,31.99117660522461,32.27497088431318,31.791233319957467,32.14597370840169,19301900
2018-06-26,31.79769515991211,32.0879383100767,31.64934920769854,32.0040897421586,13597000
2018-06-27,31.804140090942383,32.07503200396332,31.61064305545084,31.720291539590516,14144300
2018-06-28,32.803871154785156,32.926417171209685,31.868644303998902,31.88154427316215,21605500
2018-06-29,32.449127197265625,32.79741648632719,32.300781258135885,32.72001913991543,18023100
2018-07-02,32.520084381103516,32.53298435329225,32.05569768439976,32.41043830812647,13141200
2018-07-03,32.70067596435547,32.95221922816765,32.44268148533811,32.545878784861515,8441100
2018-07-05,33.07476806640625,33.08766803749639,32.58458146707043,32.88772463664397,11279600
2018-07-06,33.20375061035156,33.319847838323376,33.04250473377036,33.16505071422202,10203800
2018-07-09,33.10589599609375,33.34730604245647,33.06674741197697,33.29510793030075,10491200
2018-07-10,33.49736785888672,33.549563475831434,33.10589202050202,33.14503811097488,9614600
2018-07-11,33.49736785888672,33.76487692920289,33.37340109081819,33.41907318899832,14348100
2018-07-12,33.4321174621582,33.653954399436195,33.24942660920191,33.60175630175088,10583900
2018-07-13,33.54304122924805,33.569140283181596,33.22986004887378,33.3407772946772,11175100
2018-07-16,33.66048812866211,33.74530881866141,33.360356442748355,33.51042228570523,9633400
2018-07-17,33.556095123291016,33.888849392949545,33.54956911448693,33.62786628647737,10636100
2018-07-18,33.36687469482422,33.59523767201009,33.19723583054963,33.54303956673012,11734900
2018-07-19,33.11240768432617,33.34076812105503,33.01453750347547,33.34076812105503,9524200
2018-07-20,33.02760314941406,33.269015716307806,32.85143823125241,32.96888151002685,12026500
2018-07-23,33.11240768432617,33.26247346973972,32.799226590122835,33.07325911419747,11703200
2018-07-24,33.60828399658203,33.843170487474815,32.65569099591027,33.438645135905354,23265200
2018-07-25,33.21681213378906,33.96061778438977,33.15156698473187,33.725731265475254,15702800
2018-07-26,33.39297103881836,33.67352960958425,33.347298944874375,33.36034847013586,11162000
2018-07-27,33.93450164794922,34.17591405361806,33.58869805191229,33.58869805191229,14073700
2018-07-30,34.24769592285156,34.580450102286065,33.980186880108555,34.10415363539936,16725000
2018-07-31,33.693092346191406,34.36512651345498,33.59522467008191,34.319454433482214,16924200
2018-08-01,33.751827239990234,33.999763263874506,33.5691388481506,33.94104163950567,12789400
2018-08-02,33.91494369506836,33.934516740850086,33.55609041839446,33.75835435092905,12337500
2018-08-03,34.104148864746094,34.2215920855162,33.84316337660318,33.92798403359094,7769900
2018-08-06,34.241172790527344,34.39776461625296,33.77139980229313,34.01281230399273,10768400
2018-08-07,34.22811508178711,34.40427991026126,34.071525782438115,34.24116460488987,7106900
2018-08-08,34.38470458984375,34.50214780103823,34.195490250814665,34.2868344175344,9457300
2018-08-09,34.586978912353516,34.75662027601523,34.358618410050596,34.358618410050596,10768100
2018-08-10,34.23463821411133,34.53476975345519,34.104145482979526,34.53476975345519,7979600
2018-08-13,34.071533203125,34.43690997381208,34.05848367718009,34.41081341086485,9919400
2018-08-14,34.495628356933594,34.54130044898084,34.1302516205556,34.1302516205556,11454400
2018-08-15,34.737037658691406,34.82185582820947,34.228116196872406,34.40428103108566,16473300
2018-08-16,35.40907287597656,35.506940571603245,34.71093952694905,34.74356209215794,16265400
2018-08-17,35.74835968017578,36.022392265640065,35.298159734137826,35.40255345559222,19102700
2018-08-20,35.65701675415039,35.93757535722165,35.363408624315035,35.83970515096229,10747400
2018-08-21,35.8266487121582,35.931042417187555,35.53956664556304,35.820125194506105,11961200
2018-08-22,35.32425308227539,35.89189369545727,35.193760329294825,35.78097647323625,13911400
2018-08-23,35.41560363769531,35.591768512588445,35.26553781588472,35.33730896739037,8354400
2018-08-24,35.7418212890625,35.77444633797927,35.376444635035746,35.40254118965067,8499900
2018-08-27,35.787506103515625,35.924524886466834,35.65701581718902,35.87232678078205,9539600
2018-08-28,35.65701675415039,35.820132105287506,35.53304749436283,35.767933998231115,11864600
2018-08-29,35.60481643676758,35.859275970513934,35.559144340399904,35.7418327258706,9801900
2018-08-30,35.722259521484375,35.75488209175201,35.389505322446375,35.49389904066835,9696500
2018-08-31,35.47431564331055,35.66352999343688,35.2590047361208,35.56565981538753,14605400
2018-09-04,34.70442199707031,35.05022824178562,34.47606149588899,34.9393085062527,19898600
2018-09-05,35.11546325683594,35.21333343707261,34.515200118947774,34.593494769771866,15301200
2018-09-06,35.42212677001953,35.53957001041474,35.03717447960021,35.19376380749883,10521900
2018-09-07,35.23291015625,35.48736966470325,35.15461549725107,35.317730822048524,11746500
2018-09-10,35.31120300292969,35.676582207742435,35.22638483042672,35.44169575385868,10781900
2018-09-11,35.70269012451172,35.85927947337062,35.30468825533586,35.422131511451454,12298800
2018-09-12,35.86579895019531,36.159404548075074,35.5982899130779,35.72225666576174,13130800
2018-09-13,35.84620666503906,35.937553296312984,35.40905898703502,35.937553296312984,12559900
2018-09-14,35.591758728027344,35.87884325512729,35.350348775736755,35.82664516331203,13454700
2018-09-17,35.68962860107422,35.89841598866912,35.51346377611439,35.74835020939416,11013700
2018-09-18,35.487369537353516,35.76140457627985,35.422124403245604,35.487369537353516,13891100
2018-09-19,34.90666961669922,35.68962345168454,34.82184897493256,35.63742536784609,17471000
2018-09-20,35.20029067993164,35.33078344901632,34.78923932844477,34.971927711797804,14473400
2018-09-21,35.5069465637207,35.76140858875409,35.31120865049262,35.38297979942952,48954100
2018-09-24,34.932777404785156,35.55261611637763,34.92625139820061,35.43517288727833,14029600
2018-09-25,34.613075256347656,35.01107709114818,34.52825458115838,34.906683371277765,13604900
2018-09-26,34.67179489135742,34.95887947124746,34.632648804239665,34.76966508703675,13308300
2018-09-27,34.965396881103516,35.14808522625118,34.67831484030831,34.67831484030831,13348100
2018-09-28,34.83490753173828,34.9458272441957,34.756612874613346,34.88710562911643,12634500
2018-10-01,35.128517150878906,35.18071276160854,34.90668020515759,34.97845134773542,10682000
2018-10-02,35.5069465637207,35.51999608979492,34.97192843939071,35.102421211190304,12482900
2018-10-03,35.42212677001953,35.846225147942256,35.32425657337602,35.71573487100757,14939100
2018-10-04,35.898414611816406,35.90493812851642,35.20680486134563,35.46126432465848,15788400
2018-10-05,35.84620666503906,36.17243716705088,35.741813003952934,35.92450377755957,14044900
2018-10-08,35.898414611816406,36.02238134065187,35.52651193636811,35.885365089474476,16703700
2018-10-09,36.276432037353516,36.375384239742154,35.64312636606024,35.93998800627224,16962400
2018-10-10,35.84103012084961,36.876745277401575,35.81464186445427,36.27642628528214,22025500
2018-10-11,35.18133544921875,36.388569123967756,34.8580856305626,35.959768806336164,26336200
2018-10-12,35.44520950317383,35.550759999364324,34.84489058424246,35.50458181456363,18866600
2018-10-15,35.35945129394531,35.78825162882596,35.35945129394531,35.544166561974556,13022000
2018-10-16,35.425418853759766,35.4913869688463,35.135153107725536,35.26709185442089,15981200
2018-10-17,35.59694290161133,35.87401456365645,35.31327543365871,35.4584083288501,14528100
2018-10-18,36.052127838134766,36.07191777035804,35.47819463843575,35.53097114639436,16865100
2018-10-19,36.217044830322266,36.612858510311426,35.96636149085073,36.03232959867492,19103300
2018-10-22,36.26982879638672,36.461139884865204,36.02574371042746,36.33579943889104,21737500
2018-10-23,37.740928649902344,37.912449751621075,37.002075294673006,37.002075294673006,29328700
2018-10-24,37.87947463989258,38.55236009277707,37.21978331547907,37.6024054915698,37435600
2018-10-25,37.22639083862305,38.018021126878295,37.0548696426307,37.90587226541817,25270000
2018-10-26,36.619449615478516,37.35170709436501,36.40834867770316,37.114217910237315,24973300
2018-10-29,37.25936508178711,37.70135957039174,36.75800079083354,36.81737310970513,22103700
2018-10-30,38.380836486816406,38.789844350375205,37.549624116413604,37.549624116413604,25231200
2018-10-31,37.661766052246094,38.473185825941336,37.44406677523127,38.473185825941336,24214400
2018-11-01,36.97570037841797,37.78712045260862,36.64585469704667,37.58921354709041,22533200
2018-11-02,37.35832595825195,37.655187601661304,36.88994313575139,37.167014841774474,14734400
2018-11-05,37.740928649902344,37.899255627141024,37.27914435918829,37.27914435918829,12733800
2018-11-06,37.740928649902344,37.833285004740766,37.37150323054864,37.61558824212475,12371200
2018-11-07,38.03120803833008,38.11696610352164,37.62879590473499,37.96523739219483,14891300
2018-11-08,38.440216064453125,38.552362388350204,38.037803929955906,38.064192188469164,12482400
2018-11-09,38.565547943115234,39.053720550981,38.22250820828135,38.473191575375786,17365500
2018-11-12,38.73707580566406,39.18566611257607,38.61833116462719,38.81623806084773,13236800
2018-11-13,38.69748306274414,39.014134515252366,38.47318796931889,38.98115046079731,13047900
2018-11-14,38.8822021484375,39.13288553308867,38.5325665842163,39.00754509902431,18288700
2018-11-15,38.97455596923828,38.98115177374263,38.55894982284459,38.8228247838948,17147100
2018-11-16,39.720008850097656,39.83875347430155,38.862410743698064,38.961365436042094,19471000
2018-11-19,39.990482330322266,40.45226670239058,39.700219090190195,39.74639727574479,18405700
