Date,Close,High,Low,Open,Volume
2017-01-19,19.255464553833008,19.417776518042004,19.215597799879735,19.400690533575006,20463300
2017-01-20,19.130172729492188,19.31526712377636,19.084611182844647,19.289638142758577,36164100
2017-01-23,18.979249954223633,19.13017237098912,18.953620973686146,19.081762617554777,23854200
2017-01-24,19.192821502685547,19.19566808115391,18.98209811377806,19.04759385969359,32131800
2017-01-25,19.047588348388672,19.286787229226302,19.01911116607793,19.226986286960095,26168700
2017-01-26,19.002031326293945,19.141564175715466,18.970707558896894,19.115935194369843,19512300
2017-01-27,18.69733428955078,19.07036958165054,18.589125230594707,19.039045820931193,40300800
2017-01-30,18.91375732421875,18.93084331405361,18.688797765895206,18.688797765895206,25924500
2017-01-31,19.004880905151367,19.04759424773288,18.759985534358137,18.853956843328955,27962700
2017-02-01,18.859647750854492,18.996332362485283,18.805541592332066,18.925141849565836,27150000
2017-02-02,18.993488311767578,19.118781751809493,18.890974015906508,18.890974015906508,26996100
2017-02-03,18.93654441833496,19.058989697372418,18.91945842427017,19.027665918056996,22875900
2017-02-06,18.90805435180664,19.039044168150173,18.89951136058761,18.89951136058761,27291600
2017-02-07,19.047588348388672,19.07891047893507,18.939379292071433,18.95361706852227,17417100
2017-02-08,19.3095703125,19.312418520135616,19.047592239352483,19.047592239352483,22982400
2017-02-09,19.671220779418945,19.688306770478288,19.292488914849184,19.309574905908526,33241500
2017-02-10,19.369367599487305,19.534529407376866,19.29533050284567,19.43486333293964,37336800
2017-02-13,19.298185348510742,19.54877390976642,19.238386009160042,19.45480258826687,25122900
2017-02-14,19.551618576049805,19.557313362239665,19.28109586441277,19.329505620550318,25386900
2017-02-15,19.56016731262207,19.565862100483837,19.295339309425216,19.306730514558726,25689900
2017-02-16,19.611417770385742,19.716778646519998,19.53738066219564,19.554465020648326,25241400
2017-02-17,19.75379180908203,19.873390432655427,19.560156097525965,19.60002121911107,38512200
2017-02-21,20.346097946166992,20.582447039107624,20.132527996701185,20.27775562751431,67238700
2017-02-22,20.420133590698242,20.608074546203444,20.354639484367286,20.573902574615616,45728100
2017-02-23,20.306230545043945,20.645095549377142,20.26351557885398,20.502714501289727,38399100
2017-02-24,20.61377716064453,20.73052926869893,20.303389238081756,20.314780442740435,41669700
2017-02-27,20.42867660522461,20.62231234639637,20.36887565488259,20.58244558930479,27764100
2017-02-28,20.19801902770996,20.217953219324762,19.933191157581305,20.180933043299888,47857800
2017-03-01,20.061336517333984,20.240734484245895,19.975908215724314,20.209412348751368,40568100
2017-03-02,20.149608612060547,20.18947536455612,19.981600239566223,20.05279075263624,26748900
2017-03-03,19.941734313964844,20.223646541415373,19.899020981997165,20.14960944757439,27893700
2017-03-06,19.899023056030273,20.058488459836525,19.870547498417206,19.933193399284086,27547800
2017-03-07,19.896183013916016,19.99300091925124,19.89333480545532,19.90472438047835,21848700
2017-03-08,20.022390365600586,20.088366045818663,19.947808876416634,19.990836279855785,23939400
2017-03-09,20.039602279663086,20.09123549283111,19.953545830122877,20.008048193452,22693500
2017-03-10,20.108449935913086,20.183031436676583,20.022393474283405,20.07976335444287,21296400
2017-03-13,20.065427780151367,20.208854159498323,19.996582921097918,20.076901102631485,20407500
2017-03-14,20.286300659179688,20.426859499695798,20.286300659179688,20.314985600871765,29875200
2017-03-15,20.246135711669922,20.280558946236358,20.085497780270263,20.223187435755683,26441400
2017-03-16,20.205984115600586,20.28056727399036,20.099848501088836,20.11132346445297,21183000
2017-03-17,20.048206329345703,20.294899055672428,20.025258054241583,20.24613499694499,42235200
2017-03-20,20.074026107788086,20.208846624309533,19.99657546505779,20.119921021986826,22398600
2017-03-21,20.05108070373535,20.19450870329116,19.990841666133807,20.1285313639061,26240400
2017-03-22,20.151473999023438,20.17728978214843,19.99944024317701,20.088364191967685,19366800
2017-03-23,20.039602279663086,20.168686133278275,20.008048193452,20.13713204706719,20696400
2017-03-24,19.96788787841797,20.128525814867594,19.94493960178231,20.076892602784913,17577000
2017-03-27,19.982234954833984,20.099845515238716,19.89618012864528,19.942075051111566,17377800
2017-03-28,20.17155647277832,20.18589894164896,19.887571321524703,19.887571321524703,21756600
2017-03-29,20.29203224182129,20.418248579909843,20.168685053740262,20.180160012380203,20973000
2017-03-30,20.535858154296875,20.573150540080402,20.263347984520276,20.277690452256916,24424500
2017-03-31,20.67641830444336,20.81410797330746,20.43259305433697,20.458408841380034,29819400
2017-04-03,20.604703903198242,20.805501743246847,20.590361434821954,20.67641788646997,24873900
2017-04-04,20.656339645385742,20.670683756907636,20.51864996245569,20.57889063495427,16701900
2017-04-05,20.553075790405273,20.742398717912,20.527258356085433,20.550206639461724,19063500
2017-04-06,20.48996353149414,20.68215557177534,20.47562106240619,20.567414177681368,17823300
2017-04-07,20.911640167236328,20.937457598660117,20.596100895860065,20.682157359215502,32304000
2017-04-10,20.957530975341797,21.078010647520173,20.86287036888958,20.937451850673767,22487700
2017-04-11,21.063674926757812,21.069411586872974,20.920246934144654,20.940326065243013,17431500
2017-04-12,21.06654167175293,21.178415567587642,21.01204094055049,21.098095763327308,19881900
2017-04-13,20.98335838317871,21.12965390790787,20.98335838317871,21.046466578432632,16009200
2017-04-17,21.080886840820312,21.106702632391816,20.983355410557166,20.98622456134983,16396200
2017-04-18,21.195621490478516,21.255862152839004,21.078012598637596,21.09522257506466,19883700
2017-04-19,21.247257232666016,21.336181192791145,21.187018209176053,21.25586304193462,17821800
2017-04-20,21.45665740966797,21.54558300359865,21.2587287375428,21.26733454607739,23043900
2017-04-21,21.496822357177734,21.54558806987725,21.39929257316923,21.439452475310567,17267100
2017-04-24,21.4509220123291,21.6287715692571,21.34765558662268,21.536978461344617,23437500
2017-04-25,21.528371810913086,21.56279504573003,21.47386945004638,21.505423534831852,17161200
2017-04-26,21.637371063232422,21.734900801576927,21.562789595168375,21.591474522671508,20845500
2017-04-27,21.640243530273438,21.714825009771808,21.519763861787588,21.668928462174346,18156600
2017-04-28,21.5656681060791,21.64025125358589,21.493955750732997,21.582879727918407,21991200
2017-05-01,21.58000946044922,21.720566643797667,21.53984956175378,21.53984956175378,18497700
2017-05-02,21.663192749023438,21.717696752366354,21.585742110532237,21.60008621958523,21955200
2017-05-03,21.732044219970703,21.76646746599333,21.565669574569917,21.628777764684255,16570800
2017-05-04,21.898420333862305,21.91563195673772,21.752124822202656,21.780809766067886,16502400
2017-05-05,21.944316864013672,21.97300180783107,21.85252373068543,21.921368580681612,16793400
2017-05-08,21.835302352905273,21.950043718304805,21.820959887404076,21.944307060382318,19536600
2017-05-09,22.007421493530273,22.102082121093215,21.89554760451439,21.927101694165515,24765900
2017-05-10,22.14891815185547,22.17201834694686,22.0016436677138,22.042070661498204,22535700
2017-05-11,21.98431968688965,22.15469604033539,21.926564234634885,22.04785018865749,25048200
2017-05-12,21.863033294677734,22.018971183242524,21.764849200470554,21.93233883933158,17678700
2017-05-15,22.030521392822266,22.082500138482466,21.88902195212971,21.88902195212971,26531700
2017-05-16,21.689769744873047,22.02474573542155,21.68110634478995,22.001645538366105,25115400
2017-05-17,21.69266128540039,21.8688127066592,21.646457579746446,21.689772934156448,32913000
2017-05-18,22.391489028930664,22.426142629883763,21.984319131979593,22.20378587930887,57500400
2017-05-19,22.746681213378906,22.94015942118468,22.457907250984178,22.51566270441301,55745100
2017-05-22,22.683151245117188,22.813098952927422,22.610958992097476,22.712029798699827,26692800
2017-05-23,22.66582489013672,22.804435991411026,22.65138644030081,22.691813438891483,22754700
2017-05-24,22.567646026611328,22.700482109264566,22.56475932739879,22.686043656076723,22281000
2017-05-25,22.613847732543945,22.769785656945395,22.567644025489805,22.628287836826406,18405000
2017-05-26,22.561864852905273,22.680262450239578,22.463682406447944,22.63117040082361,18377400
2017-05-30,22.567646026611328,22.6398399449256,22.50411716305982,22.524330667047792,16231200
2017-05-31,22.697589874267578,22.7899972740323,22.587855673953307,22.625395973560895,24605100
2017-06-01,23.047000885009766,23.047000885009766,22.697586489489986,22.709136586550844,24459300
2017-06-02,22.992130279541016,23.081649294959952,22.876621073013016,23.044109009385107,23989500
2017-06-05,23.176952362060547,23.23759616487567,22.95171056110306,22.98636251033703,30437100
2017-06-06,22.79287338256836,22.974801399062336,22.5993952726575,22.93726111689663,34577700
2017-06-07,22.85641098022461,22.957481764819214,22.735126699660842,22.836197484255447,25533600
2017-06-08,22.79287338256836,23.139400970683216,22.590733528781772,22.856403853482888,32799000
2017-06-09,22.93438720703125,22.97481586419233,22.732245573600775,22.821764637252166,28215300
2017-06-12,22.882404327392578,23.20871857251235,22.766895079435308,22.928608026575485,31231800
2017-06-13,22.9632625579834,22.977701009055455,22.78133609162571,22.873743500386723,16584000
2017-06-14,23.072994232177734,23.113422882159377,22.88817943497552,22.963260033245263,15019500
2017-06-15,22.787107467651367,22.899728359280612,22.45501818941185,22.865076412769515,33891600
2017-06-16,21.72731590270996,21.802398172885535,21.164207964455976,21.354797860555387,168699000
2017-06-19,21.802391052246094,21.949663888149846,21.51939217355967,21.76773745388673,48285300
2017-06-20,21.813941955566406,21.923676151256828,21.75041145781147,21.912124400585668,30057600
2017-06-21,22.01608657836914,22.122932438008988,21.82549505886312,21.83127176118134,27034200
2017-06-22,21.808164596557617,21.964102485482208,21.744635753092567,21.955439085833675,24333900
2017-06-23,21.611799240112305,21.883246364460675,21.528055248506053,21.831267620079984,39240900
2017-06-26,21.802391052246094,21.92656204003511,21.63490141413336,21.6435648137232,25762500
2017-06-27,21.949665069580078,22.053624217879207,21.787952124072792,21.802392225749436,19363200
2017-06-28,22.094057083129883,22.177802755123828,21.987211208016976,22.01897811824316,20966700
2017-06-29,21.92656135559082,22.039183894368694,21.799502021113216,22.01897039753971,21190500
2017-06-30,21.854372024536133,22.02474672591709,21.851483673587,21.969881276881086,20889900
2017-07-03,21.761964797973633,22.044962055404913,21.68110749449344,21.900575901904222,14545800
2017-07-05,21.750410079956055,21.93233816178627,21.707094735525967,21.816827271890418,18110700
2017-07-06,21.793729782104492,21.93811593383583,21.727310929550814,21.759076180359152,18485400
2017-07-07,21.7533016204834,21.89479942446257,21.67244431617412,21.845709024051313,15921300
2017-07-10,21.146879196166992,21.74752738755211,21.1180022923672,21.70132368052249,45200100
2017-07-11,21.21617889404297,21.383666872649666,21.17575024846997,21.19018869638009,22597800
2017-07-12,21.35190773010254,21.429876686971642,21.271050422099474,21.271050422099474,17100600
2017-07-13,21.672443389892578,21.730197188466764,21.51650548994284,21.56270918975205,24481500
2017-07-14,22.044963836669922,22.108494344198476,21.920791172818603,22.024748682979112,27455700
2017-07-17,22.053621292114258,22.19800741835413,22.001642551047805,22.0305194458209,26506800
2017-07-18,22.004533767700195,22.102716221514985,21.946778313919616,22.018973870426386,12944700
2017-07-19,21.90923500061035,22.01030578392819,21.83126606341161,21.96987714012618,15940800
2017-07-20,21.952552795410156,22.018971643158146,21.86014540060822,21.941002697247193,14896200
2017-07-21,21.990093231201172,22.01319508004684,21.81682853867136,21.90057418656466,21459900
2017-07-24,22.20378303527832,22.281751975061294,21.955437768173212,21.955437768173212,22164000
2017-07-25,22.67448616027832,22.772670260892742,22.34817356563953,22.41170406547836,34512000
2017-07-26,22.784215927124023,22.862184861326387,22.506993784348644,22.68314514769038,20148300
2017-07-27,23.03833770751953,23.06144120661217,22.662933111442047,22.73223865159671,24157500
2017-07-28,23.047000885009766,23.090317879923987,22.969031946538568,23.04411418693175,14925600
2017-07-31,23.098979949951172,23.200050729103573,23.012347617481357,23.04988790933094,18789600
2017-08-01,23.246253967285156,23.31267280830347,23.101869493004624,23.174061730144892,17179500
2017-08-02,23.254920959472656,23.422410610741554,23.18850376056622,23.200055511718226,26019000
2017-08-03,23.353099822998047,23.610106813083025,23.29534438494149,23.48882254125082,29840700
2017-08-04,23.240482330322266,23.506152757381937,23.162513386409504,23.407970316014744,21425400
2017-08-07,23.47150230407715,23.52059435752605,23.257810593534366,23.266473994282684,16453500
2017-08-08,23.561017990112305,23.638986927859715,23.361764772479756,23.43973371022717,22144200
2017-08-09,23.715038299560547,23.8254627576839,23.50872031750357,23.56974392258002,19819500
2017-08-10,23.4389705657959,23.654006367560214,23.40700551481451,23.558111214616044,24135000
2017-08-11,23.363420486450195,23.61042138606552,23.351797736306732,23.45931565759094,23716500
2017-08-14,23.45059585571289,23.60751460926092,23.3924771214192,23.41863080126658,23376000
2017-08-15,23.47093963623047,23.654012094102452,23.404104662486684,23.488375425126534,21198300
2017-08-16,23.531959533691406,23.665631113479357,23.404099327954768,23.616230277123297,34608000
2017-08-17,23.160005569458008,23.191968958923752,22.761897338545285,22.913003044267015,51881100
2017-08-18,23.04667854309082,23.348891668649102,23.037960648930603,23.136762340900876,29259000
2017-08-21,23.162912368774414,23.26752542693279,22.895569180078247,22.991464344826074,28841700
2017-08-22,23.25299835205078,23.293681307123613,23.16291620981734,23.189069894385966,19638300
2017-08-23,23.235557556152344,23.40991041492934,23.212310397464215,23.348886831218994,23397900
2017-08-24,22.764801025390625,23.502898719047284,22.62241321965889,23.42444101450053,57384000
2017-08-25,22.849075317382812,22.98274691442383,22.80548751222013,22.8113005497897,29706600
2017-08-28,22.674720764160156,22.799674458413207,22.62531992506586,22.785145191095605,25864500
2017-08-29,22.889755249023438,22.95078049608183,22.52070556211128,22.570106398331134,22995600
2017-08-30,22.82292366027832,22.985653796667624,22.81711062261683,22.904287897088867,17489400
2017-08-31,22.68634796142578,22.883949693782217,22.68344310505349,22.84036188328237,24584400
2017-09-01,22.773521423339844,22.81129951475519,22.727027101501996,22.756085636958623,19423200
2017-09-05,23.189064025878906,23.21521604106076,22.636943572603315,22.651472839430568,36205500
2017-09-06,23.27043342590332,23.363422084484395,23.165822016383796,23.212316345674335,25278300
2017-09-07,23.282052993774414,23.46803027222798,23.247183085448384,23.340170061907138,20462400
2017-09-08,22.921722412109375,23.21231275662888,22.5875442641576,23.171629809097887,29998800
2017-09-11,22.979841232299805,23.058300608986627,22.85779238924912,23.000181874757523,21000600
2017-09-12,23.13385581970215,23.221033098527656,23.005995589055626,23.043772021900747,18015000
2017-09-13,23.206504821777344,23.444787842175213,23.128045433755336,23.13385680918739,26471100
2017-09-14,23.154193878173828,23.194876825451026,23.020523950041493,23.186158932265332,20817900
2017-09-15,23.357603073120117,23.465122629377316,23.03504772988418,23.191966455633132,39953400
2017-09-18,23.247188568115234,23.572648882166238,23.23265763488702,23.308212169153744,24528300
2017-09-19,23.2617130279541,23.38085535747748,23.160008148498573,23.299491121359416,18523200
2017-09-20,23.392473220825195,23.409909004482774,23.20940248072417,23.29657973624421,15954600
2017-09-21,23.250093460083008,23.412823617357237,23.165822693626335,23.412823617357237,19290900
2017-09-22,23.110605239868164,23.270428841782053,23.029241011022126,23.215216628779935,17265900
2017-09-25,23.00018310546875,23.27624419798447,22.91591234968023,22.93334813715874,25643400
2017-09-26,23.069921493530273,23.113509293603,22.93334505642135,22.968214963925927,17505900
2017-09-27,23.040864944458008,23.122229177487885,22.860699028992244,23.078641373661323,18943800
2017-09-28,22.942062377929688,22.979838802939337,22.700872898774577,22.956589981490993,37118400
2017-09-29,22.706684112548828,22.956589819523955,22.660189795516068,22.91300202084372,31060200
2017-10-02,22.796768188476562,22.907192616616364,22.520707118127067,22.636944583471756,23127600
2017-10-03,23.020517349243164,23.148375866179506,22.883939278853227,22.90718643309326,23810100
2017-10-04,22.982746124267578,23.18325268155152,22.976934749665986,23.035051821218143,18520200
2017-10-05,23.075735092163086,23.191970899663517,22.979841590205325,23.005993607662827,15416100
2017-10-06,22.956588745117188,23.005989578190427,22.7386464363802,22.892660309265054,18740100
2017-10-09,23.401193618774414,23.64819614632826,23.072828526152712,23.101887060182097,40479000
2017-10-10,24.44732093811035,24.665263299770725,24.005624839713285,24.025965483864525,75372000
2017-10-11,24.91226577758789,25.07499425578067,24.43860296096201,24.578085938928616,55683000
2017-10-12,25.01978302001953,25.098242400843848,24.717568246520123,24.90354720819984,38631000
2017-10-13,25.170886993408203,25.26678215502818,25.060464226935373,25.060464226935373,28167000
2017-10-16,24.9151668548584,25.170885609012405,24.70594241964148,25.159262860662135,27900900
2017-10-17,24.984912872314453,25.09533731554304,24.793124187548383,24.84542989016307,17554500
2017-10-18,25.054651260375977,25.098240726129927,24.993627671088547,25.034310618202866,16416300
2017-10-19,25.106952667236328,25.182507174046066,24.923881930649877,25.03430634133749,21087000
2017-10-20,25.409170150756836,25.412075006450127,25.072085508271343,25.165074145816583,22853400
2017-10-23,25.760787963867188,25.839247351596192,25.356868274401457,25.380115438811224,31758000
2017-10-24,25.566091537475586,25.80437453014697,25.54574923167787,25.77240947483756,23102700
2017-10-25,25.711387634277344,25.746257547955704,25.406267991442324,25.52831518346902,19224000
2017-10-26,25.7520694732666,25.8944573035565,25.577714924102864,25.763692223067803,19454700
2017-10-27,25.621295928955078,25.685226024196382,25.324894271716104,25.612578037534195,19851000
2017-10-30,25.266780853271484,25.557371179023395,25.10405073642546,25.55446466054171,21156000
2017-10-31,25.37139129638672,25.41498075815097,25.16507338659575,25.240626236629858,18020700
2017-11-01,25.554468154907227,25.68813975628697,25.28131357715773,25.301654221006896,18528300
2017-11-02,25.804370880126953,25.911888780358495,25.513780567452358,25.65326351847186,15549300
2017-11-03,26.06009292602539,26.118209998264206,25.79274973797603,25.868302596993747,19536300
2017-11-06,25.77531623840332,26.06009355736251,25.769503200824094,25.984540696514433,15772200
2017-11-07,25.847963333129883,25.879928389673672,25.661986031615633,25.824716170440603,16047900
2017-11-08,26.228626251220703,26.27512055961937,25.89154334671418,25.894448201759328,20302500
2017-11-09,26.240257263183594,26.318716636196957,25.964196198364725,26.135644211576434,20713500
2017-11-10,26.420419692993164,26.64417337118404,26.211195280075586,26.222818027187095,22943400
2017-11-13,26.440763473510742,26.728447283300948,26.405893565265156,26.455292740510405,25474800
2017-11-14,26.469820022583008,26.50178507269247,26.205383392375523,26.356490750823184,29502300
2017-11-15,26.103679656982422,26.400081368964983,26.051373961564344,26.251880512973703,25300200
2017-11-16,28.94856071472168,28.965993178015356,27.524668998584573,27.64090481950641,114367200
2017-11-17,28.32379150390625,29.096759280038707,28.06516452183899,28.83813562350806,70726500
2017-11-20,28.326690673828125,28.37318499455184,27.826877557432226,28.024479251892046,49182900
2017-11-21,28.0477237701416,28.454549893652963,27.98960670265027,28.402245863125174,38239500
2017-11-22,28.015762329101562,28.131999804603073,27.928586716627766,28.08550547950976,26754600
2017-11-24,28.076786041259766,28.254043764815584,28.050630700076198,28.14943237668952,13488300
2017-11-27,28.076786041259766,28.376090938552004,27.983794076159178,28.143619339640715,26714700
2017-11-28,28.120372772216797,28.155241016574305,27.84431171978689,28.068065417376623,26128800
2017-11-29,28.349937438964844,28.553350493056847,28.15233409608148,28.251135767523163,34272000
2017-11-30,28.254051208496094,28.60566355525355,28.04482505158615,28.503958658857194,38564100
2017-12-01,28.28891372680664,28.39352510898183,27.963453506844807,28.364466576462938,24888600
2017-12-04,28.190114974975586,28.46617438802764,28.094219812411513,28.399341086527773,26869500
2017-12-05,28.428407669067383,28.460372732303515,28.163970930267194,28.187216435055017,27030300
2017-12-06,28.268571853637695,28.51847922774294,28.256949105560597,28.47489142830187,21423000
2017-12-07,28.271495819091797,28.50519596172665,28.233521969634108,28.353290534707725,22507800
2017-12-08,28.20431137084961,28.24812889562808,28.08453945811304,28.131278819822644,17463300
2017-12-11,28.315317153930664,28.414636205978567,28.128359711178405,28.324079321469714,26786700
2017-12-12,28.248125076293945,28.405870818618446,28.21891339705791,28.291942595147994,23431800
2017-12-13,28.557771682739258,28.601589199744218,28.20430636722453,28.236439881640617,23638200
2017-12-14,28.37373924255371,28.794393469822,28.364977075408852,28.627885549568706,28157400
2017-12-15,28.367895126342773,28.77102501302968,28.30947176478854,28.54316855406805,48428400
2017-12-18,28.598665237426758,28.677538099397516,28.440922856547257,28.446763185876417,23893200
2017-12-19,28.861587524414062,29.185841255993534,28.7126039117014,29.185841255993534,36036600
2017-12-20,28.846982955932617,29.109891488914073,28.759344549563217,29.05146811337672,32189400
2017-12-21,28.645410537719727,29.016403534838386,28.622039189089808,28.92000298998181,22107300
2017-12-22,28.68922996520996,28.75057516273638,28.534406053065904,28.712597972333104,16436100
2017-12-26,28.966745376586914,29.048540090760905,28.73012674436715,28.73012674436715,12887700
2017-12-27,28.99595069885254,29.095273068785282,28.870338489904277,29.08358906734082,15422400
2017-12-28,29.036853790283203,29.101124172294632,28.95506241622382,29.071909146630244,29291700
2017-12-29,28.846982955932617,29.12157549540887,28.846982955932617,29.03685892642901,21432900
2018-01-02,28.80023193359375,29.150775388042554,28.77978242320471,29.007635501443335,30451500
2018-01-03,29.05146026611328,29.21212450544302,28.852815494042012,28.876186843782005,26710800
2018-01-04,29.077754974365234,29.147862349189865,28.893719354504665,29.077754974365234,20491200
2018-01-05,29.250102996826172,29.323132199771493,29.098200917474855,29.106963084603247,21852000
2018-01-08,29.682430267333984,29.723329280332063,29.273460195721512,29.28514753832747,26531700
2018-01-09,29.326051712036133,29.898611315545146,29.302683706170892,29.80512926289712,21938100
2018-01-10,29.1157283782959,29.179995421014084,28.78271250265455,29.139099731585684,23791200
2018-01-11,29.21796417236328,29.34357638445317,28.855733374029974,29.124485472345782,19613100
2018-01-12,29.46627426147461,29.63278219356127,29.299766329387953,29.326056175753514,20853600
2018-01-16,29.4136905670166,29.770081118757037,29.311449677724465,29.60356984733622,21512100
2018-01-17,30.00084114074707,30.070948475581094,29.41659774951164,29.54805359903448,26045700
2018-01-18,30.468252182006836,30.655209640710346,30.269610717900118,30.596786270631267,36923700
2018-01-19,30.552967071533203,30.65228612662133,30.281293066627732,30.567572913253894,25135800
2018-01-22,30.804180145263672,30.804180145263672,30.392288206642455,30.526662569288387,21924900
2018-01-23,30.93564224243164,31.0086714465643,30.547121527545613,30.757450315735415,24863400
2018-01-24,30.90351676940918,31.093396092649872,30.620158703317397,31.06710624093036,20469300
2018-01-25,31.140134811401367,31.201480026170174,30.921043803494637,30.921043803494637,17571300
2018-01-26,31.663022994995117,31.668863324967187,31.163495928545988,31.256974638722873,20358900
2018-01-29,32.00188064575195,32.127492864279624,31.546171124045454,31.58122647411415,25065600
2018-01-30,31.47022247314453,31.946381542228256,31.300792725754675,31.882114509931682,27541500
2018-01-31,31.140134811401367,31.601688183969525,30.985310855740718,31.48191624884571,29438400
2018-02-01,30.824636459350586,31.12844397209737,30.725317408367456,30.953170535630484,19160400
2018-02-02,30.520822525024414,31.102144176072727,30.42442199865628,30.716542070600177,27759300
2018-02-05,29.23841094970703,30.558796628268716,28.362047383193524,30.20533137157377,37684800
2018-02-06,29.47502899169922,29.527612014224733,28.40878944771607,28.522714315261663,49241400
2018-02-07,30.044668197631836,30.552960744834206,29.21504385605057,29.358183749723217,33495600
2018-02-08,29.21796417236328,30.228702198419715,29.21212049996393,30.155673008737924,41925300
2018-02-09,29.02808952331543,29.53346028773627,28.169253413303668,29.366949028661892,42553800
2018-02-12,29.080677032470703,29.343585540421515,28.861586052001186,29.2501068112362,27405300
2018-02-13,29.49840545654297,29.56851616540854,29.016406033811283,29.016406033811283,19868400
2018-02-14,29.70872688293457,29.869391088682782,29.273463583152807,29.463342805735195,21922800
2018-02-15,30.155677795410156,30.275446354111804,29.746707582151426,29.95703636210772,22484700
2018-02-16,30.60846519470215,30.655204551618795,29.790524777129605,30.11478178197712,48192900
2018-02-20,27.491531372070312,28.610355729107052,27.48860953555335,28.332841435118386,156265500
2018-02-21,26.734933853149414,27.850837948029803,26.653140824639898,27.783649086239834,148511100
2018-02-22,27.100082397460938,27.281197784307032,26.673586275526684,26.708641621414074,61095000
2018-02-23,27.13514518737793,27.310418621836146,26.805047833016058,27.132223350575465,38374500
2018-02-26,27.202333450317383,27.40097488860623,26.939423304537943,27.1380664143581,44097900
2018-02-27,26.734933853149414,27.37760076536166,26.732012016886877,27.35130925359197,40128300
2018-02-28,26.29383087158203,26.904365958544588,26.290910706774092,26.875154281278686,42431100
2018-03-01,26.022157669067383,26.343491122143835,25.621953024487585,26.340570957439873,56728800
2018-03-02,25.931612014770508,25.96958754458758,25.484666154864815,25.493429995827487,57130200
2018-03-05,26.285076141357422,26.43697991486782,25.727123921472856,25.747571767037222,40149600
2018-03-06,26.016324996948242,26.4369809744789,25.890712738298745,26.393161772896736,33164100
2018-03-07,25.630718231201172,25.86149316016544,25.513868176992364,25.700827260807785,34359000
2018-03-08,25.836421966552734,25.898132895085638,25.665980417536915,25.79234153081731,28766100
2018-03-09,26.071514129638672,26.071514129638672,25.72181659764419,25.930460086858584,29263200
2018-03-12,25.880502700805664,26.28309507667426,25.82466859893361,26.065637182064965,25422000
2018-03-13,25.94809341430664,26.12441182778204,25.854059057015977,25.974541680777055,21519000
2018-03-14,25.76296043395996,26.150859932305444,25.713004839599005,26.00980419350045,33121800
2018-03-15,25.715938568115234,26.092082664670695,25.24281919110529,25.765895836500288,49845600
2018-03-16,26.20374870300293,26.474103090857678,25.712998873055724,25.77764737319785,85188000
2018-03-19,25.698305130004883,26.17730131460408,25.59545302347164,26.12734573017136,36160200
2018-03-20,25.845239639282227,25.90401131520613,25.674798079809968,25.818791376218396,24774000
2018-03-21,25.91282844543457,26.35362275858531,25.765897568216612,25.82760850301822,35508000
2018-03-22,25.607213973999023,25.939277689694855,25.56313521075977,25.721819767319296,36744600
2018-03-23,25.101764678955078,25.768832922729302,25.060623498800194,25.668920069350342,30375300
2018-03-26,25.713001251220703,25.76883366980355,25.30453037558634,25.336855469395417,27599400
2018-03-27,25.286897659301758,25.87168522870071,25.11939704414465,25.848176222933333,19637400
2018-03-28,25.792339324951172,25.930455769780966,25.328036091059516,25.34860583831238,34728900
2018-03-29,26.144977569580078,26.253706505567333,25.792340819409915,25.830542741662466,27823800
2018-04-02,25.139970779418945,25.9304626949843,24.93132895071586,25.859933985003543,57386700
2018-04-03,25.50729751586914,25.55137795731435,25.139969471809245,25.345673714561798,29086500
2018-04-04,25.630718231201172,25.71300059178621,25.107641593974048,25.15465960530929,19609800
2018-04-05,25.804101943969727,25.96278818080132,25.580765509688664,25.74239100331233,19142700
2018-04-06,25.4749755859375,25.830548305842107,25.310410836944186,25.516115091688825,19050000
2018-04-09,25.354488372802734,25.698307389198686,25.34273471007822,25.52199067785322,25104300
2018-04-10,25.404449462890625,25.595459122110007,25.17229693345882,25.519055258422256,27382200
2018-04-11,25.245759963989258,25.524928796860518,25.21343486856259,25.2722082279284,18837000
2018-04-12,25.104698181152344,25.516104843915542,25.09881966997993,25.328032842310346,20568900
2018-04-13,25.278079986572266,25.351546255548964,25.034175538342463,25.2398780647833,22677600
2018-04-16,25.519054412841797,25.757083766632327,25.307473325526995,25.33098233522864,21062100
2018-04-17,25.83054542541504,25.909888534297284,25.686553808348254,25.70712355893013,20405700
2018-04-18,25.73356819152832,26.024492322549857,25.71593601837633,25.918700965134487,17562000
2018-04-19,25.82761001586914,25.871688777167382,25.44264978344151,25.68655596191842,19764900
2018-04-20,25.560192108154297,25.97159888097808,25.469093657070683,25.82173043591504,24974700
2018-04-23,25.301591873168945,25.58957676905111,25.278081186263563,25.533742671018405,22081500
2018-04-24,25.427953720092773,25.539621926760102,25.14584562840491,25.49848074301474,25409100
2018-04-25,25.616025924682617,25.771772880763525,25.239880143519738,25.36624126218842,20281200
2018-04-26,25.842300415039062,25.95396861722956,25.536683327962876,25.616026435756293,17347500
2018-04-27,25.651294708251953,25.830550713294564,25.589583762376396,25.821736305167054,16953300
2018-04-30,25.995113372802734,26.347748521751047,25.83642713540174,25.842303967509952,26057700
2018-05-01,25.686552047729492,25.86286874755178,25.375056464932168,25.762955894935928,20873100
2018-05-02,25.372116088867188,25.639529524564708,25.319219571413747,25.604266861092267,18249000
2018-05-03,25.339797973632812,25.357428469472904,25.013609418884943,25.32804262824244,20628300
