Date,Close,High,Low,Open,Volume
2017-05-10,16.027999877929688,16.110000610351562,15.656000137329102,15.781999588012695,68699000
2017-05-11,15.854000091552734,16.052000045776367,15.755000114440918,16.033000946044922,56774000
2017-05-12,16.08099937438965,16.083999633789062,15.85099983215332,15.91100025177002,50929000
2017-05-15,16.00200080871582,16.17799949645996,15.97599983215332,16.024999618530273,49720000
2017-05-16,15.940999984741211,16.118000030517578,15.932999610900879,16.049999237060547,34649000
2017-05-17,15.319999694824219,15.878000259399414,15.300000190734863,15.809000015258789,81845000
2017-05-18,15.569999694824219,15.689000129699707,15.324000358581543,15.361000061035156,68027000
2017-05-19,15.70199966430664,15.805000305175781,15.590999603271484,15.614999771118164,40915000
2017-05-22,15.715999603271484,15.859999656677246,15.642999649047852,15.78600025177002,37441000
2017-05-23,15.795000076293945,15.831000328063965,15.680000305175781,15.774999618530273,33709000
2017-05-24,15.774999618530273,15.847999572753906,15.717000007629395,15.835000038146973,29708000
2017-05-25,16.30500030517578,16.40999984741211,16.05500030517578,16.100000381469727,85610000
2017-05-26,16.243000030517578,16.30500030517578,16.11199951171875,16.284000396728516,48343000
2017-05-30,16.32200050354004,16.475000381469727,16.270999908447266,16.360000610351562,48286000
2017-05-31,16.30699920654297,16.399999618530273,16.073999404907227,16.361000061035156,53289000
2017-06-01,16.298999786376953,16.39299964904785,16.170000076293945,16.351999282836914,38963000
2017-06-02,16.51799964904785,16.535999298095703,16.280000686645508,16.341999053955078,42591000
2017-06-05,16.506000518798828,16.549999237060547,16.343000411987305,16.548999786376953,38752000
2017-06-06,16.517000198364258,16.68199920654297,16.451000213623047,16.4950008392334,43821000
2017-06-07,16.56100082397461,16.639999389648438,16.44099998474121,16.559999465942383,33531000
2017-06-08,16.58799934387207,16.687000274658203,16.483999252319336,16.61199951171875,37191000
2017-06-09,15.803000450134277,16.62700080871582,15.449999809265137,16.62700080871582,102920000
2017-06-12,15.144000053405762,15.553000450134277,14.831000328063965,15.529999732971191,141145000
2017-06-13,15.272000312805176,15.567999839782715,15.012999534606934,15.437999725341797,84847000
2017-06-14,15.220000267028809,15.562000274658203,15.027999877929688,15.434000015258789,64618000
2017-06-15,15.175999641418457,15.255999565124512,14.729999542236328,14.944000244140625,73197000
2017-06-16,15.23799991607666,15.352999687194824,15.038999557495117,15.145000457763672,69097000
2017-06-19,15.34000015258789,15.557999610900879,15.241000175476074,15.428999900817871,65443000
2017-06-20,15.204999923706055,15.449999809265137,15.140000343322754,15.368000030517578,48787000
2017-06-21,15.503000259399414,15.538000106811523,15.22599983215332,15.25,58034000
2017-06-22,15.48900032043457,15.520000457763672,15.369999885559082,15.512999534606934,37692000
2017-06-23,15.802000045776367,15.819000244140625,15.37600040435791,15.50100040435791,62508000
2017-06-26,15.75,15.996999740600586,15.656000137329102,15.878000259399414,60160000
2017-06-27,15.102999687194824,15.697999954223633,15.071999549865723,15.661999702453613,74243000
2017-06-28,15.340999603271484,15.420000076293945,15.01200008392334,15.163999557495117,55899000
2017-06-29,15.008999824523926,15.281999588012695,14.800000190734863,15.281999588012695,71425000
2017-06-30,14.940999984741211,15.071000099182129,14.842000007629395,14.97599983215332,52133000
2017-07-03,14.616999626159668,15.045000076293945,14.579999923706055,14.979999542236328,39082000
2017-07-05,14.76099967956543,14.826000213623047,14.557999610900879,14.657999992370605,46278000
2017-07-06,14.625,14.72700023651123,14.425000190734863,14.61299991607666,54865000
2017-07-07,15.017999649047852,15.074999809265137,14.664999961853027,14.664999961853027,55613000
2017-07-10,15.267000198364258,15.322999954223633,14.96500015258789,15.034000396728516,53606000
2017-07-11,15.432999610900879,15.52299976348877,15.154999732971191,15.237000465393066,48986000
2017-07-12,15.875,15.880000114440918,15.57699966430664,15.57699966430664,84818000
2017-07-13,15.821000099182129,16.01300048828125,15.697999954223633,15.85099983215332,67001000
2017-07-14,16.11199951171875,16.135000228881836,15.79699993133545,15.930000305175781,55492000
2017-07-17,16.170000076293945,16.354999542236328,16.00200080871582,16.291000366210938,174967000
2017-07-18,18.360000610351562,18.5,17.423999786376953,17.61199951171875,415874000
2017-07-19,18.38599967956543,18.716999053955078,18.174999237060547,18.297000885009766,173443000
2017-07-20,18.360000610351562,18.591999053955078,18.270000457763672,18.384000778198242,79072000
2017-07-21,18.854000091552734,19.149999618530273,18.270999908447266,18.27199935913086,92774000
2017-07-24,18.791000366210938,19.024999618530273,18.701000213623047,18.868999481201172,87973000
2017-07-25,18.69700050354004,18.865999221801758,18.58099937438965,18.77899932861328,53745000
2017-07-26,18.908000946044922,18.969999313354492,18.750999450683594,18.770000457763672,44793000
2017-07-27,18.26799964904785,19.0,17.937999725341797,18.98900032043457,112210000
2017-07-28,18.40399932861328,18.503000259399414,18.118000030517578,18.200000762939453,62019000
2017-07-31,18.166000366210938,18.496999740600586,18.065000534057617,18.426000595092773,48836000
2017-08-01,18.202999114990234,18.461999893188477,18.14299964904785,18.249000549316406,51127000
2017-08-02,18.073999404907227,18.256999969482422,17.7810001373291,18.222000122070312,57713000
2017-08-03,17.92300033569336,18.121999740600586,17.802000045776367,18.05299949645996,46277000
2017-08-04,18.027000427246094,18.100000381469727,17.850000381469727,17.959999084472656,44911000
2017-08-07,18.132999420166016,18.226999282836914,17.90999984741211,18.100000381469727,46098000
2017-08-08,17.836000442504883,18.19099998474121,17.7450008392334,18.136999130249023,61040000
2017-08-09,17.577999114990234,17.59600067138672,17.000999450683594,17.14299964904785,96705000
2017-08-10,16.913999557495117,17.44499969482422,16.760000228881836,17.402999877929688,96931000
2017-08-11,17.139999389648438,17.257999420166016,16.899999618530273,16.986000061035156,50223000
2017-08-14,17.100000381469727,17.2450008392334,16.8799991607666,16.979999542236328,74684000
2017-08-15,16.850000381469727,17.187999725341797,16.825000762939453,17.152999877929688,56561000
2017-08-16,16.99799919128418,17.049999237060547,16.625,16.75,70136000
2017-08-17,16.608999252319336,17.058000564575195,16.57200050354004,16.92300033569336,52292000
2017-08-18,16.65399932861328,16.996999740600586,16.579999923706055,16.594999313354492,73857000
2017-08-21,16.676000595092773,16.89900016784668,16.42300033569336,16.69099998474121,64807000
2017-08-22,16.93400001525879,16.993000030517578,16.70400047302246,16.775999069213867,48863000
2017-08-23,16.9060001373291,16.964000701904297,16.670000076293945,16.834999084472656,46323000
2017-08-24,16.812999725341797,17.124000549316406,16.614999771118164,16.986000061035156,53617000
2017-08-25,16.594999313354492,16.875,16.549999237060547,16.857999801635742,40640000
2017-08-28,16.711999893188477,16.867000579833984,16.559999465942383,16.64299964904785,36573000
2017-08-29,16.881000518798828,16.968000411987305,16.472999572753906,16.5,46209000
2017-08-30,17.4689998626709,17.485000610351562,16.937000274658203,16.950000762939453,80347000
2017-08-31,17.47100067138672,17.624000549316406,17.38599967956543,17.545000076293945,69410000
2017-09-01,17.474000930786133,17.648000717163086,17.392000198364258,17.55500030517578,38130000
2017-09-05,17.45199966430664,17.58799934387207,17.243999481201172,17.34000015258789,45895000
2017-09-06,17.924999237060547,17.945999145507812,17.37299919128418,17.524999618530273,87426000
2017-09-07,17.899999618530273,18.03499984741211,17.709999084472656,17.8799991607666,60361000
2017-09-08,17.642000198364258,18.038999557495117,17.625,17.844999313354492,45908000
2017-09-11,18.173999786376953,18.246999740600586,17.80299949645996,17.809999465942383,59794000
2017-09-12,18.514999389648438,18.533000946044922,18.06399917602539,18.2549991607666,66896000
2017-09-13,18.36400032043457,18.450000762939453,18.2549991607666,18.406999588012695,43203000
2017-09-14,18.26300048828125,18.52899932861328,18.207000732421875,18.325000762939453,45107000
2017-09-15,18.235000610351562,18.493000030517578,18.14299964904785,18.273000717163086,55917000
2017-09-18,18.461999893188477,18.545000076293945,18.273000717163086,18.361000061035156,53596000
2017-09-19,18.56800079345703,18.62299919128418,18.41699981689453,18.49799919128418,49821000
2017-09-20,18.551000595092773,18.649999618530273,18.31999969482422,18.610000610351562,46250000
2017-09-21,18.878000259399414,18.9950008392334,18.451000213623047,18.582000732421875,71481000
2017-09-22,18.735000610351562,18.985000610351562,18.638999938964844,18.84000015258789,54643000
2017-09-25,17.854999542236328,18.655000686645508,17.770000457763672,18.645999908447266,93672000
2017-09-26,17.937999725341797,18.094999313354492,17.655000686645508,18.06999969482422,56025000
2017-09-27,18.19700050354004,18.333999633789062,18.06999969482422,18.10099983215332,57105000
2017-09-28,18.06999969482422,18.19499969482422,17.93600082397461,18.125,40770000
2017-09-29,18.135000228881836,18.290000915527344,18.065000534057617,18.072999954223633,42279000
2017-10-02,17.701000213623047,18.280000686645508,17.658000946044922,18.211000442504883,73420000
2017-10-03,17.91900062561035,17.969999313354492,17.7549991607666,17.764999389648438,39569000
2017-10-04,18.44499969482422,18.670000076293945,18.125,18.141000747680664,92359000
2017-10-05,19.43899917602539,19.448999404907227,18.448999404907227,18.565000534057617,194127000
2017-10-06,19.802000045776367,19.892000198364258,19.204999923706055,19.43000030517578,153484000
2017-10-09,19.687000274658203,19.940000534057617,19.6560001373291,19.90999984741211,69717000
2017-10-10,19.507999420166016,19.829999923706055,19.209999084472656,19.78499984741211,62338000
2017-10-11,19.4950008392334,19.621999740600586,19.381000518798828,19.55699920654297,64502000
2017-10-12,19.586000442504883,19.86199951171875,19.47100067138672,19.674999237060547,77533000
2017-10-13,19.948999404907227,20.082000732421875,19.7189998626709,19.969999313354492,120813000
2017-10-16,20.26799964904785,20.283000946044922,19.785999298095703,20.19499969482422,221054000
2017-10-17,19.947999954223633,20.437999725341797,19.777000427246094,20.01099967956543,239001000
2017-10-18,19.554000854492188,20.000999450683594,19.424999237060547,19.999000549316406,111989000
2017-10-19,19.51300048828125,19.524999618530273,19.115999221801758,19.301000595092773,70346000
2017-10-20,19.416000366210938,19.63800048828125,19.37700080871582,19.59000015258789,59956000
2017-10-23,19.246999740600586,19.489999771118164,19.10300064086914,19.41699981689453,69800000
2017-10-24,19.601999282836914,19.673999786376953,19.139999389648438,19.274999618530273,70691000
2017-10-25,19.37700080871582,19.70599937438965,19.301000595092773,19.538000106811523,53153000
2017-10-26,19.520999908447266,19.76099967956543,19.408000946044922,19.465999603271484,51858000
2017-10-27,19.95400047302246,20.065000534057617,19.621999740600586,19.719999313354492,81286000
2017-10-30,19.836999893188477,20.110000610351562,19.707000732421875,19.961999893188477,54396000
2017-10-31,19.64299964904785,19.858999252319336,19.52199935913086,19.820999145507812,55186000
2017-11-01,19.799999237060547,19.920000076293945,19.600000381469727,19.724000930786133,50174000
2017-11-02,19.93199920654297,19.944000244140625,19.708999633789062,19.7450008392334,36063000
2017-11-03,20.000999450683594,20.05500030517578,19.798999786376953,19.979999542236328,36788000
2017-11-06,20.01300048828125,20.24799919128418,19.80900001525879,20.0,58466000
2017-11-07,19.589000701904297,20.06100082397461,19.479999542236328,20.0,64680000
2017-11-08,19.643999099731445,19.708999633789062,19.474000930786133,19.600000381469727,42374000
2017-11-09,19.389999389648438,19.448999404907227,19.08099937438965,19.445999145507812,59799000
2017-11-10,19.20199966430664,19.259000778198242,18.950000762939453,19.160999298095703,66222000
2017-11-13,19.507999420166016,19.604999542236328,19.100000381469727,19.11199951171875,46070000
2017-11-14,19.570999145507812,19.58799934387207,19.299999237060547,19.36400032043457,34505000
2017-11-15,19.211999893188477,19.54199981689453,19.152999877929688,19.45400047302246,42031000
2017-11-16,19.551000595092773,19.770000457763672,19.375,19.433000564575195,56784000
2017-11-17,19.31999969482422,19.594999313354492,19.264999389648438,19.573999404907227,39063000
2017-11-20,19.40999984741211,19.43199920654297,19.190000534057617,19.329999923706055,38275000
2017-11-21,19.62299919128418,19.75200080871582,19.496999740600586,19.503999710083008,47873000
2017-11-22,19.631999969482422,19.674999237060547,19.363000869750977,19.658000946044922,58954000
2017-11-24,19.575000762939453,19.690000534057617,19.533000946044922,19.665000915527344,21605000
2017-11-27,19.5049991607666,19.584999084472656,19.399999618530273,19.555999755859375,32101000
2017-11-28,19.917999267578125,19.968000411987305,19.400999069213867,19.534000396728516,69811000
2017-11-29,18.815000534057617,19.902999877929688,18.43199920654297,19.891000747680664,142027000
2017-11-30,18.757999420166016,19.086000442504883,18.667999267578125,19.0310001373291,66301000
2017-12-01,18.68199920654297,18.979999542236328,18.5,18.698999404907227,62195000
2017-12-04,18.40399932861328,18.972000122070312,17.83799934387207,18.93600082397461,90698000
2017-12-05,18.42099952697754,18.81399917602539,18.118999481201172,18.350000381469727,57837000
2017-12-06,18.530000686645508,18.648000717163086,18.288000106811523,18.33799934387207,54901000
2017-12-07,18.520000457763672,18.733999252319336,18.32200050354004,18.570999145507812,46595000
2017-12-08,18.854000091552734,18.941999435424805,18.6299991607666,18.649999618530273,49873000
2017-12-11,18.621999740600586,18.941999435424805,18.590999603271484,18.78499984741211,52986000
2017-12-12,18.572999954223633,18.78499984741211,18.48200035095215,18.60099983215332,42659000
2017-12-13,18.785999298095703,18.868999481201172,18.541000366210938,18.610000610351562,47100000
2017-12-14,18.95599937438965,19.263999938964844,18.719999313354492,18.79800033569336,77928000
2017-12-15,19.011999130249023,19.14299964904785,18.801000595092773,18.961000442504883,72856000
2017-12-18,19.04199981689453,19.165000915527344,18.889999389648438,19.1200008392334,50110000
2017-12-19,18.70199966430664,19.030000686645508,18.575000762939453,19.01799964904785,70330000
2017-12-20,18.881999969482422,18.910999298095703,18.525999069213867,18.79400062561035,65454000
2017-12-21,18.86199951171875,19.094999313354492,18.757999420166016,18.944000244140625,47298000
2017-12-22,18.993999481201172,19.094999313354492,18.68000030517578,18.83300018310547,38789000
2017-12-26,18.775999069213867,18.993999481201172,18.639999389648438,18.97800064086914,30457000
2017-12-27,18.624000549316406,18.809999465942383,18.52199935913086,18.780000686645508,40021000
2017-12-28,19.270999908447266,19.448999404907227,18.684999465942383,18.718000411987305,101074000
2017-12-29,19.195999145507812,19.395000457763672,19.121999740600586,19.250999450683594,51876000
2018-01-02,20.10700035095215,20.165000915527344,19.54199981689453,19.610000610351562,109669000
2018-01-03,20.5049991607666,20.621000289916992,20.149999618530273,20.204999923706055,85914000
2018-01-04,20.562999725341797,20.704999923706055,20.399999618530273,20.6200008392334,60296000
2018-01-05,20.999000549316406,21.00200080871582,20.55900001525879,20.725000381469727,70332000
2018-01-08,21.204999923706055,21.25,20.8439998626709,21.00200080871582,55802000
2018-01-09,20.930999755859375,21.29800033569336,20.858999252319336,21.211000442504883,61259000
2018-01-10,21.25200080871582,21.36400032043457,20.69099998474121,20.756999969482422,59515000
2018-01-11,21.724000930786133,21.774999618530273,21.334999084472656,21.429000854492188,76595000
2018-01-12,22.12299919128418,22.2549991607666,21.600000381469727,21.718000411987305,81994000
2018-01-16,22.152999877929688,22.60700035095215,21.719999313354492,22.423999786376953,135161000
2018-01-17,21.75,22.114999771118164,21.631999969482422,22.100000381469727,91231000
2018-01-18,22.033000946044922,22.058000564575195,21.655000686645508,22.034000396728516,82253000
2018-01-19,22.04599952697754,22.349000930786133,21.850000381469727,22.274999618530273,105486000
2018-01-22,22.757999420166016,22.77899932861328,22.1200008392334,22.200000762939453,177033000
2018-01-23,25.02899932861328,25.770999908447266,24.802000045776367,25.5049991607666,277053000
2018-01-24,26.1299991607666,26.17099952697754,24.930999755859375,25.08799934387207,173524000
2018-01-25,26.969999313354492,27.229999542236328,26.023000717163086,26.299999237060547,153364000
2018-01-26,27.459999084472656,27.459999084472656,26.875999450683594,27.14900016784668,110218000
2018-01-29,28.458999633789062,28.680999755859375,27.392000198364258,27.420000076293945,175297000
2018-01-30,27.8799991607666,28.273000717163086,27.270000457763672,27.700000762939453,124829000
2018-01-31,27.030000686645508,28.229000091552734,26.95800018310547,28.194000244140625,116951000
2018-02-01,26.506999969482422,27.19499969482422,26.33799934387207,26.641000747680664,96690000
2018-02-02,26.743000030517578,27.062000274658203,26.270999908447266,26.299999237060547,91236000
2018-02-05,25.426000595092773,26.790000915527344,25.003000259399414,26.200000762939453,118961000
2018-02-06,26.57200050354004,26.670000076293945,24.5,24.770000457763672,125958000
2018-02-07,26.45599937438965,27.2450008392334,26.433000564575195,26.658000946044922,89815000
2018-02-08,25.010000228881836,26.761999130249023,25.0,26.70800018310547,93067000
2018-02-09,24.94700050354004,25.579999923706055,23.611000061035156,25.385000228881836,169069000
2018-02-12,25.795000076293945,25.915000915527344,24.899999618530273,25.214000701904297,85349000
2018-02-13,25.82699966430664,26.141000747680664,25.469999313354492,25.729000091552734,68552000
2018-02-14,26.600000381469727,26.988000869750977,26.033000946044922,26.047000885009766,109720000
2018-02-15,28.027000427246094,28.049999237060547,26.76300048828125,27.003000259399414,107597000
2018-02-16,27.851999282836914,28.195999145507812,27.569000244140625,27.87299919128418,83124000
2018-02-20,27.854999542236328,28.58099937438965,27.660999298095703,27.77400016784668,77690000
2018-02-21,28.104000091552734,28.663999557495117,28.000999450683594,28.207000732421875,93711000
2018-02-22,27.81399917602539,28.450000762939453,27.44499969482422,28.38800048828125,88915000
2018-02-23,28.593000411987305,28.600000381469727,27.7810001373291,28.100000381469727,73018000
2018-02-26,29.416000366210938,29.565000534057617,28.701000213623047,28.875,102686000
2018-02-27,29.06100082397461,29.736000061035156,29.05900001525879,29.476999282836914,94165000
2018-02-28,29.13800048828125,29.575000762939453,29.077999114990234,29.309999465942383,76535000
2018-03-01,29.038999557495117,29.524999618530273,28.382999420166016,29.274999618530273,119321000
2018-03-02,30.104999542236328,30.118000030517578,28.322999954223633,28.46500015258789,133453000
2018-03-05,31.5,31.69099998474121,29.760000228881836,30.28499984741211,189861000
2018-03-06,32.52199935913086,32.57899856567383,31.649999618530273,31.988000869750977,185258000
2018-03-07,32.11600112915039,32.374000549316406,31.454999923706055,32.0,171322000
2018-03-08,31.700000762939453,32.29199981689453,31.413000106811523,32.220001220703125,113401000
2018-03-09,33.14400100708008,33.14400100708008,32.02299880981445,32.132999420166016,145002000
2018-03-12,32.130001068115234,33.39799880981445,31.860000610351562,33.35599899291992,203692000
2018-03-13,31.58799934387207,32.58399963378906,31.327999114990234,32.387001037597656,129172000
2018-03-14,32.154998779296875,32.38800048828125,31.770000457763672,31.81599998474121,104751000
2018-03-15,32.10900115966797,32.34000015258789,31.81399917602539,32.31700134277344,56429000
2018-03-16,31.844999313354492,32.4109992980957,31.836999893188477,32.141998291015625,73337000
2018-03-19,31.347999572753906,31.700000762939453,30.733999252319336,31.579999923706055,99252000
2018-03-20,31.75,31.950000762939453,31.280000686645508,31.326000213623047,59919000
2018-03-21,31.648000717163086,31.940000534057617,31.451000213623047,31.635000228881836,52639000
2018-03-22,30.670000076293945,31.41200065612793,30.56599998474121,31.30699920654297,80633000
2018-03-23,30.0939998626709,30.937000274658203,30.035999298095703,30.740999221801758,95299000
2018-03-26,32.03499984741211,32.10300064086914,30.200000762939453,30.93600082397461,119883000
2018-03-27,30.069000244140625,32.290000915527344,29.700000762939453,32.249000549316406,120686000
2018-03-28,28.57699966430664,29.8799991607666,28.160999298095703,29.839000701904297,189729000
2018-03-29,29.53499984741211,29.53499984741211,27.59000015258789,28.700000762939453,191455000
2018-04-02,28.02899932861328,29.28700065612793,27.5049991607666,29.194000244140625,134058000
2018-04-03,28.367000579833984,29.125,27.801000595092773,28.545000076293945,126949000
2018-04-04,28.893999099731445,29.0310001373291,27.121999740600586,27.363000869750977,129140000
2018-04-05,29.39699935913086,29.916000366210938,28.910999298095703,29.315000534057617,106552000
2018-04-06,28.885000228881836,29.885000228881836,28.565000534057617,28.90999984741211,114448000
2018-04-09,28.993000030517578,29.954999923706055,28.91200065612793,29.177000045776367,98536000
2018-04-10,29.80699920654297,29.895000457763672,29.16900062561035,29.76799964904785,106605000
2018-04-11,30.367000579833984,31.163999557495117,30.18199920654297,30.288000106811523,148774000
2018-04-12,30.924999237060547,31.113000869750977,30.674999237060547,30.972000122070312,102494000
2018-04-13,31.165000915527344,31.749000549316406,30.822999954223633,31.729000091552734,120466000
2018-04-16,30.777999877929688,31.610000610351562,30.399999618530273,31.599000930786133,203079000
2018-04-17,33.60599899291992,33.86199951171875,32.37699890136719,32.965999603271484,338665000
2018-04-18,33.45199966430664,33.88199996948242,33.11000061035156,33.630001068115234,112211000
2018-04-19,33.27000045776367,33.53099822998047,32.676998138427734,33.28799819946289,84388000
2018-04-20,32.777000427246094,33.6510009765625,32.599998474121094,33.22200012207031,91587000
2018-04-23,31.868999481201172,33.12200164794922,31.70800018310547,32.915000915527344,89680000
2018-04-24,30.70199966430664,32.025001525878906,30.231000900268555,31.922000885009766,138932000
2018-04-25,30.576000213623047,30.99799919128418,29.261999130249023,30.636999130249023,149197000
2018-04-26,31.398000717163086,31.663000106811523,30.558000564575195,31.0,92667000
2018-04-27,31.176000595092773,31.7450008392334,30.649999618530273,31.625,70744000
2018-04-30,31.246000289916992,31.788000106811523,31.011999130249023,31.10700035095215,60888000
2018-05-01,31.329999923706055,31.347999572753906,30.66900062561035,31.035999298095703,60366000
2018-05-02,31.336000442504883,31.709999084472656,31.040000915527344,31.165000915527344,56971000
2018-05-03,31.16900062561035,31.259000778198242,30.572999954223633,31.259000778198242,61358000
2018-05-04,32.00899887084961,32.097999572753906,30.767000198364258,30.871000289916992,82095000
2018-05-07,32.625999450683594,32.902000427246094,31.93400001525879,32.19900131225586,71178000
2018-05-08,32.68899917602539,32.73500061035156,32.30500030517578,32.59000015258789,47357000
2018-05-09,33.029998779296875,33.19499969482422,32.750999450683594,32.87900161743164,56334000
2018-05-10,32.959999084472656,33.20600128173828,32.73400115966797,33.150001525878906,53023000
2018-05-11,32.645999908447266,33.125999450683594,32.48699951171875,32.96500015258789,45897000
2018-05-14,32.85300064086914,33.04999923706055,32.70399856567383,32.724998474121094,40898000
2018-05-15,32.612998962402344,32.694000244140625,32.24300003051758,32.59400177001953,47461000
2018-05-16,32.819000244140625,32.97200012207031,32.513999938964844,32.62799835205078,36717000
2018-05-17,32.52199935913086,33.04499816894531,32.31700134277344,32.75299835205078,49357000
2018-05-18,32.417999267578125,32.641998291015625,32.279998779296875,32.4900016784668,35777000
2018-05-21,33.18199920654297,33.1879997253418,32.54499816894531,32.71099853515625,66573000
2018-05-22,33.1619987487793,33.66299819946289,33.1150016784668,33.404998779296875,59644000
2018-05-23,34.47200012207031,34.5,32.808998107910156,32.90399932861328,100491000
2018-05-24,34.92900085449219,35.400001525878906,34.11199951171875,34.433998107910156,147586000
2018-05-25,35.12900161743164,35.43600082397461,34.882999420166016,34.9900016784668,78174000
2018-05-29,34.972999572753906,35.61000061035156,34.67100143432617,35.150001525878906,97179000
2018-05-30,35.354000091552734,35.400001525878906,34.92599868774414,35.23699951171875,56855000
2018-05-31,35.15999984741211,35.553001403808594,35.020999908447266,35.380001068115234,69217000
2018-06-01,35.99300003051758,35.999000549316406,35.28200149536133,35.38800048828125,71123000
2018-06-04,36.180999755859375,36.29999923706055,35.55099868774414,36.268001556396484,76820000
2018-06-05,36.58000183105469,36.983001708984375,36.14099884033203,36.332000732421875,83580000
2018-06-06,36.744998931884766,36.96799850463867,36.33300018310547,36.77799987792969,77123000
2018-06-07,36.13999938964844,36.869998931884766,35.779998779296875,36.854000091552734,82780000
2018-06-08,36.05699920654297,36.23899841308594,35.625,35.805999755859375,52257000
2018-06-11,36.14500045776367,36.56700134277344,36.090999603271484,36.1879997253418,44324000
2018-06-12,36.382999420166016,36.597999572753906,36.20000076293945,36.36000061035156,42910000
2018-06-13,37.99300003051758,38.42499923706055,36.4109992980957,36.75299835205078,182228000
2018-06-14,39.2869987487793,39.50299835205078,38.32500076293945,38.426998138427734,145983000
2018-06-15,39.198001861572266,39.88600158691406,38.750999450683594,39.07099914550781,135881000
2018-06-18,39.040000915527344,39.316001892089844,38.650001525878906,38.77199935913086,68248000
2018-06-19,40.49800109863281,40.52899932861328,38.849998474121094,38.95000076293945,166971000
2018-06-20,41.67599868774414,41.946998596191406,40.959999084472656,41.51499938964844,164946000
2018-06-21,41.54399871826172,42.32099914550781,40.637001037597656,42.13800048828125,183899000
2018-06-22,41.10900115966797,42.04999923706055,40.96500015258789,41.99800109863281,104286000
2018-06-25,38.448001861572266,40.5989990234375,37.875,40.46900177001953,224909000
2018-06-26,39.93899917602539,40.47800064086914,38.904998779296875,39.327999114990234,151912000
2018-06-27,39.03900146484375,41.159000396728516,39.0,40.75600051879883,165414000
2018-06-28,39.54199981689453,39.689998626708984,38.709999084472656,39.5,122199000
2018-06-29,39.143001556396484,40.132999420166016,39.05500030517578,39.91899871826172,92525000
2018-07-02,39.81800079345703,39.8380012512207,38.0,38.54499816894531,81425000
2018-07-03,39.051998138427734,39.99800109863281,38.95000076293945,39.94900131225586,52803000
2018-07-05,39.8390007019043,39.92399978637695,39.08599853515625,39.380001068115234,84489000
2018-07-06,40.82500076293945,40.8650016784668,39.551998138427734,39.744998931884766,86296000
2018-07-09,41.89699935913086,41.9119987487793,41.11000061035156,41.595001220703125,111275000
2018-07-10,41.5629997253418,41.944000244140625,41.30799865722656,41.7239990234375,93829000
2018-07-11,41.8650016784668,41.97700119018555,41.060001373291016,41.13399887084961,97139000
2018-07-12,41.349998474121094,41.67900085449219,40.779998779296875,41.51599884033203,127433000
2018-07-13,39.58000183105469,41.0,39.507999420166016,40.91899871826172,157190000
2018-07-16,40.04800033569336,40.33599853515625,39.17499923706055,39.89799880981445,229600000
2018-07-17,37.948001861572266,38.5,34.400001525878906,34.69499969482422,584104000
2018-07-18,37.51300048828125,38.3129997253418,37.236000061035156,38.124000549316406,217463000
2018-07-19,36.42300033569336,37.57500076293945,36.29999923706055,37.10599899291992,168787000
2018-07-20,36.10499954223633,37.04999923706055,36.013999938964844,36.492000579833984,150967000
2018-07-23,36.26599884033203,36.38999938964844,35.36000061035156,35.915000915527344,115052000
2018-07-24,35.731998443603516,36.7400016784668,35.45600128173828,36.694000244140625,128515000
2018-07-25,36.2869987487793,36.327999114990234,35.564998626708984,35.75699996948242,84678000
2018-07-26,36.308998107910156,36.55400085449219,35.66299819946289,35.819000244140625,69937000
2018-07-27,35.520999908447266,36.70000076293945,35.165000915527344,36.685001373291016,89495000
2018-07-30,33.49599838256836,35.202999114990234,33.402000427246094,35.19300079345703,182607000
2018-07-31,33.744998931884766,34.25,32.79999923706055,33.1510009765625,140854000
2018-08-01,33.8380012512207,34.441001892089844,33.402000427246094,33.58700180053711,77905000
2018-08-02,34.45000076293945,34.5,33.47100067138672,33.722999572753906,71313000
2018-08-03,34.308998107910156,34.7859992980957,33.847999572753906,34.775001525878906,88484000
2018-08-06,35.09199905395508,35.198001861572266,34.17399978637695,34.2869987487793,81981000
2018-08-07,35.18299865722656,35.73099899291992,34.9010009765625,35.323001861572266,79709000
2018-08-08,34.76100158691406,35.229000091552734,34.6609992980957,35.22100067138672,53947000
2018-08-09,34.93600082397461,35.24399948120117,34.582000732421875,34.79600143432617,48203000
2018-08-10,34.58700180053711,34.90999984741211,34.44200134277344,34.691001892089844,43284000
2018-08-13,34.13100051879883,34.71900177001953,33.90700149536133,33.98899841308594,68889000
2018-08-14,33.749000549316406,34.24100112915039,33.625,34.20899963378906,58052000
2018-08-15,32.63999938964844,33.54999923706055,32.099998474121094,33.40299987792969,117845000
2018-08-16,32.24399948120117,33.117000579833984,32.12099838256836,32.9900016784668,66897000
2018-08-17,31.67799949645996,32.4370002746582,31.29599952697754,31.900999069213867,104079000
2018-08-20,32.77299880981445,33.15999984741211,31.093000411987305,31.464000701904297,135911000
2018-08-21,33.801998138427734,34.150001525878906,32.970001220703125,33.099998474121094,147832000
2018-08-22,34.444000244140625,34.62099838256836,33.74100112915039,33.8489990234375,89307000
2018-08-23,33.91699981689453,35.007999420166016,33.76499938964844,34.81100082397461,113364000
2018-08-24,35.88199996948242,35.915000915527344,34.45399856567383,34.599998474121094,147291000
2018-08-27,36.45800018310547,37.44900131225586,36.0,36.71500015258789,174273000
