Date,Close,High,Low,Open,Volume
2017-04-11,59.00263214111328,59.11976988896838,58.43494820033726,59.11075717769201,18791500
2017-04-12,58.77737045288086,59.0296714053587,58.66923852695378,58.94857074224205,17108500
2017-04-13,58.52507019042969,59.34505526665593,58.52507019042969,58.831440582813926,17896500
2017-04-17,59.00263214111328,59.01163797770523,58.579124082021465,58.606155341166144,16689300
2017-04-18,58.92155456542969,59.20989956704305,58.71431024769761,58.867492025966904,15155600
2017-04-19,58.60614776611328,59.24591269035509,58.470984613175766,59.155806213291264,26992800
2017-04-20,59.02067184448242,59.24594158434686,58.69628286910268,58.98462786114168,22299500
2017-04-21,59.831642150878906,60.101961704271474,58.97561304508583,59.17385150905236,32522600
2017-04-24,60.849857330322266,60.96700198772468,60.46239312634004,60.8048075099022,29770000
2017-04-25,61.201255798339844,61.3093877033467,60.91291092633892,61.18323725151405,30242700
2017-04-26,61.120174407958984,61.55268836624154,60.93094869187468,61.34544409968106,26190800
2017-04-27,61.516658782958984,61.61577802048134,60.89491896313071,61.40853370543426,34971000
2017-04-28,61.687862396240234,62.30059634038367,60.994034648675736,62.093352037405424,39548800
2017-05-01,62.54386901855469,62.670019472766946,61.72388419149087,61.88607861471865,31954400
2017-05-02,62.44476318359375,62.814201914353546,62.29157456382933,62.814201914353546,23906100
2017-05-03,62.246524810791016,62.51684432448948,61.91312318174205,62.51684432448948,28928000
2017-05-04,62.00323486328125,62.24653000807805,61.85005310526029,62.20147331469013,21749400
2017-05-05,62.17442321777344,62.20145447574475,61.71487120820877,62.08431673297436,19128800
2017-05-08,62.12035369873047,62.21947288324055,61.651789031104016,62.147384953654424,18566100
2017-05-09,62.210506439208984,62.426763514113986,61.88611738950724,62.048311914358116,22858400
2017-05-10,62.453758239746094,62.67902789938989,62.10233812067653,62.165413350389414,17977800
2017-05-11,61.687862396240234,61.93115755587667,61.38149886151183,61.597755878654624,28789400
2017-05-12,61.61576461791992,61.82301576257309,61.30940113199017,61.82301576257309,18714100
2017-05-15,61.66083526611328,61.705891965272876,60.8859067884404,61.39952153529921,31530300
2017-05-16,62.902366638183594,62.929552837786986,61.7695622274463,61.83299899788401,34956000
2017-05-17,61.1533203125,62.6214304988916,61.10800536749958,62.43112017525157,30548800
2017-05-18,61.361785888671875,61.742406743271275,60.84522703911736,61.08085243609998,25201300
2017-05-19,61.34364318847656,61.71519953996763,61.10801787162168,61.171454659149006,26961100
2017-05-22,62.03236770629883,62.077682649050736,61.171439106728826,61.524873535107204,16237600
2017-05-23,62.24083709716797,62.30427389948373,61.968961136333064,62.27708768621882,15425800
2017-05-24,62.32237243652344,62.422059790619976,62.03237474663087,62.41300233231325,14593900
2017-05-25,63.09270095825195,63.32831938720114,62.44926863779768,62.50364105769487,21854100
2017-05-26,63.400794982910156,63.63642023090884,63.00204562692611,63.25579961697276,19827900
2017-05-30,63.80861282348633,63.808612823486335,63.2286105800778,63.24673932329447,17072800
2017-05-31,63.29204559326172,64.10766616309026,63.26485939328236,63.91735584914518,30436400
2017-06-01,63.5276985168457,63.98988486005022,62.938638575756414,63.65457211473046,21603600
2017-06-02,65.03205108642578,65.12267407533346,63.65455676430176,63.835809656208,34770300
2017-06-05,65.5032958984375,66.05610512855512,65.07736023778054,65.22236255378758,33316800
2017-06-06,65.72077178955078,65.8114016655981,65.49421092761011,65.52140403887759,31511100
2017-06-07,65.60297393798828,65.94734401842305,65.20422453973434,65.82953483897984,22301800
2017-06-08,65.20423126220703,65.72078989316071,64.79642436401386,65.71173243433203,24588300
2017-06-09,63.727054595947266,65.32204539104532,62.15925000469392,65.28579481455553,49187400
2017-06-12,63.2376708984375,63.382673178518075,61.74236772703063,62.75736294532683,47761700
2017-06-13,64.02613067626953,64.18019047449377,63.40082019465208,63.45519261423898,25258600
2017-06-14,63.68174743652344,64.4339314339919,62.92050597939248,64.26174981721685,25510700
2017-06-15,63.34645080566406,63.627384205759405,62.34958388569097,62.775512716318886,26068700
2017-06-16,63.43705368041992,63.46423988288568,62.730184759949665,63.19237094413797,48345100
2017-06-19,64.22547912597656,64.28891589420745,63.7542286356135,63.89016654299089,23798300
2017-06-20,63.35551834106445,64.22551170993445,63.31926775309995,64.18019674645565,21512200
2017-06-21,63.68174743652344,63.99893829108602,63.3826922435599,63.627375022183045,19891100
2017-06-22,63.672691345214844,63.9717465446052,63.17425448941175,63.92643850304496,22965700
2017-06-23,64.53360748291016,64.56985805747534,63.364552381020836,63.51861213735529,27617300
2017-06-26,63.917354583740234,64.98672221765803,63.835795985416794,64.70578893798036,19607000
2017-06-27,62.721126556396484,63.60018406439217,62.69394035125696,63.536747281036334,25215100
2017-06-28,63.25582504272461,63.2920687132102,62.34051679589261,62.72113756281965,25806200
2017-06-29,62.068607330322266,62.97485071280536,61.70610859451137,62.875163387605156,28918700
2017-06-30,62.467403411865234,62.875210473746854,62.29521482773618,62.33146541987353,24161100
2017-07-03,61.77862548828125,63.07455413247223,61.64268756340442,62.82987139896599,16165500
2017-07-05,62.60332107543945,62.929569384643486,61.823950882795515,61.86020146316166,21176300
2017-07-06,62.14113998413086,62.33145036130503,61.73333302077076,61.86926406582958,21117600
2017-07-07,62.94767761230469,63.29204768021422,62.25893056239589,62.25893056239589,16878300
2017-07-10,63.41893768310547,63.66362044189216,62.712061783530054,62.94768708338853,15014500
2017-07-11,63.4279899597168,64.05330027921248,63.21049342366665,63.437054331995206,17460000
2017-07-12,64.479248046875,64.59705725233933,63.93550314721355,64.06237672666484,17750900
2017-07-13,65.04110717773438,65.28579684813963,64.6242359062525,64.79642442141984,20269800
2017-07-14,65.95640563964844,66.40046305112695,65.21328619195205,65.4670332842255,25868100
2017-07-17,66.47294616699219,66.56356911621253,65.90201536422495,65.97451648923636,21803900
2017-07-18,66.42767333984375,66.50923196312183,65.8476778606724,66.23735605734524,26435300
2017-07-19,66.93515014648438,67.09827426446151,66.5635869667238,66.60890191053011,22416200
2017-07-20,67.26140594482422,67.33390709742993,66.40953468693321,67.22515536852136,42361000
2017-07-21,66.87173461914062,67.32485654480433,66.30986094224455,66.56360811436153,46717100
2017-07-24,66.69951629638672,66.83545419621372,66.2735807701702,66.63607953167929,21394800
2017-07-25,67.2342300415039,67.34297487298188,66.60891960413943,66.88079551101742,22018700
2017-07-26,67.10735321044922,67.40640839661484,66.88984972984908,67.37015781651482,16252200
2017-07-27,66.3008041381836,67.44266642401317,65.53955570020526,66.84454907154415,36844200
2017-07-28,66.19203186035156,66.43671458455783,65.73891007071123,65.85671924694537,18306700
2017-07-31,65.88391876220703,66.55454412454257,65.62111415550585,66.42767055093125,23600100
2017-08-01,65.7751693725586,66.53641076141517,65.69360384427212,66.24641305412351,22132300
2017-08-02,65.48516845703125,65.75703740512179,64.74204893637247,65.74797994671539,26499200
2017-08-03,65.385498046875,65.6483096046683,65.11362211423581,65.42174863216637,18214400
2017-08-04,65.86579895019531,66.19204726780401,65.46704946998659,65.61205179518664,22579000
2017-08-07,65.6120376586914,66.06515945617672,65.48516410852271,65.97453647949764,18705700
2017-08-08,65.96548461914062,66.27360418110787,65.02299027191941,65.33110983388667,22044600
2017-08-09,65.67548370361328,65.71173428221952,65.29486299938408,65.47610897832439,22213400
2017-08-10,64.71487426757812,65.42174333833053,64.66049493699528,65.15893180180358,24734500
2017-08-11,65.70266723632812,65.88391320789555,64.59704883313128,64.89611090889908,21443700
2017-08-14,66.69049072265625,66.80830686428641,66.11049513246924,66.21018252272884,20096600
2017-08-15,66.70869445800781,67.04578665702347,66.54470121626878,67.04578665702347,19181400
2017-08-16,67.1004638671875,67.5104435459423,66.66314618571081,66.81802677982452,18150400
2017-08-17,65.96162414550781,67.30090129978795,65.96162414550781,67.03668954580021,22977500
2017-08-18,66.04360961914062,66.36248343998952,65.5334115057824,65.84317266005618,18761500
2017-08-21,65.73383331298828,66.03448868231283,65.32384682274761,66.02537601783823,17734800
2017-08-22,66.65403747558594,66.72691796011833,65.91606435566999,65.91606435566999,14343700
2017-08-23,66.25315856933594,66.64491981693564,66.08005266081369,66.47181390841338,13766500
2017-08-24,66.225830078125,66.38071065966356,65.66096290019073,66.27137951043908,17098300
2017-08-25,66.34427642822266,66.82714357554003,66.03451522086024,66.38072014984103,12794300
2017-08-28,66.35338592529297,66.5902596780983,66.09828683708487,66.56292862592298,14569700
2017-08-29,66.55381774902344,66.65403623318191,65.64274567553059,65.82495730985785,11478400
2017-08-30,67.4284439086914,67.61065553708232,66.35337861895763,66.51737186488069,16897800
2017-08-31,68.12085723876953,68.29396316049159,67.23712314859044,67.44666583716388,27652800
2017-09-01,67.3646469116211,68.0935001355728,67.09132260831059,68.0661690954269,21736200
2017-09-05,67.06400299072266,67.31910201010133,66.49003019712065,66.81800968565967,21556000
2017-09-06,66.8726806640625,67.45576613980415,66.82712428745603,67.18244178201962,16535800
2017-09-07,67.72905731201172,67.96593786694152,67.05486629513017,67.12775368909695,17471200
2017-09-08,67.40113067626953,67.82022309309355,67.27357416156406,67.72000458570847,14703800
2017-09-11,68.11176300048828,68.27575628266888,67.701776319572,67.701776319572,17910400
2017-09-12,68.03884887695312,68.54904690995959,67.75641881595696,68.11173629621888,14394900
2017-09-13,68.52171325683594,68.53993858642197,67.92040944810245,68.26661425004436,13380800
2017-09-14,68.12085723876953,68.7768302569495,67.89308921584197,68.3304068782714,15733900
2017-09-15,68.61283111572266,68.68571854502888,67.48310376518754,68.17552044174099,38578400
2017-09-18,68.47618865966797,69.2141549041281,68.36685749529533,68.53996343448638,23307000
2017-09-19,68.73128509521484,68.97727151685848,68.33952379339064,68.52173544268749,16093300
2017-09-20,68.2757568359375,68.83151146611249,67.70177686818941,68.6492928450299,21587900
2017-09-21,67.61067199707031,68.54907531850351,67.51956616069491,68.43063842630846,19186100
2017-09-22,67.79287719726562,67.88398301560142,67.28267210291413,67.41022163876991,14111400
2017-09-25,66.74512481689453,67.64708399050856,66.43535677740572,67.50130915994288,24149200
2017-09-26,66.74512481689453,67.24621015737944,66.49913152804658,67.11866065609772,18019600
2017-09-27,67.28266906738281,67.57421184346109,66.66313979935047,67.00935162470647,19565100
2017-09-28,67.3008804321289,67.39198622744486,66.79067546669164,67.0002250517523,10883800
2017-09-29,67.86573791503906,67.91129428640257,67.30998354885095,67.36465258467243,17079100
2017-10-02,67.97509002685547,68.33952025752251,67.69265989977956,68.06619584679011,15304800
2017-10-03,67.65621185302734,68.22107207103984,67.5924370880605,68.02974777613935,12190400
2017-10-04,68.04796600341797,68.07529704970277,67.15511243619298,67.50131727401265,13317700
2017-10-05,69.21414947509766,69.35081168211163,68.29396469552741,68.53084539095639,21195300
2017-10-06,69.2414779663086,69.26880901651518,68.82238564430813,68.94082251217945,13959800
2017-10-09,69.50569152832031,69.7425722212115,69.11393024623926,69.21414873358059,11386500
2017-10-10,69.50569152832031,69.81545270670004,69.36902932277046,69.54213524652884,13944500
2017-10-11,69.6241226196289,69.66056633481215,69.19591765488569,69.56946052231801,15388900
2017-10-12,70.26187896728516,70.41675954749397,69.57857493008711,69.68789912744481,16876500
2017-10-13,70.59895324707031,70.94516498658413,70.41674166379823,70.69005903870635,15335700
2017-10-16,70.74478149414062,70.8905494806431,70.47145696191755,70.53523175931205,12380100
2017-10-17,70.69007110595703,70.71740910394833,70.38030997133102,70.58074691770199,16824000
2017-10-18,70.70829010009766,70.92694540793639,70.48963479225894,70.76295218932562,13300700
2017-10-19,70.98163604736328,70.9998544323407,70.47143090591811,70.67186789531489,15092800
2017-10-20,71.80157470703125,71.94734954847574,71.26404561879048,71.35515141922977,22866400
2017-10-23,71.81982421875,72.28446604270916,71.75604944187741,71.9655921583462,20627200
2017-10-24,71.84712982177734,72.15689092801998,71.48269967548899,71.88357353149887,17517200
2017-10-25,71.63758850097656,72.06579345099294,71.07272831238281,71.59203907176,20410800
2017-10-26,71.75604248046875,72.35734646822782,71.74692981296263,72.15690948866524,32120700
2017-10-27,76.35693359375,78.53439487522664,76.17472199440942,76.86713858357216,71066700
2017-10-30,76.4298324584961,76.83070637818477,75.71919738335927,76.25672654755272,31756700
2017-10-31,75.78297424316406,76.85803955220443,75.71919947698913,76.85803955220443,27086600
2017-11-01,75.78297424316406,76.31139770628673,75.50964984474112,76.23851027325018,22307400
2017-11-02,76.57560729980469,76.94914321956327,75.7283100294645,75.93785270493375,23992900
2017-11-03,76.6575927734375,77.02202294103922,75.98340148147705,76.60293068112179,17633500
2017-11-06,76.95824432373047,77.16778696771739,76.60292683964224,76.71225101879125,19860900
2017-11-07,76.77603912353516,77.3500189675798,76.46627796084859,77.23157515167057,17939700
2017-11-08,77.04026794433594,77.08582433762683,76.375189088239,76.65761926403935,18034200
2017-11-09,76.6120376586914,76.77603088926892,75.52786675463811,76.63026299038192,21178400
2017-11-10,76.41162872314453,76.62117143883665,75.82854306506222,76.3387412781519,19397800
2017-11-13,76.46625518798828,76.47536785209698,76.03805033691866,76.22026886446216,14196900
2017-11-14,76.57560729980469,76.62115673098461,75.6007605006759,76.07451490032952,18801300
2017-11-15,75.98042297363281,76.63053177776335,75.71488439405806,76.42908823561457,19383100
2017-11-16,76.18186950683594,76.38331307536608,75.94380618569674,76.09030615364117,20962800
2017-11-17,75.44933319091797,76.10860031461623,75.3028262808366,76.10860031461623,22079000
2017-11-20,75.5683822631836,75.62331887423086,75.3120020971822,75.44935061063597,16315000
2017-11-21,76.65798950195312,76.76786270189965,75.76065211599622,75.76065211599622,21237500
2017-11-22,76.09947204589844,76.82283448298064,76.03537699379429,76.75873943087649,20553100
2017-11-24,76.23682403564453,76.39248245697222,75.7973100971367,76.00791212692603,7425600
2017-11-27,76.79535675048828,76.89607853227055,76.27343796572373,76.28258941073238,18265200
2017-11-28,77.72015380859375,77.88497063065476,76.93269643495067,76.97848160223707,21926000
2017-11-29,76.31007385253906,77.7567988550948,76.16357385722971,77.56451368171776,27381100
2017-11-30,77.07003784179688,77.39051302573286,76.31004884429507,76.46571420720832,33054600
2017-12-01,77.15245056152344,77.65605243141589,76.20017644349726,76.54811993465032,29532100
2017-12-04,74.24070739746094,77.30812539058569,73.89275684643266,77.29896695875952,39094900
2017-12-05,74.70767974853516,75.70573920395341,74.14914117376347,74.47876786257568,26152300
2017-12-06,75.79730987548828,76.12694358194597,74.56118696919049,74.67106719995539,26162100
2017-12-07,75.53176879882812,75.81562430606475,75.08310342949109,75.57755397330278,23184500
2017-12-08,77.0609130859375,77.44548343984683,76.30092382523276,76.57561394123765,24489100
2017-12-11,78.0406265258789,78.16881659570267,77.0242574109656,77.17991578348948,22857900
2017-12-12,78.36112213134766,78.79147761474793,77.90329833808552,78.11389337091755,23924100
2017-12-13,78.15052032470703,78.7456926547299,77.98570347925204,78.5076223255534,22062700
2017-12-14,77.54619598388672,78.626660410482,77.39968901751064,78.22377323878445,19306000
2017-12-15,79.52399444580078,79.74374791869347,77.72016751562418,78.06811808236097,53936700
2017-12-18,79.09364318847656,80.11917109337318,78.95630162670064,79.77122749381196,22283800
2017-12-19,78.59001922607422,79.06615280762212,78.07725192382797,79.06615280762212,23524800
2017-12-20,78.3061752319336,79.02038618748293,77.56450295351422,78.92881584401295,23674900
2017-12-21,78.28785705566406,78.837244129063,78.19629370773686,78.79146594801722,17990700
2017-12-22,78.2970199584961,78.40689318795039,77.75678429894691,78.19629817427229,14145800
2017-12-26,78.1963119506836,78.31534363217511,77.85751979989458,78.11390002823771,9891200
2017-12-27,78.48017120361328,78.72740001885988,78.03150574277086,78.4252345717088,14678000
2017-12-28,78.48929595947266,78.68158107447114,78.33363757864083,78.65411277030496,10594300
2017-12-29,78.32450103759766,78.79148329643358,78.28787429319512,78.40690597312549,18717400
2018-01-02,78.69990539550781,79.02953907768298,78.28786678570712,78.8647222365954,22483800
2018-01-03,79.06617736816406,79.21268435312581,78.7182337576362,78.80063869729904,26061400
2018-01-04,79.76205444335938,80.2656633637008,79.26760395407034,79.2859138303391,21912000
2018-01-05,80.75093841552734,80.95238194123925,80.05504450465926,80.26564645949477,23407100
2018-01-08,80.83335876464844,81.10805580416533,80.21071819613458,80.76010528933247,22113000
2018-01-09,80.77845001220703,81.24543234611731,80.4488162454278,81.17217884553564,19484300
2018-01-10,80.41216278076172,80.75095486902036,80.0367509402163,80.4487895188845,18652200
2018-01-11,80.65025329589844,80.69603149064653,79.88110557425044,80.69603149064653,17808900
2018-01-12,82.0419921875,82.20680897190256,80.98899645302997,81.19043996572579,24271500
2018-01-16,80.89746856689453,83.13165107075305,80.58615171876326,82.49985195610911,36599700
2018-01-17,82.53644561767578,82.66463567856403,81.26369645183215,81.56586173214062,25621200
2018-01-18,82.49983215332031,83.02175090966689,82.09695203396355,82.22514211546373,24159700
2018-01-19,82.40826416015625,82.96680962055301,82.09694740430763,82.53645423442747,36875000
2018-01-22,83.8824691772461,83.89162760840502,82.17020581400573,82.40827612328488,23601600
2018-01-23,84.14801788330078,84.51427832937408,83.8183841804185,84.14801788330078,23412800
2018-01-24,84.07476806640625,85.54896136146145,83.85501458350579,84.7431939336016,33277500
2018-01-25,84.54174041748047,85.37497605977458,84.17547999836634,84.66993051629495,26383200
2018-01-26,86.12580871582031,86.12580871582031,84.77065421615262,85.26510474522162,29172200
2018-01-29,85.99758911132812,87.39852830349169,85.81446245338768,87.11467988793375,31569900
2018-01-30,84.91714477539062,85.75954576063309,84.33113095094811,85.42991211115469,38635100
2018-01-31,86.9957046508789,87.35280675542607,85.62223286851636,85.84198639765953,48756300
2018-02-01,86.30895233154297,87.96627239800233,85.68631162928595,86.79424448453909,47227900
2018-02-02,84.03811645507812,86.04338647747564,83.7817363032499,85.74122116174871,47867800
2018-02-05,80.57696533203125,85.37495540258665,80.57696533203125,82.92102026985958,51031500
2018-02-06,83.62609100341797,83.76343953076176,78.05895231699519,79.56061371472502,67998600
2018-02-07,82.05118560791016,84.02898087836529,81.67576672217729,82.85695301649008,41107600
2018-02-08,77.83918762207031,82.298386000137,77.61027577150557,82.14272761835343,55628700
2018-02-09,80.74178314208984,81.42851865067448,76.75871858946599,79.02036864880493,63499100
2018-02-12,81.6116943359375,82.2068668646328,80.51291965668389,81.25459221588812,35720300
2018-02-13,82.25260162353516,82.40825999358937,80.39383865474665,81.42851762643231,26407700
2018-02-14,83.54054260253906,83.70613365602746,81.33267124756276,81.42466471757812,34960900
2018-02-15,85.24244689941406,85.29764157349558,83.36575077547785,83.90851712034964,27823900
2018-02-16,84.6352767944336,86.01519978564718,84.45128986973229,85.04925088433716,30596900
2018-02-20,85.29766082763672,85.61044007623705,83.72454909335485,84.15692618766359,30911700
2018-02-21,84.1661148071289,85.88642161151672,84.1661148071289,85.53684358982747,26922500
2018-02-22,84.38691711425781,85.30686602983668,84.04653348877846,84.68130048649692,24392800
2018-02-23,86.5303726196289,86.53957407186662,84.96646263449422,86.10719705916483,26329200
2018-02-26,87.78150939941406,87.80910673935696,86.7051710297284,86.84316474809499,30199800
2018-02-27,86.65916442871094,88.16787972992923,86.65916442871094,88.07588626398207,25869100
2018-02-28,86.26359558105469,88.04829849267735,86.13480331100483,87.24794051280843,31167300
2018-03-01,85.41724395751953,86.99955700318941,84.48809371211529,86.46598501920263,37135600
2018-03-02,85.60123443603516,85.69322790777878,83.58654441718551,84.24890864358277,32830400
2018-03-05,86.14400482177734,86.72357003738908,84.8744780081578,84.94806857776953,23901600
2018-03-06,85.84962463378906,86.92596308165285,85.50004660470113,86.7879693532633,22175800
2018-03-07,86.34639739990234,86.41999499048457,85.03087029751842,85.70243602893925,26716100
2018-03-08,86.87076568603516,87.48712969912867,86.26359610753536,86.72357050870707,25887800
2018-03-09,88.81183624267578,88.81183624267578,87.39511459541725,87.66190052431503,36937300
2018-03-12,89.02344512939453,89.42822486028373,88.3518864144039,88.77506203367325,26073700
2018-03-13,86.85236358642578,89.4558131766805,86.44758389637617,89.23502744513155,35387800
2018-03-14,86.33717346191406,87.77229802991253,86.01519286028486,87.50551209751956,32132000
2018-03-15,86.64078521728516,87.00876617054446,85.39885564135628,86.04281704557039,27611000
2018-03-16,87.02713012695312,87.7446888622559,86.40156484154681,87.10072769433042,49081300
2018-03-19,85.45404052734375,86.3831907485651,84.73648161104192,86.23599557668159,33344100
2018-03-20,85.67483520507812,86.2636019167347,85.5552443794348,85.60124463011067,23075200
2018-03-21,85.07687377929688,86.52119321075892,84.82848365630595,85.49084795941134,24457100
2018-03-22,82.60220336914062,84.40530216998876,82.48261255218137,83.96372365898506,38604700
2018-03-23,80.20113372802734,83.21856455855394,80.10914025512633,82.33541458513045,44068900
2018-03-26,86.27278137207031,86.47517119359267,83.16335753033422,83.35654590033711,56396800
2018-03-27,82.30782318115234,87.52393137786285,81.42467314403622,87.33994441879172,56569000
2018-03-28,82.2342300415039,83.92693963492772,81.75585971083261,82.62980834170733,52501100
2018-03-29,83.9637222290039,84.90207391691112,81.3234737171022,82.9609814257672,45867500
2018-04-02,81.43385314941406,83.60493257128557,80.50471004649422,83.22775726642683,48515400
2018-04-03,82.5285873413086,82.84137351226889,80.85428118471145,82.40899655106978,37213800
2018-04-04,84.93887329101562,85.33445155065061,80.707110269423,80.8174996320592,35560000
2018-04-05,84.9848861694336,85.6196532259716,84.08334007907195,85.04008788216768,29771900
2018-04-06,83.00699615478516,85.05847836573864,82.31703444803648,84.16612676869246,38026000
2018-04-09,83.5037612915039,85.71164012733006,83.3657745669206,83.75215143306052,31533900
2018-04-10,85.44485473632812,85.81283571483505,84.30412001974473,84.99408172245018,26812000
2018-04-11,84.50648498535156,85.82201185793431,84.15690701913041,84.64447868892483,24872100
2018-04-12,86.08881378173828,86.62238579124602,85.03087121630813,85.03087121630813,26758900
2018-04-13,85.62883758544922,86.64077988059141,85.04007090396094,86.5211890610759,23346100
2018-04-16,86.63158416748047,87.08236417118624,85.94162250889526,86.5395906833997,20288100
2018-04-17,88.37947845458984,88.81185550143812,87.28473716734865,87.39513354696484,26771000
2018-04-18,88.71985626220703,88.97744077925331,87.87349811078849,88.5174664220559,21043300
2018-04-19,88.41627502441406,89.2994249831789,87.70791055566441,88.71985979673535,23552500
2018-04-20,87.3951416015625,88.41628539650456,86.521192993008,88.23229843217293,31154400
2018-04-23,87.71713256835938,88.58188684299937,87.0547681893716,88.07591210386882,22331800
2018-04-24,85.66565704345703,88.74748492055828,85.01249406796694,88.53589355336794,34524800
2018-04-25,84.92047119140625,85.83122555371904,83.05297625678179,85.83122555371904,33729300
2018-04-26,86.7143783569336,87.53313225108135,85.64723434916874,86.06121553231306,42529000
2018-04-27,88.14949035644531,90.06298547157677,86.39239186549489,89.78699803469455,48272800
2018-04-30,86.03359985351562,88.68305661739622,85.69322332440437,88.61866048875476,41523600
2018-05-01,87.3951416015625,87.66192761290034,85.36205546549081,85.74843230177893,31408900
2018-05-02,86.02442169189453,87.55153318224714,85.73003833118482,87.38594210318212,27471000
2018-05-03,86.53958129882812,87.33073780970304,85.04926175118307,85.5184375933652,31142500
2018-05-04,87.54232788085938,87.73551627934727,85.48163759301762,85.84961850289308,22531300
2018-05-07,88.51747131347656,88.968244243217,87.4871261697035,87.55152230252355,24242000
2018-05-08,88.14029693603516,88.4622846479587,87.45033529960365,88.1770957322165,23484600
2018-05-09,89.17986297607422,89.2074603245348,87.44115983651541,88.32431008052511,27327400
2018-05-10,90.07218933105469,90.1089811062134,89.28103281074924,89.65820816467034,22388100
2018-05-11,89.87898254394531,90.03537915252915,89.27182006946872,89.9709830261657,16778300
2018-05-14,90.18258666992188,90.78975629352504,89.52022236004674,90.08139173265468,19454100
2018-05-15,89.52940368652344,90.01697535538729,88.6278509077299,89.45580610893799,24594000
2018-05-16,89.7603988647461,89.99138290348755,89.27071383046595,89.9544246114001,17384700
2018-05-17,88.86419677734375,90.12075075397215,88.54082047065442,89.40008154218597,17246700
2018-05-18,89.03047943115234,89.55712270413255,88.70710321951059,88.70710321951059,17865800
2018-05-21,90.1761703491211,90.55498756895888,89.43702562972157,89.62181004730303,19422500
2018-05-22,90.08379364013672,90.70282929952685,89.80660991699864,90.25010246420457,15441200
2018-05-23,91.15553283691406,91.22020807757163,88.9935188437979,89.35385333447184,21251200
2018-05-24,90.8321533203125,91.41423755924318,89.44624920716,91.22021182929056,26649300
2018-05-25,90.87835693359375,91.45119986317951,90.41638887559422,90.82292302233722,18363900
2018-05-29,90.55499267578125,91.35881269157285,89.83432353786847,90.39791815799778,28671000
2018-05-30,91.42347717285156,91.70066083126555,90.46258980158247,90.83215861403677,22158500
2018-05-31,91.32186126708984,92.38438943073159,91.10935986380626,91.73763683498858,34140900
2018-06-01,93.12352752685547,93.18820277686662,91.62674839207453,91.72838193481684,28655600
2018-06-04,93.93658447265625,94.11213459273701,93.17895712941178,93.55777432557065,27281600
2018-06-05,94.41703796386719,94.54638846168065,93.80723671782648,94.24148783866029,23514400
2018-06-06,94.69420623779297,94.79583976984513,94.14908733776119,94.68497195238665,21122900
2018-06-07,93.20669555664062,94.87902512747681,92.7447273860701,94.84206682794218,28232200
2018-06-08,93.89962768554688,94.19528696937581,92.89254067312352,93.4007013223843,22165100
2018-06-11,93.36372375488281,93.86264292829611,93.01262360809469,93.32676547369083,23490900
2018-06-12,93.60396575927734,93.73331625173385,93.0865637894513,93.40994002059259,18325200
2018-06-13,93.17897033691406,94.25073978121542,92.91102797583872,93.98279742014007,29492900
2018-06-14,93.70559692382812,94.26919850486617,93.31754545628249,93.91810532695435,25691800
2018-06-15,92.51371765136719,93.80722958015357,92.45828374197173,93.78875396004607,65738600
2018-06-18,93.18819427490234,93.41917829659324,91.85772405425942,92.40285001096787,23586000
2018-06-19,93.18819427490234,93.31754476312342,91.93164063297802,92.07023245580714,28653100
2018-06-20,94.12139129638672,94.7219442385856,93.42843908701164,93.65942315680333,26180800
2018-06-21,93.44689178466797,94.66648709198866,93.20666643728084,94.31539392970954,23198200
2018-06-22,92.77243041992188,93.10504094237423,92.0517543155675,92.77243041992188,38923100
2018-06-25,90.90606689453125,92.49523801962391,89.89897998913683,92.39360449075826,35433300
2018-06-26,91.54362487792969,92.46756132510522,91.23872415858361,91.30339942792286,26897200
2018-06-27,90.12076568603516,92.41212422372344,89.99141514192739,92.00559696327447,31298400
2018-06-28,91.12782287597656,91.57131534387281,89.86203482105812,89.97290265122696,26650700
2018-06-29,91.10934448242188,92.31046429925279,90.85064348779945,91.40500376900086,28053200
2018-07-02,92.40286254882812,92.44905512999027,90.54574878870682,90.63814100010501,19564500
2018-07-03,91.51588439941406,92.97569825358748,91.41425085241116,92.83711346137795,14670300
2018-07-05,92.17189025878906,92.31971640607699,91.49741363626508,91.93166483923706,18977400
2018-07-06,93.46536254882812,93.71482214963495,92.08869293063111,92.29195996414056,19234600
2018-07-09,94.1029052734375,94.47248118176289,93.54854493548648,93.91812084381188,18212000
2018-07-10,94.35237121582031,94.71270578491907,94.11214582006312,94.24149632953066,19293100
2018-07-11,94.2230224609375,94.55563302785202,93.4099540444876,93.4561536769038,19644600
2018-07-12,96.26494598388672,96.46821314130219,94.91599954267394,94.95295079940762,24335900
2018-07-13,97.41057586669922,97.56764329992804,96.17249792172078,96.4312059311872,24635200
2018-07-16,96.93016815185547,97.77094658469836,96.56982648169411,97.38289500030935,21786900
2018-07-17,97.89103698730469,98.39920471390741,96.38502352794147,96.6529658702344,25901700
2018-07-18,97.12419128417969,97.9834523684092,96.75461533575545,97.88181880636566,29493900
2018-07-19,96.45894622802734,97.29972455278245,95.98773676523209,96.94863131429092,40171600
2018-07-20,98.18669891357422,99.96989609860739,98.01115582529509,99.85902826370983,56004000
2018-07-23,99.75740051269531,99.9144679873102,98.05735410504354,98.21442862873279,29707000
2018-07-24,99.47096252441406,100.54272471997172,99.10138667974583,100.31174069818819,26316600
2018-07-25,102.39985656738281,102.69551588625168,99.41553936989371,99.74815698475547,30702100
