Date,Close,High,Low,Open,Volume
2015-07-20,102.21133422851562,103.5280410628121,101.94465999000124,103.37803640627179,3199700
2015-07-21,100.71961975097656,102.2696656988925,100.2862701537016,102.14466076283183,4239100
2015-07-22,100.51127624511719,101.03628932572009,100.06959766584595,100.8112855363231,3384700
2015-07-23,99.44457244873047,101.40296170481211,98.96955883037862,101.36129127803858,4896100
2015-07-24,98.28621673583984,99.76959253870554,97.9862074321125,99.26957915183168,3840600
2015-07-27,98.23621368408203,98.41121805646397,97.21952252424637,98.23621368408203,3752300
2015-07-28,101.26963806152344,101.31130849514236,98.75290027812258,98.95290437185925,5216900
2015-07-29,101.26963806152344,101.76132247456148,100.51962112050707,101.51964794720591,3924400
2015-07-30,100.46961212158203,101.60297921327202,99.627925339883,100.95296116086475,3732400
2015-07-31,101.16963958740234,102.26967164425845,100.39461656838903,100.39461656838903,3593000
2015-08-03,100.74462127685547,101.8113182154456,100.11960294333637,101.34463989431623,2541300
2015-08-04,100.70295715332031,101.36131060216503,100.19461472625355,101.31964652546286,2058200
2015-08-05,103.26969146728516,103.53636569454805,101.46964202276442,101.46964202276442,3831900
2015-08-06,101.70294189453125,103.86966994890447,101.50293789083857,103.64466623950179,3014900
2015-08-07,101.51964569091797,101.55298076546913,100.21960957349987,101.42797582540615,2276300
2015-08-10,102.06965637207031,102.7863381620999,101.61964244018093,102.08632072894851,2480000
2015-08-11,101.88631439208984,102.51966166762372,101.06128568962005,101.06128568962005,2756000
2015-08-12,101.0029525756836,101.48630157659852,99.21123857376529,101.05295836206379,3005300
2015-08-13,100.4362564086914,101.66129311327153,100.24458771878571,101.11128039657036,3253400
2015-08-14,100.85295867919922,100.9862989797351,100.21961132570023,100.47795021046915,2040500
2015-08-17,103.18636322021484,103.29469744604167,100.25294654245201,100.33628105139691,2951800
2015-08-18,104.58638763427734,105.1780708172944,103.18634649369712,103.23634591935605,4140200
2015-08-19,102.68637084960938,104.16141167002728,102.37802610951444,103.92807245396268,3411500
2015-08-20,99.82795715332031,102.01968643891152,99.82795715332031,101.86968174223117,3201600
2015-08-21,96.90286254882812,99.00292816802573,96.67785869720814,98.54457874692639,5627800
2015-08-24,92.02767944335938,93.6943946328738,79.16897150193505,92.38602346342553,8824900
2015-08-25,91.6526870727539,95.49446040603877,91.50268242518416,94.16942465085185,8109900
2015-08-26,94.55279541015625,94.8611401508672,91.9027167860972,93.80277195843826,7503200
2015-08-27,98.14453125,98.19453703428755,95.80279820200077,96.04447269234454,5783700
2015-08-28,97.73619079589844,98.20286907694918,96.66949394891688,97.8278606522498,3333100
2015-08-31,96.41950988769531,98.9862538361532,95.96950220087693,97.67788214132506,4087000
2015-09-01,93.861083984375,95.18612615385186,93.39440566456693,94.46943795813789,4658100
2015-09-02,95.19447326660156,95.50281161254227,93.7777610582226,94.86112884357028,4522100
2015-09-03,94.99444580078125,96.60282647295762,94.5527672214504,95.61946409787546,3137100
2015-09-04,93.63607788085938,94.22776112407658,92.7193856217625,93.75274745794361,3394900
2015-09-08,96.74449920654297,96.84450442652503,94.72777495535139,95.11111876159329,3990600
2015-09-09,96.31765747070312,98.52723822225995,96.1084168208548,98.16734404910012,3753500
2015-09-10,97.73212432861328,98.71137546705492,96.0247261681141,96.12515759783865,5525700
2015-09-11,99.34745025634766,99.48973874015633,96.97047972424373,97.22993606648282,3752500
2015-09-14,98.59420013427734,100.0170340476942,98.0501731489645,99.62366059084464,2686500
2015-09-15,100.46060943603516,100.94604922620718,98.28450817885495,99.27212419983515,3072100
2015-09-16,101.39802551269531,101.57378690152578,100.05888656052164,100.66149429986113,3475700
2015-09-17,103.16400909423828,104.72075999928468,101.18877690042711,101.69095316984131,5466500
2015-09-18,102.5028076171875,103.5908551337511,101.95878066614685,102.2851955596677,7458400
2015-09-21,103.73314666748047,104.00933947243394,101.59888948368246,103.35650966624195,3476700
2015-09-22,102.88782501220703,103.60761344536884,101.64075237659729,101.64075237659729,4566800
2015-09-23,103.18074798583984,103.95912345684293,102.14291615300833,102.94639948025058,3131300
2015-09-24,101.34779357910156,102.63671669099082,99.82452197150837,102.40236819528688,4735800
2015-09-25,97.39735412597656,102.45260972627015,96.4432171350307,102.26010549084268,8060200
2015-09-28,94.32569122314453,96.93701707637074,92.91122863997568,96.71103996301852,5727000
2015-09-29,95.59789276123047,96.1335484464431,93.41341932585539,94.48473069628066,5142700
2015-09-30,97.0960464477539,97.85767919866097,96.15027449216934,96.57712726517195,4638600
2015-10-01,97.59820556640625,97.68190054610365,96.17537175499749,97.03744217836424,3768300
2015-10-02,99.45626831054688,99.47300475309066,96.10004646218049,96.36787424150661,3521600
2015-10-05,100.142578125,100.72007798698523,98.8703913747781,100.15931456766592,3491200
2015-10-06,97.12950897216797,100.10072226954122,95.97449653682153,99.98354802037821,4652000
2015-10-07,97.44757080078125,97.76561433904021,95.9159274740627,97.47267866097026,4282000
2015-10-08,97.15461730957031,97.8744056354381,96.1670012149274,97.447552933931,3646500
2015-10-09,99.82453155517578,99.99192791497636,97.05418725203786,97.0792951096284,4485100
2015-10-12,102.53630828857422,103.00500538519957,99.23030159482313,99.60693866362767,5840000
2015-10-13,103.77498626708984,105.44891139097136,101.7662748413285,103.08031219367238,6655700
2015-10-14,102.16802978515625,104.62033058959713,101.13856292252659,103.6578222710692,5592200
2015-10-15,100.57778930664062,100.85398848397573,97.05417769516383,99.59854464392625,8012400
2015-10-16,100.41880798339844,101.14696159379169,99.24705868793073,101.14696159379169,4416500
2015-10-19,101.04652404785156,101.19717761084196,99.76596556967337,100.25140553770017,3707500
2015-10-20,100.7870101928711,101.74951822536553,100.17603121968585,100.97114294167203,3278400
2015-10-21,98.85365295410156,101.10508438593878,96.47667585546904,101.01301798932343,5305600
2015-10-22,95.25469207763672,99.62363698220867,92.12445437860704,98.93732804529807,10475000
2015-10-23,97.02069091796875,97.60656849596073,95.44720372566685,95.79035502825441,5497500
2015-10-26,97.53125,97.9246234406324,96.25069825361304,97.02070230711766,3377100
2015-10-27,99.90824127197266,100.03378057041013,97.00397963843614,97.41408957954225,4008400
2015-10-28,100.25139617919922,100.5527032770529,97.01235445555054,100.23465973399355,4405500
2015-10-29,100.19278717041016,101.83323301976812,100.0170257992844,100.25974570765356,3257500
2015-10-30,98.57748413085938,100.74522124777293,98.57748413085938,100.37695554786796,4237800
2015-11-02,99.339111328125,100.39367980072396,98.62768787872024,99.2972606362121,3874200
2015-11-03,98.47702026367188,99.14658649660481,97.29689996039407,98.90386658205439,2758200
2015-11-04,95.94940948486328,98.55236415731194,95.46396955564028,98.42681846726889,5396100
2015-11-05,97.28018951416016,97.73214380904267,95.10408111544277,96.23398600920736,4009100
2015-11-06,96.0916748046875,96.92027238265909,95.4221085508276,96.44320395239572,4106900
2015-11-09,95.63133239746094,95.94937583324182,94.58512932322766,95.52252319100992,2755100
2015-11-10,96.9955825805664,97.25503890943614,95.4388318363139,95.63970104622862,2842600
2015-11-11,95.86567687988281,97.80742944953288,95.70665197584363,97.38057682504252,2374200
2015-11-12,94.42610931396484,96.03307578687613,94.18338942188183,95.2128561099914,3341300
2015-11-13,93.2459945678711,94.59349830920422,93.05349038452803,94.14990920884678,3767300
2015-11-16,95.26309967041016,95.53092749420452,92.72710356702494,92.81916998009667,2450000
2015-11-17,95.74015808105469,96.61897142747718,94.71906261508367,95.18776604641756,1981400
2015-11-18,98.13387298583984,98.36822151158576,95.20450364297895,95.62298497767335,3319900
2015-11-19,92.59315490722656,95.1710008236837,91.73945600529171,91.89010950392925,15731900
2015-11-20,94.55164337158203,95.78197912154961,92.56804018433671,92.81076004665489,7059400
2015-11-23,93.87371063232422,95.82382827069881,93.82348854361406,94.55164816750286,3780400
2015-11-24,94.73574829101562,94.95335385356879,92.95301481558155,93.22084244954385,3244800
2015-11-25,95.75688934326172,96.29254486963784,94.57676907121844,94.97014249523286,2959200
2015-11-27,95.69830322265625,97.00396925633223,95.48069753830863,95.8238488931756,1740400
2015-11-30,94.33406066894531,96.10005239288489,94.25873709457287,95.88244031327838,4605200
2015-12-01,97.30528259277344,97.39734899806298,94.61863316650599,95.0203716754799,5467000
2015-12-02,98.88555908203125,100.34816246908575,97.599476240561,97.70874903170397,6071100
2015-12-03,96.66645050048828,99.42354475823231,96.18732139366203,99.02007099095752,4286600
2015-12-04,98.9696273803711,99.3983238497249,96.86818290151857,97.162383845938,3588200
2015-12-07,97.43135833740234,99.0956984904641,96.83454256330907,99.0956984904641,3164300
2015-12-08,97.40613555908203,97.801208079809,95.78382044162566,96.62439808977719,3551900
2015-12-09,96.70848083496094,98.19630075580811,96.38065599794207,97.00268178958046,3839100
2015-12-10,97.68350982666016,98.38959825656444,96.11162760386755,96.70844326824619,3202600
2015-12-11,97.49020385742188,98.63338362221396,96.34701767953094,97.68353313587615,3830800
2015-12-14,97.38093566894531,98.12904938884421,96.18731674653357,97.40615197654422,3867200
2015-12-15,98.8603515625,99.60846526111783,98.061805250119,98.23832581138954,3124100
2015-12-16,99.88584899902344,100.66758651160806,98.26353379174995,99.44034384693416,3516900
2015-12-17,100.21368408203125,101.78556042819778,99.72614742988247,99.88585926047247,3945800
2015-12-18,97.3556900024414,99.91104648248847,97.3556900024414,99.70090209840333,7574800
2015-12-21,98.69221496582031,98.99481698911165,97.50699752111291,97.98612647654619,3185200
2015-12-22,98.71745300292969,99.47396784737927,97.68353954876301,99.34788631537053,2821600
2015-12-23,99.76817321777344,99.88585358738774,98.8099151148574,99.10411603889317,2479600
2015-12-24,99.47394561767578,100.18003410462971,99.43192058743074,99.63365740666136,900100
2015-12-28,99.4655532836914,99.70091399585708,98.66700068101684,99.40671310565,1582600
2015-12-29,100.71802520751953,101.21396941216744,99.77657582386031,99.91947891454824,2027600
2015-12-30,99.96151733398438,100.96180703719409,99.74297170833697,100.89455926941022,1747700
2015-12-31,98.88555908203125,100.33976130960473,98.65019835458556,99.72613677325089,2372500
2016-01-04,97.89366149902344,98.2719252474563,96.27134655781475,98.2719252474563,4991000
2016-01-05,98.07858276367188,99.09568076710026,97.68351031335312,98.11220663317744,2816800
2016-01-06,97.07831573486328,98.05338893467999,96.24614561646717,97.32208403481745,2677300
2016-01-07,94.22036743164062,95.90152311921183,93.65718181544827,95.51485808064245,5277200
2016-01-08,92.59803771972656,94.98527518593532,92.26180537450178,94.43889842658236,4422400
2016-01-11,92.1104965209961,92.98469800950497,90.94209415007995,92.89223395887723,4525800
2016-01-12,94.36326599121094,95.09456457567553,92.50558981554728,92.76616688237033,4037800
2016-01-13,91.81632232666016,95.01892191608356,91.56414640381259,94.48936017382381,3434300
2016-01-14,93.10240173339844,93.97660344135286,90.3705238009533,91.40443093481969,4238200
2016-01-15,91.84992980957031,93.00993123280854,90.6058783053228,91.69022439469359,6357000
2016-01-19,94.63224029541016,95.96035461866211,92.12731589349316,93.71600725510632,7122800
2016-01-20,96.48989868164062,97.28844479674355,92.58961932438616,94.22033542649396,8380700
2016-01-21,95.40556335449219,97.06990992464227,94.36324886329132,96.38903766666797,5413900
2016-01-22,96.10325622558594,96.79252972785565,95.73339996135851,96.38904958387126,3622200
2016-01-25,95.30470275878906,96.92701806894051,94.85919757844837,96.26296087845373,2908500
2016-01-26,95.792236328125,95.97716445286505,93.9429679069226,94.90963356881893,4592500
2016-01-27,94.42210388183594,96.50673319186116,94.01021615082892,96.18731594311039,4720300
2016-01-28,93.62353515625,95.19541765045193,92.97629319575417,94.38846388629806,3525600
2016-01-29,96.8009262084961,96.8009262084961,92.98470287022725,94.08585755041304,5280800
2016-02-01,97.41455078125,97.63310278259999,95.91832347613651,96.52354045642939,4333500
2016-02-02,95.7249755859375,96.99424956830087,95.21222273256879,96.62439336899277,2997700
2016-02-03,94.77513122558594,96.13686934437195,92.71571852250888,96.13686934437195,3462300
2016-02-04,95.99397277832031,96.28818010994006,94.17832824323611,94.70788989657338,3608300
2016-02-05,93.9093246459961,96.00236094389794,93.22005131347312,95.88468060027921,3330800
2016-02-08,92.48035430908203,93.40499489533212,91.48007122238236,92.8838344206365,5050200
2016-02-09,93.4386215209961,94.38006445381886,91.74065095184245,91.93398664731798,3680200
2016-02-10,94.7667236328125,96.22933337926207,93.5815124665225,93.5815124665225,3023200
2016-02-11,92.98469543457031,93.88411320050766,92.53918392429273,93.5730971830908,3955000
2016-02-12,93.99340057373047,94.06905590348674,92.64006992889297,93.47224007761758,2552100
2016-02-16,96.79251098632812,96.89337619296963,94.59019538691619,94.67425186348346,3445700
2016-02-17,99.44032287597656,99.51597177425752,96.83452744149783,97.08670326196271,4466000
2016-02-18,98.72584533691406,100.8693209728261,98.39802055680028,99.60845446066577,3847100
2016-02-19,98.919189453125,99.65049440121057,97.52382731580984,98.76788520224865,4481400
2016-02-22,101.93685913085938,102.66816406923436,99.99512661464541,100.11280698453115,5054800
2016-02-23,101.83599853515625,102.38237537051364,101.09628599014336,101.40730207503282,2804400
2016-02-24,101.03741455078125,101.13828616110968,99.04524994830035,100.81046144391415,2559700
2016-02-25,101.87801361083984,101.90323632857952,100.71801870566938,101.03743591961806,2281700
2016-02-26,101.9873046875,102.76904228786287,101.61744840811555,102.11339263848103,2877500
2016-02-29,100.11280059814453,102.39917291824268,100.00352780824969,101.79395596138156,4526300
2016-03-01,102.2730941772461,102.73541450893617,100.33976918358604,100.44063441006435,3295600
2016-03-02,101.93685913085938,102.41598818342253,101.1803442996222,101.90324166497702,2670900
2016-03-03,102.39918518066406,102.43280906152715,100.94498279555816,101.59223127924848,3064100
2016-03-04,102.38236236572266,102.71018714267632,101.49134567814471,101.97888226395735,2873900
2016-03-07,102.3487319946289,103.17249446435648,101.62583473411794,101.77713896104113,2315400
2016-03-08,102.26468658447266,102.81946453450489,101.4829490629417,101.94526295245207,2522000
2016-03-09,102.21404266357422,103.07497380755463,101.66541108194977,102.87239798569773,2094000
2016-03-10,103.04964447021484,103.61516057622586,101.63165238941654,102.29844352474052,2638200
2016-03-11,105.59021759033203,105.77590885370152,103.18468631387232,103.37037757724181,3766200
2016-03-14,105.69152069091797,106.36675413534448,104.96564006947499,105.33702264962669,2856400
2016-03-15,105.37920379638672,105.90251494244116,104.72929082751274,105.11755144314137,2610300
2016-03-16,105.4214096069336,105.97004112228721,104.74616982810394,104.9909440869406,2140900
2016-03-17,105.10912322998047,105.47206352957649,103.15937762308056,105.17664850422265,3911400
2016-03-18,106.95759582519531,107.26145314375502,105.10913154388459,105.38766849249184,6948400
2016-03-21,106.97444152832031,107.19389540072231,106.0797543832737,106.55241831808125,2667000
2016-03-22,108.0548324584961,108.73007220884011,106.36673308263606,106.8984864788901,3984000
2016-03-23,109.5488052368164,110.02148216288992,108.0548519911099,108.16456929399592,6166400
2016-03-24,108.53594207763672,109.996151872747,107.33739752981651,108.85668388590135,4153900
2016-03-28,108.81446838378906,109.30401687746135,108.04638301203806,108.7300714650278,1955100
2016-03-29,109.58255767822266,109.80200512980973,108.49373049047253,109.10989370303365,2463100
2016-03-30,109.45596313476562,110.65452070860479,109.21119527365353,109.80202535144976,2578500
2016-03-31,108.7975845336914,109.7007204361015,108.28271567323495,109.42218355626831,3181800
2016-04-01,109.65853118896484,110.09743902096697,108.3418205720873,108.62035749167737,3901700
2016-04-04,109.29557037353516,110.31685928093928,108.78070156661323,110.14805258077854,2812400
2016-04-05,107.2276840209961,109.2702817477224,107.10951800865217,108.83980972629645,4440000
2016-04-06,108.06327056884766,108.3924481832122,107.09261582206548,107.38803724380709,3021400
2016-04-07,107.08419036865234,108.40934322243687,106.54400108045766,107.62437965684704,3186600
2016-04-08,106.07978057861328,108.16457034277917,105.72528253996788,107.35429279134095,3642300
2016-04-11,106.6283950805664,107.14326395682066,106.20637183377201,106.20637183377201,3119200
2016-04-12,107.02510070800781,107.49776469588068,105.8434342987618,106.60307745038881,2887200
2016-04-13,107.83538818359375,108.59503136053651,107.42180074085799,107.7425425486583,2592400
2016-04-14,108.02107238769531,108.51906316428084,107.66656796860114,107.80161849769677,1674600
2016-04-15,107.47245788574219,108.0886083134223,106.53556562049711,107.94512193322991,2835200
2016-04-18,107.87757110595703,108.06326234907687,106.85627570836107,107.09260767612699,2717400
