Date,Close,High,Low,Open,Volume
2015-08-05,25.743637084960938,26.198724108599727,25.007466549255483,25.197085716943594,397250400
2015-08-06,25.799663543701172,26.10666963037693,25.573332274014806,25.987901363976874,211612000
2015-08-07,25.887054443359375,26.0506420229467,25.658481820450728,25.676409554317274,154681600
2015-08-10,26.828250885009766,26.88875487435523,26.11339802041557,26.11339802041557,219806400
2015-08-11,25.43215560913086,26.48314577691837,25.396301841596806,26.400231268115792,388331200
2015-08-12,25.824312210083008,25.86464876132336,24.567158357722324,25.217024256735492,404870000
2015-08-13,25.804141998291016,26.084256432250573,25.667446017744126,26.003583338495595,194143200
2015-08-14,25.985660552978516,26.06409226748677,25.548682636658828,25.61815048241141,171718000
2015-08-17,26.254573822021484,26.364378232100474,25.882580929145096,26.00359060358621,163538800
2015-08-18,26.106672286987305,26.317318945242764,25.996867877967947,26.09098594284168,138242800
2015-08-19,25.77277374267578,26.111150806013878,25.698823109092043,26.01703275037082,193146000
2015-08-20,25.243928909301758,25.624884093732867,25.01535443089598,25.56438009043951,274006400
2015-08-21,23.699926376342773,25.075848563806566,23.675276165355385,24.746433662141552,513102000
2015-08-24,23.108327865600586,24.381168302303,20.616428500878023,21.259572048945763,648825200
2015-08-25,23.24725914001465,24.898814636838587,23.193477641585982,24.898814636838587,414406400
2015-08-26,24.580610275268555,24.625427915268247,23.54082529818865,23.99797069717231,387098400
2015-08-27,25.304428100585938,25.376137358478186,24.65456198924045,25.1498060283804,338464400
2015-08-28,25.387332916259766,25.391813995177866,24.99517268813353,25.136349754773125,212657600
2015-08-31,25.268566131591797,25.66520746167961,25.09825605819991,25.104978531809078,224917200
2015-09-01,24.13914680480957,25.07136694780219,24.058473694109427,24.68368944719395,307383600
2015-09-02,25.17444610595703,25.17444610595703,24.455112372767545,24.70161446705182,247555200
2015-09-03,24.732990264892578,25.273050126560126,24.65903962729395,25.208063358035563,212935600
2015-09-04,24.486495971679688,24.750924210051938,24.31618753384816,24.419269496646326,199985200
2015-09-08,25.167728424072266,25.22375132713337,24.7217865944172,25.042237668314055,219374400
2015-09-09,24.683691024780273,25.55092445570875,24.598535119330304,25.492661868455215,340043200
2015-09-10,25.225990295410156,25.38509511963697,24.627666158595982,24.710578952953487,251571200
2015-09-11,25.593496322631836,25.593496322631836,25.044472696084757,25.051195169193704,199662000
2015-09-14,25.840002059936523,26.194067201152144,25.73916152298625,26.124599351683436,233453600
2015-09-15,26.057371139526367,26.11339403988128,25.64056062411118,25.978939420966142,173364800
2015-09-16,26.086496353149414,26.115627637150148,25.86912729112387,26.05064088697984,148694000
2015-09-17,25.528518676757812,26.10443411094948,25.48370103358226,25.918439353055795,256450400
2015-09-18,25.42319107055664,25.61367029631348,25.069127645614433,25.1453179681706,297141200
2015-09-21,25.81759262084961,25.853448096928165,25.470251672175387,25.472491357167897,200888000
2015-09-22,25.411991119384766,25.586782316791407,25.21478939128829,25.407508329373417,201384800
2015-09-23,25.61815071105957,25.707787689733248,25.389578039640703,25.46352696558956,143026800
2015-09-24,25.77052879333496,25.882574570697287,25.181168619894965,25.37836857256682,200878000
2015-09-25,25.70554542541504,26.149247514512346,25.55092168517637,26.093224618447103,224607600
2015-09-28,25.19685935974121,25.67417383915858,25.19685935974121,25.51282761803632,208436000
2015-09-29,24.439428329467773,25.436636933681488,24.170519104557986,25.28425458365043,293461600
2015-09-30,24.717300415039062,24.995173478183187,24.36547672478694,24.688167417260352,265892000
2015-10-01,24.555959701538086,24.564923571343716,24.04727077558962,24.441672498620512,255716400
2015-10-02,24.735231399536133,24.876410208622598,24.101053439948966,24.204135375817142,232079200
2015-10-05,24.82486343383789,24.95707834695101,24.44166706073994,24.623180682290823,208258800
2015-10-06,24.943641662597656,25.040001142989038,24.598540307467665,24.791259268250435,192787200
2015-10-07,24.82486343383789,25.04671360569818,24.5178590822946,25.03999113226044,187062400
2015-10-08,24.53803062438965,24.69265437816253,24.248952250228,24.69265437816253,247918400
2015-10-09,25.125144958496094,25.160998717114264,24.535783093498896,24.6500702616048,211064400
2015-10-12,25.008623123168945,25.26632881443241,24.972769354906614,25.26184773453085,121868800
2015-10-13,25.051197052001953,25.1990966005633,24.80245527017863,24.83382795350022,132197200
2015-10-14,24.697134017944336,24.990693454806067,24.55147414198158,24.93915334634247,177849600
2015-10-15,25.066884994506836,25.12066649653806,24.759878905615825,24.858479750742337,150694000
2015-10-16,24.88313102722168,25.098258754238888,24.768843834540192,25.048958329565178,156930400
2015-10-19,25.037755966186523,25.042237046059405,24.674726947885187,24.82935070359038,119036800
2015-10-20,25.494897842407227,25.584534814719742,24.83382837725812,24.95035524448626,195871200
2015-10-21,25.492658615112305,25.900505222254605,25.479211957730133,25.546440115591764,167180800
2015-10-22,25.882577896118164,25.882577896118164,25.5688493372589,25.620391153728185,166616400
2015-10-23,26.684825897216797,26.718439976330387,26.068574048972295,26.151486839811653,237467600
2015-10-26,25.83327865600586,26.47193935630753,25.752605545474786,26.46073580242905,265335200
2015-10-27,25.66969108581543,26.115632849791773,25.54419863885654,25.860168586232817,279537600
2015-10-28,26.727401733398438,26.734125916866574,26.0080679737833,26.203028261965798,342205600
2015-10-29,27.0097599029541,27.045615379108888,26.50331241520856,26.599671870270544,204909200
2015-10-30,26.778945922851562,27.164383744411797,26.76774065909424,27.112841924684606,197461200
2015-11-02,27.155418395996094,27.195754949768546,26.803594675190933,27.070264209002307,128813200
2015-11-03,27.466909408569336,27.67307328574472,27.047857469579135,27.068026604130726,182076000
2015-11-04,27.339174270629883,27.747020900378182,27.254020081010584,27.592397154535842,179544400
2015-11-05,27.2131404876709,27.611481338312984,27.046603387668622,27.422437786228294,158210800
2015-11-06,27.244646072387695,27.413434152400676,27.145624899674193,27.255899297855684,132169200
2015-11-09,27.134368896484375,27.413431346111466,27.01734326180236,27.222138551746127,135485600
2015-11-10,26.279184341430664,26.57175110364436,26.119398460129865,26.308442047852964,236511600
2015-11-11,26.130651473999023,26.42546750582627,25.92810538774302,26.189165169362212,180872000
2015-11-12,26.042882919311523,26.290438494586024,26.02712942953046,26.164410576337538,130102400
2015-11-13,25.282209396362305,26.00912433211974,25.266455906955873,25.925854906970567,183249600
2015-11-16,25.69630241394043,25.70980491355159,24.980640745523743,25.066159438063565,152426800
2015-11-17,25.586034774780273,25.89210410509022,25.50276533210706,25.86284639217702,110467600
2015-11-18,26.396209716796875,26.441219192006294,25.993368560767326,26.051882252140704,186698800
2015-11-19,26.73154067993164,26.94984028725011,26.27693870154817,26.47498283877433,173183200
2015-11-20,26.84856414794922,26.988094560769092,26.747290246352513,26.826057691815596,137148400
2015-11-23,26.499727249145508,26.94532851378358,26.407455612482668,26.841803652210277,129930000
2015-11-24,26.754037857055664,26.859812005289776,26.35794969460624,26.405210155455276,171212800
2015-11-25,26.562744140625,26.832806115487394,26.537988416670917,26.828304138222336,85553200
2015-11-27,26.51323127746582,26.64826311618977,26.4659708207129,26.62125640504475,52185600
2015-11-30,26.62351417541504,26.873320736886424,26.499735530721434,26.55374724976883,156721200
2015-12-01,26.407459259033203,26.738284199871483,26.299435839780674,26.72478170171524,139409600
2015-12-02,26.168912887573242,26.58075636025735,26.123903403816158,26.40746624208892,133546400
2015-12-03,25.92585563659668,26.283687358901076,25.705306778699796,26.229675638987786,166278000
2015-12-04,26.78780174255371,26.8373132030574,25.90560284431139,25.946112064996072,231108000
2015-12-07,26.6190128326416,26.97459356861134,26.513238664106158,26.776549449375835,128336800
2015-12-08,26.60776138305664,26.691029094394686,26.29944111628699,26.44797377680992,137238000
2015-12-09,26.020374298095703,26.486229388709443,25.898846659196288,26.474976161829343,185445600
2015-12-10,26.144149780273438,26.317439849550986,25.99561715217966,26.114893795785594,116850800
2015-12-11,25.471248626708984,25.96861066941635,25.396981453503482,25.923601197959165,187544800
2015-12-14,25.313716888427734,25.35872636544817,24.70832963559441,25.246200955895596,257274800
2015-12-15,24.865867614746094,25.385736239096286,24.834360633512954,25.192192373234604,213292400
2015-12-16,25.057161331176758,25.203444730091476,24.485533671359093,24.99639835590541,224954000
2015-12-17,24.526033401489258,25.26194865584956,24.526033401489258,25.210186223835937,179091200
2015-12-18,23.862140655517578,24.64756761837241,23.8126291952399,24.510288183513854,385813200
2015-12-21,24.15471076965332,24.163713010672613,23.75862074981398,24.143457539128725,190362400
2015-12-22,24.1322021484375,24.2424765784534,23.95666105226723,24.170460378871354,131157600
2015-12-23,24.442771911621094,24.496783632553132,24.125449402516853,24.141202892663767,130629600
2015-12-24,24.312240600585938,24.53054017780593,24.294236122320022,24.53054017780593,54281600
2015-12-28,24.0399227142334,24.235717498438177,23.89589036160037,24.213211048275888,106816800
2015-12-29,24.472023010253906,24.627308608515364,24.04892813303589,24.07143286917491,123724800
2015-12-30,24.15245246887207,24.46302196351547,24.12094549334309,24.43601696563428,100855200
2015-12-31,23.688846588134766,24.087185730146636,23.589823691295113,24.082685469836317,163649200
2016-01-04,23.709102630615234,23.71360460836271,22.9551827560473,23.09246388832103,270597600
2016-01-05,23.114973068237305,23.821632614269546,23.047458842063293,23.79912787221154,223164000
2016-01-06,22.662609100341797,23.038445145525916,22.475818288844135,22.63110213372769,273829600
2016-01-07,21.70615005493164,22.534337108884632,21.70164979418796,22.20801411942277,324377600
2016-01-08,21.82093048095703,22.304790157866496,21.775920997198742,22.17876222974189,283192000
2016-01-11,22.174253463745117,22.293530104496217,21.906442481454086,22.273276358105072,198957600
2016-01-12,22.496074676513672,22.66036249346139,22.2440171969641,22.628855523142832,196616800
2016-01-13,21.91769790649414,22.772891657948627,21.8974441580709,22.577096838183675,249758400
2016-01-14,22.397062301635742,22.613112652376685,21.546370269725212,22.04598348643506,252680400
2016-01-15,21.85918617248535,21.989716064011326,21.460846964830314,21.649888835039064,319335600
2016-01-19,21.753414154052734,22.20126482709412,21.492354365866788,22.147253108401078,212350800
2016-01-20,21.78266143798828,22.09773281894118,21.02423982233035,21.402325136073646,289337600
2016-01-21,21.672399520874023,22.02797859142337,21.36633019956434,21.843436946251522,208646000
2016-01-22,22.824657440185547,22.833659680480253,22.138253358481553,22.196765344894477,263202000
2016-01-25,22.37904930114746,22.849404590131204,22.327286868143908,22.847153601652497,207178000
2016-01-26,22.502830505371094,22.703125593310077,22.07073335276125,22.48932800591499,300308000
2016-01-27,21.024242401123047,21.746655162652843,21.006237927545712,21.613876033272483,533478800
2016-01-28,21.17502784729004,21.271799754940478,20.792442193975056,21.107513640999823,222715200
2016-01-29,21.906448364257812,21.906448364257812,21.233546820430533,21.33256974138231,257666000
2016-02-01,21.701650619506836,21.764664574323376,21.46984854985964,21.710652858337983,163774000
2016-02-02,21.262802124023438,21.613880852048318,21.217790930044938,21.474348726217194,149428800
2016-02-03,21.68364715576172,21.793921581847044,21.172782526467135,21.37982887826044,183857200
2016-02-04,21.857873916625977,22.023053229116783,21.5388313080044,21.69043312718145,185886800
2016-02-05,21.274091720581055,21.930280836238957,21.19942327595188,21.839771695058854,185672400
2016-02-08,21.498104095458984,21.65423060804116,21.052347960750858,21.072711612963058,216085600
2016-02-09,21.493574142456055,21.7085335517024,21.253726404495982,21.33518445254245,177324800
2016-02-10,21.330665588378906,21.80131187098601,21.292199753844734,21.70401481954626,169374400
2016-02-11,21.201683044433594,21.432481422160656,20.950521017899042,21.222048419559226,200298800
2016-02-12,21.26730728149414,21.382706498346476,21.045561662323756,21.312562722572782,161405600
2016-02-16,21.866933822631836,21.914450752598505,21.40760177330172,21.50037242905027,196231600
2016-02-17,22.201814651489258,22.222178307800206,21.756058427060474,21.87371913604531,179452800
2016-02-18,21.780941009521484,22.37603568810699,21.74247346139411,22.36472139871926,156084000
2016-02-19,21.731163024902344,21.894079140646554,21.676858228427058,21.72211193777007,141496800
2016-02-22,21.92123031616211,21.92575672281318,21.704009407505577,21.792255347699847,137123200
2016-02-23,21.42569923400879,21.83525105896219,21.394021287676406,21.812624201056,127770400
2016-02-24,21.744733810424805,21.808089679516666,21.11569807255853,21.265038386547598,145022800
2016-02-25,21.894073486328125,21.894073486328125,21.55240237217709,21.73342061543645,110330800
2016-02-26,21.928014755249023,22.179175022970334,21.853344599979433,21.993632099351238,115964400
2016-02-29,21.878244400024414,22.226703553560853,21.869193311142062,21.916710233035392,140865200
2016-03-01,22.74712562561035,22.801430426399506,22.04341951361982,22.095462837185025,201628400
2016-03-02,22.796905517578125,22.828583461581438,22.545743442752926,22.742600717332223,132678400
2016-03-03,22.966609954833984,23.014126871720247,22.72902364408416,22.758440111431735,147822800
2016-03-04,23.30828094482422,23.475721753965253,22.937194975204367,23.163466992110056,184220400
2016-03-07,23.050329208374023,23.267550120715413,22.844420860215557,23.167989888522893,143315600
2016-03-08,22.860258102416992,23.02543740912557,22.717707374999783,22.80369010682502,126247600
2016-03-09,22.880619049072266,22.984703933653588,22.688286520238503,22.92360954350327,108806800
2016-03-10,22.89193344116211,23.13404436573756,22.661136804946963,22.94623995370993,134054400
2016-03-11,23.138580322265625,23.143105003686532,22.966613080852557,23.13405391452598,109632800
2016-03-14,23.197402954101562,23.285650615747183,23.029962169931412,23.05937863258603,100304400
2016-03-15,23.66352653503418,23.799289391840023,23.49834721293617,23.523237271421053,160270800
2016-03-16,23.97804069519043,24.054972335581546,23.66578427489726,23.670310680989743,153214000
2016-03-17,23.9395809173584,24.09118275967689,23.74951151881701,23.876223300298903,137682800
2016-03-18,23.96673011779785,24.09796829371383,23.801552522522893,24.061763944639747,176820800
2016-03-21,23.96446990966797,24.35818273194511,23.790239491580394,23.968994590382625,142010800
2016-03-22,24.147747039794922,24.276722004992966,23.8060758516562,23.81512693841094,129777600
2016-03-23,24.01424789428711,24.226944136945665,23.962206298520723,24.093444479153383,102814000
2016-03-24,23.910167694091797,24.04140590061874,23.733675766985318,23.864913973512262,104532000
2016-03-28,23.801549911499023,24.02782188943492,23.772133449523714,23.984829661205282,77645600
2016-03-29,24.36496925354004,24.389859311874833,23.731406957175352,23.733670160565346,124760400
2016-03-30,24.790361404418945,24.98495547537294,24.573140477234638,24.584454768509033,182404400
2016-03-31,24.661380767822266,24.867289082816846,24.636490713782962,24.826560060417812,103553600
2016-04-01,24.88765525817871,24.88991846140795,24.48262819605761,24.613866362261415,103496000
2016-04-04,25.143352508544922,25.38546354927587,24.951019872054186,24.984961027100717,149424800
2016-04-05,24.8469295501709,25.0551011171077,24.75868360194534,24.77904898109196,106314800
2016-04-06,25.10713768005371,25.111664086209174,24.708898527961733,24.94196010806021,105616400
2016-04-07,24.5595645904541,24.984955355017746,24.46453075895347,24.87860723229722,127207600
2016-04-08,24.58671760559082,24.837877950218115,24.475843076973312,24.64328560848277,94326800
2016-04-11,24.66817283630371,25.027946216262748,24.62518232992853,24.65686027202324,117630000
2016-04-12,24.989482879638672,25.003058648654925,24.586718953183524,24.74058227221714,108929200
2016-04-13,25.35151481628418,25.419395379767877,25.070938022651205,25.070938022651205,133029200
2016-04-14,25.365093231201172,25.43071232450725,25.1908645344577,25.256483627763778,101895600
2016-04-15,24.855987548828125,25.41035517852506,24.828836004174846,25.367362931065415,187756000
